scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
151,417.9130859375,38.621498107910156,0.9986479878425598,392.4071044921875,94.16915130615234,0.9944031238555908,437.5276794433594,74.41547393798828,0.9996744394302368,453.9778747558594,81.39932250976562,0.9993383288383484,480.3992919921875,91.40608978271484,0.9995102882385254,504.8397216796875,101.15784454345703,0.9983646273612976,447.09796142578125,59.070438385009766,0.9833886623382568,474.966552734375,52.6784553527832,0.9963730573654175,535.2980346679688,76.29308319091797,0.9870055913925171,423.5950927734375,95.1855239868164,0.9917863011360168,460.9425964355469,124.2422103881836,0.9990563988685608,486.57879638671875,119.28598022460938,0.925756573677063
152,415.7953796386719,38.11186599731445,0.9972018003463745,390.00396728515625,91.72035217285156,0.9982234835624695,433.2624816894531,72.82878112792969,0.9982879757881165,450.25897216796875,78.9979476928711,0.9991361498832703,476.0168762207031,89.40242767333984,0.9994896650314331,501.8340759277344,101.13790893554688,0.9992663264274597,447.4232177734375,58.81810760498047,0.9614027142524719,471.097900390625,52.0281867980957,0.9983726143836975,535.3645629882812,76.30975341796875,0.9856811761856079,419.7699890136719,90.79460906982422,0.9957212209701538,460.9425964355469,123.84951782226562,0.9988999366760254,479.6305236816406,118.90022277832031,0.927095353603363
153,414.2986755371094,37.25959777832031,0.9974664449691772,386.6415710449219,87.3941879272461,0.9985211491584778,429.49078369140625,70.03595733642578,0.9954766631126404,447.508056640625,77.36841583251953,0.9980857372283936,472.4207458496094,88.19617462158203,0.9994398951530457,498.2741394042969,100.52965545654297,0.9989042282104492,447.4232177734375,58.35491180419922,0.9826070666313171,466.7680358886719,51.67716979980469,0.9988419413566589,535.5755615234375,76.443603515625,0.9682137966156006,415.6393127441406,86.2337875366211,0.9938486218452454,461.1701354980469,123.3559799194336,0.9987685084342957,477.25396728515625,118.90022277832031,0.9491673111915588
154,412.20574951171875,35.30918884277344,0.9985264539718628,381.9514465332031,84.80570220947266,0.9988265633583069,426.6937561035156,68.38568115234375,0.9964740872383118,444.30010986328125,76.6474609375,0.9956931471824646,471.161376953125,87.06732940673828,0.9997910857200623,494.646728515625,98.03201293945312,0.9988797307014465,447.4232177734375,56.9138069152832,0.977181077003479,462.8959045410156,44.88771057128906,0.9976662397384644,535.5755615234375,76.45318603515625,0.9535151720046997,412.5750427246094,85.75839233398438,0.9971121549606323,460.9729919433594,123.0341796875,0.9979134202003479,474.6087341308594,118.90022277832031,0.9750580787658691
155,410.49169921875,31.886079788208008,0.9968878626823425,379.046630859375,84.66468048095703,0.999337375164032,424.5613098144531,67.08407592773438,0.9984652996063232,441.1178283691406,74.77568054199219,0.9975762963294983,468.1355285644531,86.11284637451172,0.9997922778129578,493.0019226074219,96.01458740234375,0.998161256313324,446.6177673339844,56.30754089355469,0.9698340892791748,460.319091796875,41.505775451660156,0.9981793165206909,535.5755615234375,76.45318603515625,0.9115381836891174,409.2989807128906,82.08406829833984,0.996392548084259,460.9729919433594,123.0341796875,0.9956112504005432,473.59893798828125,120.21835327148438,0.9678199887275696
156,407.2427978515625,27.63503074645996,0.998191773891449,375.91412353515625,84.66468048095703,0.9993687272071838,421.8048400878906,65.48018646240234,0.9990968704223633,439.69683837890625,73.80115509033203,0.9971502423286438,465.59326171875,85.32666015625,0.9996830224990845,489.9169616699219,94.74662017822266,0.9980376362800598,444.8401794433594,55.792503356933594,0.9448729157447815,456.7275695800781,41.18682098388672,0.9985155463218689,532.7435302734375,76.45318603515625,0.9319649338722229,408.6719665527344,81.12699890136719,0.9944795370101929,460.68450927734375,123.0341796875,0.9934647679328918,471.2522888183594,120.76884460449219,0.9854992628097534
157,405.3271789550781,27.596370697021484,0.9986893534660339,375.9065856933594,84.66468048095703,0.999371349811554,419.1391906738281,64.84681701660156,0.9989909529685974,437.30560302734375,72.79780578613281,0.9986233711242676,463.2107238769531,84.3705825805664,0.9999223947525024,487.57757568359375,93.86583709716797,0.999455988407135,440.5225830078125,55.42366027832031,0.8960663676261902,456.03668212890625,41.041812896728516,0.9991613626480103,529.5154418945312,75.40290832519531,0.9715988039970398,408.148681640625,80.55132293701172,0.9882837533950806,459.3179931640625,122.71672821044922,0.989926815032959,468.61395263671875,120.78472137451172,0.9947762489318848
158,402.91265869140625,27.590980529785156,0.9983178377151489,374.04254150390625,85.363037109375,0.9995446801185608,414.76556396484375,64.84681701660156,0.9974230527877808,434.28265380859375,72.37516021728516,0.9985595345497131,461.3275146484375,83.2477798461914,0.9999411106109619,485.432861328125,92.97942352294922,0.9996833801269531,436.6530456542969,53.51893615722656,0.9156381487846375,455.8247985839844,41.041812896728516,0.9992231130599976,522.1607666015625,74.3752212524414,0.973401665687561,406.5199890136719,79.75546264648438,0.9840077757835388,454.7009582519531,122.71672821044922,0.9950340986251831,467.0193786621094,120.92095947265625,0.9976136684417725
159,399.9751892089844,27.41827392578125,0.9972566962242126,372.893798828125,87.34004211425781,0.9995189905166626,412.0091552734375,64.84681701660156,0.9979950189590454,431.0148620605469,71.73915100097656,0.9983820915222168,460.009033203125,82.01763153076172,0.9999102354049683,482.7585144042969,91.3973617553711,0.9995566010475159,433.421142578125,52.3895263671875,0.8904194831848145,455.3833312988281,40.56951141357422,0.9993380904197693,516.2000122070312,72.9734115600586,0.9942187070846558,406.5199890136719,79.75546264648438,0.9821584224700928,445.297607421875,113.11495208740234,0.9814459681510925,467.0193786621094,120.92095947265625,0.997619092464447
160,396.17144775390625,27.41827392578125,0.9984404444694519,371.0475158691406,89.48657989501953,0.9994472861289978,408.07977294921875,64.69140625,0.998925507068634,428.4399719238281,70.9052734375,0.999613344669342,456.8639221191406,80.48882293701172,0.9996094107627869,480.0489501953125,90.9162826538086,0.9985238909721375,419.1683654785156,49.94261169433594,0.9394283890724182,455.1419982910156,40.56951141357422,0.9993933439254761,507.7415771484375,67.14573669433594,0.9904656410217285,406.5199890136719,80.55132293701172,0.9747081398963928,433.1187438964844,110.65845489501953,0.9983807802200317,467.0193786621094,120.92095947265625,0.9982367753982544
161,393.55682373046875,27.41827392578125,0.9984570741653442,369.0380859375,89.48657989501953,0.9992948770523071,406.8755798339844,64.85399627685547,0.9995887875556946,424.089111328125,70.45005798339844,0.9997830986976624,450.3334655761719,79.0389404296875,0.9996479749679565,478.0495910644531,87.86417388916016,0.9992613196372986,416.1687927246094,46.37265396118164,0.9690441489219666,454.76116943359375,40.56951141357422,0.9994452595710754,500.2862243652344,64.60111236572266,0.9937527775764465,406.8573303222656,80.79351806640625,0.958132266998291,422.8675842285156,109.91725158691406,0.9981212019920349,466.96820068359375,120.89324188232422,0.9991501569747925
162,389.5005187988281,27.41827392578125,0.9993244409561157,364.0503845214844,89.69972229003906,0.9986425042152405,403.1334228515625,65.21211242675781,0.9995935559272766,421.2422790527344,70.45005798339844,0.9998652935028076,448.80938720703125,78.36321258544922,0.9994645714759827,475.0024108886719,87.47842407226562,0.9997277855873108,410.77618408203125,46.36412048339844,0.9684975743293762,454.6122741699219,40.881927490234375,0.9992727637290955,491.8961486816406,58.28606414794922,0.9957199692726135,410.43365478515625,82.79295349121094,0.9021264910697937,418.0827941894531,110.65845489501953,0.9992892742156982,466.96820068359375,120.89324188232422,0.9993330836296082
163,382.91693115234375,27.762805938720703,0.998264729976654,360.53955078125,90.02139282226562,0.998264491558075,399.2098388671875,65.21211242675781,0.998665452003479,417.69561767578125,70.9052734375,0.9997978806495667,444.54608154296875,77.75587463378906,0.9993982315063477,473.48553466796875,86.91410064697266,0.999708354473114,398.73095703125,46.36412048339844,0.9940651655197144,453.9407958984375,40.881927490234375,0.9993379712104797,484.42132568359375,53.391387939453125,0.9979799389839172,410.43365478515625,84.96871185302734,0.9682531952857971,414.27459716796875,112.48978424072266,0.9984362721443176,466.7379150390625,120.66956329345703,0.9994964599609375
164,379.0975646972656,28.533065795898438,0.9986543655395508,359.0790710449219,92.19047546386719,0.999131977558136,396.3371276855469,65.67139434814453,0.9993786811828613,415.78704833984375,71.02449798583984,0.9991753697395325,441.871826171875,77.20462036132812,0.9991263747215271,470.8404846191406,86.7228012084961,0.999868631362915,394.9119873046875,46.37265396118164,0.9977814555168152,453.38800048828125,40.881927490234375,0.9989557266235352,476.0241394042969,51.53565979003906,0.9989342093467712,410.942626953125,84.96871185302734,0.9862470626831055,405.62506103515625,112.48978424072266,0.9994682669639587,466.596435546875,120.62095642089844,0.9996647834777832
165,374.9411926269531,30.68814468383789,0.999481737613678,355.8332824707031,95.49972534179688,0.9995027780532837,393.06427001953125,66.22125244140625,0.9992586970329285,412.2952880859375,71.02449798583984,0.9993046522140503,437.9720153808594,75.7499008178711,0.9996447563171387,468.4424743652344,86.24699401855469,0.999858021736145,389.43072509765625,46.37265396118164,0.9980752468109131,453.3309631347656,40.5210075378418,0.9985663294792175,470.0974426269531,50.11439514160156,0.9971510767936707,410.942626953125,84.96871185302734,0.9881861209869385,402.8916320800781,114.89073181152344,0.999800980091095,466.1916198730469,120.25469207763672,0.9997137188911438
166,368.17938232421875,31.339170455932617,0.999097466468811,354.40106201171875,97.34043884277344,0.9996071457862854,390.4333190917969,66.90116882324219,0.9996881484985352,409.17919921875,71.02449798583984,0.9993752837181091,434.8214111328125,75.7499008178711,0.9997186064720154,466.130859375,86.21817016601562,0.9997819066047668,383.49114990234375,46.89661407470703,0.998484194278717,452.4707336425781,40.04995346069336,0.9986104965209961,468.206787109375,47.13618469238281,0.9887536764144897,410.1778564453125,84.67081451416016,0.9915691018104553,402.6349792480469,115.26300048828125,0.9997568726539612,465.9842224121094,120.08853149414062,0.9996582269668579
167,362.98992919921875,33.69103240966797,0.9988945126533508,354.40106201171875,99.3900375366211,0.99970942735672,387.89654541015625,67.24929809570312,0.9998143315315247,406.9111633300781,70.93421936035156,0.9997372031211853,433.2044372558594,75.7499008178711,0.9995511174201965,462.8408203125,84.42879486083984,0.9996028542518616,379.70770263671875,47.200294494628906,0.9988688826560974,450.20623779296875,39.94446563720703,0.9987133741378784,463.7485046386719,46.933387756347656,0.9751245975494385,407.3909606933594,84.67081451416016,0.9962904453277588,402.6349792480469,115.74826049804688,0.9997149109840393,464.99957275390625,119.86698913574219,0.9995819926261902
168,359.0487976074219,35.636146545410156,0.9997548460960388,354.40106201171875,102.84020233154297,0.9996417760848999,386.43017578125,67.59244537353516,0.999693751335144,405.1444396972656,70.93421936035156,0.999742329120636,431.75238037109375,76.70308685302734,0.9995986819267273,461.52984619140625,84.3726577758789,0.9997077584266663,379.4170227050781,47.200294494628906,0.998274564743042,448.9754638671875,39.86308288574219,0.9990641474723816,463.4503479003906,46.32762145996094,0.9732619524002075,404.4321594238281,84.67081451416016,0.9965774416923523,402.6060485839844,115.90868377685547,0.9996905326843262,464.6709899902344,119.77595520019531,0.9995707869529724
169,354.5524597167969,36.24825668334961,0.9996470212936401,356.94158935546875,105.5849380493164,0.9995771050453186,383.6875,68.31663513183594,0.9991976618766785,402.7403564453125,70.93421936035156,0.9996548891067505,430.34307861328125,76.83314514160156,0.9996236562728882,459.96246337890625,84.3726577758789,0.9996474981307983,376.8258056640625,47.09295654296875,0.9954143762588501,448.84881591796875,39.75043487548828,0.9985160231590271,461.554931640625,46.32762145996094,0.979834258556366,402.2179260253906,84.78736877441406,0.9942193031311035,401.3769836425781,115.90868377685547,0.9997448325157166,463.9411315917969,119.70744323730469,0.9995015859603882
170,349.8876953125,36.24825668334961,0.9995083808898926,356.94158935546875,109.1878662109375,0.9996867179870605,381.2077331542969,69.0736083984375,0.9988922476768494,400.1330871582031,71.9029769897461,0.9989025592803955,427.80755615234375,77.39400482177734,0.9993886947631836,458.04473876953125,84.42879486083984,0.999506950378418,376.8258056640625,47.09295654296875,0.99580317735672,448.80291748046875,39.36594009399414,0.9979735016822815,459.57562255859375,46.32762145996094,0.9852957725524902,401.535400390625,86.29753875732422,0.9896217584609985,401.3769836425781,115.90868377685547,0.9997698664665222,463.48651123046875,119.67317199707031,0.9991821646690369
171,349.8876953125,36.24825668334961,0.9995356798171997,356.94158935546875,112.88816833496094,0.9996650218963623,379.4515075683594,70.23033142089844,0.9987884163856506,398.2361755371094,72.23921966552734,0.9991815686225891,426.232666015625,78.08509826660156,0.9989897608757019,457.46661376953125,85.17261505126953,0.9994774460792542,376.8258056640625,47.09295654296875,0.9971415400505066,448.4376525878906,39.36594009399414,0.9970556497573853,458.6468200683594,47.4136848449707,0.9912673830986023,400.4305114746094,86.42779541015625,0.9826107621192932,401.3769836425781,115.90868377685547,0.9996217489242554,463.3230285644531,119.64514923095703,0.999189555644989
172,349.8876953125,35.82026290893555,0.9996367692947388,356.93798828125,115.3192138671875,0.9998052716255188,378.5849304199219,71.07347869873047,0.997794508934021,396.33203125,73.08033752441406,0.9988910555839539,425.4124755859375,78.62947845458984,0.9990515112876892,455.3493957519531,85.43108367919922,0.9997393488883972,378.07086181640625,46.862144470214844,0.9979943037033081,448.35455322265625,39.36594009399414,0.9965952038764954,457.9354553222656,49.1402702331543,0.9938318729400635,400.4305114746094,88.52021026611328,0.9839882254600525,400.8705139160156,115.95089721679688,0.9992644190788269,463.3230285644531,119.64514923095703,0.9993847608566284
173,351.2829895019531,34.44293975830078,0.9996867179870605,356.7370300292969,117.06568145751953,0.9998283386230469,376.54144287109375,72.32099914550781,0.9972328543663025,394.4617614746094,74.05936431884766,0.998488187789917,424.34521484375,79.03176879882812,0.9990860223770142,454.8268737792969,85.51322937011719,0.9997522234916687,378.2313232421875,46.862144470214844,0.9975702166557312,446.3132019042969,41.8339729309082,0.9947735667228699,456.9479064941406,49.80619430541992,0.9962238073348999,399.8231201171875,90.80545806884766,0.9874559044837952,400.7933654785156,116.3042984008789,0.9991877675056458,463.3230285644531,119.64514923095703,0.9993060827255249
174,355.5116271972656,34.44293975830078,0.9998596906661987,356.4435729980469,118.85304260253906,0.9998067021369934,376.1378173828125,73.70274353027344,0.9980100989341736,393.0753479003906,75.60113525390625,0.999275267124176,421.6786193847656,79.89033508300781,0.999016523361206,453.8770446777344,85.54639434814453,0.9997859597206116,379.6241760253906,46.862144470214844,0.9975029826164246,443.829833984375,43.97481918334961,0.9929410219192505,456.9479064941406,50.38772964477539,0.9980042576789856,399.8231201171875,92.06649780273438,0.9894318580627441,400.4979553222656,117.30535125732422,0.9989629983901978,463.3230285644531,119.83084106445312,0.9992338418960571
175,355.5116271972656,34.44293975830078,0.9998657703399658,355.7013244628906,118.9213638305664,0.9997860789299011,375.9145202636719,74.34050750732422,0.999159574508667,391.4753723144531,76.51449584960938,0.9997575879096985,421.119140625,79.93138122558594,0.9993094205856323,452.88018798828125,85.62846374511719,0.999772846698761,379.6241760253906,47.179874420166016,0.9970654845237732,430.4403076171875,47.58089065551758,0.9876625537872314,455.3792419433594,50.456722259521484,0.9984655380249023,399.8231201171875,93.09573364257812,0.9895552396774292,400.2012939453125,118.29206848144531,0.9984806180000305,463.3230285644531,119.83084106445312,0.9992761015892029
176,355.5116271972656,34.96781921386719,0.9998243451118469,353.8235168457031,118.9213638305664,0.9998111128807068,374.16632080078125,75.19361114501953,0.9995015859603882,390.4742431640625,77.56331634521484,0.9998781681060791,420.0894470214844,80.1186752319336,0.9993682503700256,451.4129638671875,85.69417572021484,0.9997114539146423,379.7327880859375,47.396060943603516,0.9972955584526062,425.1260986328125,47.58089065551758,0.9889647960662842,455.3792419433594,51.273502349853516,0.9983571171760559,399.0624084472656,94.40865325927734,0.9862295389175415,400.0302734375,118.56494140625,0.9989421963691711,463.400146484375,119.83084106445312,0.9992324113845825
177,354.9466857910156,35.8209228515625,0.9996939897537231,352.0095520019531,118.92762756347656,0.9997591376304626,372.9399108886719,75.32080841064453,0.9996126294136047,390.2171630859375,77.92485809326172,0.9998818635940552,419.4037780761719,80.1186752319336,0.9995085000991821,449.7841796875,85.69417572021484,0.9996742010116577,379.837646484375,47.60798263549805,0.9978729486465454,422.6332702636719,47.73936080932617,0.9944953322410583,456.9374084472656,51.87575912475586,0.9985347986221313,397.0196838378906,94.98312377929688,0.9721429347991943,399.9845275878906,118.70561981201172,0.999398946762085,465.6750793457031,119.5013198852539,0.999164342880249
178,351.4380187988281,37.62920379638672,0.99892657995224,348.5149230957031,118.92762756347656,0.9997753500938416,371.9955749511719,75.36506652832031,0.9997280240058899,389.9544982910156,78.04493713378906,0.9998778104782104,418.09661865234375,80.12954711914062,0.9995372295379639,448.56866455078125,85.69417572021484,0.99951171875,379.8183288574219,48.61537551879883,0.9978051781654358,414.2491149902344,47.647666931152344,0.9894129633903503,456.9374084472656,51.82253646850586,0.9984884262084961,395.3416748046875,94.98312377929688,0.94666588306427,400.0302734375,119.34728240966797,0.9995334148406982,465.6750793457031,119.4368667602539,0.9991865754127502
179,349.0935974121094,41.19190216064453,0.9985047578811646,348.5149230957031,119.22277069091797,0.9997838139533997,370.3685607910156,75.417236328125,0.99980229139328,389.0641174316406,78.13264465332031,0.9998339414596558,418.0599670410156,80.14840698242188,0.9993867874145508,446.2059631347656,84.4736099243164,0.9996235370635986,379.8183288574219,49.66667556762695,0.9980244636535645,405.6934814453125,47.64737319946289,0.9901132583618164,456.3644104003906,51.82253646850586,0.998469889163971,393.3708801269531,95.22295379638672,0.8982652425765991,400.0302734375,119.34728240966797,0.9996299743652344,465.6750793457031,119.36759948730469,0.9991466999053955
180,346.7666015625,44.525081634521484,0.9980161190032959,348.2149658203125,119.44161224365234,0.9997056126594543,369.2837829589844,75.81416320800781,0.999821126461029,388.7692565917969,78.13264465332031,0.9995728135108948,417.0245361328125,80.14840698242188,0.9994596838951111,445.21917724609375,84.2259292602539,0.9996434450149536,379.8183288574219,50.86717224121094,0.9977973699569702,402.5128479003906,47.647666931152344,0.9946489930152893,456.3644104003906,51.82253646850586,0.9987095594406128,374.52655029296875,95.4970474243164,0.9739680886268616,399.99188232421875,119.34728240966797,0.9998013377189636,465.39813232421875,119.36759948730469,0.9990276098251343
181,344.0857849121094,46.179168701171875,0.9994964599609375,347.826416015625,119.4833984375,0.999618649482727,367.8331604003906,76.93480682373047,0.9994609951972961,387.23876953125,78.26363372802734,0.9991278052330017,416.8055725097656,80.45165252685547,0.9996198415756226,444.3409423828125,84.08692169189453,0.999691367149353,378.716064453125,51.09275817871094,0.9973924160003662,399.7364807128906,48.981346130371094,0.9934792518615723,456.0675048828125,51.87575912475586,0.9987105131149292,369.1349182128906,95.6441421508789,0.9897149205207825,399.941650390625,119.410400390625,0.9998948574066162,465.29119873046875,119.3251724243164,0.9987988471984863
182,339.7094421386719,46.179168701171875,0.9996035695075989,347.5558776855469,119.72614288330078,0.9996309280395508,366.5806579589844,78.96968078613281,0.999326229095459,385.8627014160156,78.9251708984375,0.998820960521698,416.19342041015625,80.45196533203125,0.9997304081916809,443.52264404296875,84.00050354003906,0.9996730089187622,376.19146728515625,51.741573333740234,0.9957404136657715,390.41259765625,49.0244140625,0.9921976923942566,455.4688720703125,51.90357208251953,0.9987614154815674,364.0482177734375,97.02811431884766,0.9823383092880249,399.3530578613281,119.43896484375,0.9998669624328613,465.29119873046875,119.3251724243164,0.9986318945884705
183,337.42657470703125,46.805789947509766,0.99920254945755,346.2945251464844,120.39093017578125,0.9995680451393127,365.1239929199219,80.36697387695312,0.9992626309394836,384.5196533203125,79.72962951660156,0.9985083937644958,415.61077880859375,80.8147964477539,0.9998137354850769,442.7162170410156,84.00050354003906,0.9996323585510254,375.64544677734375,52.154052734375,0.9926481246948242,388.1988220214844,49.185604095458984,0.9963665008544922,454.7711486816406,51.90357208251953,0.9988465309143066,362.01568603515625,98.80027770996094,0.975858211517334,399.3530578613281,119.13636779785156,0.9998438358306885,465.150634765625,119.2345962524414,0.9984773993492126
184,334.2041015625,46.87062454223633,0.9983339905738831,344.2894592285156,120.53658294677734,0.9993153810501099,364.59222412109375,81.79307556152344,0.998295247554779,384.0694885253906,79.83499908447266,0.9975053668022156,415.235107421875,81.46759033203125,0.999845027923584,441.94189453125,84.08692169189453,0.9995421171188354,375.64544677734375,52.17350769042969,0.9907902479171753,385.16717529296875,49.23280334472656,0.9959230422973633,454.5247802734375,51.90357208251953,0.9989033937454224,356.95111083984375,100.32073974609375,0.9916214942932129,399.3530578613281,119.13636779785156,0.9997479319572449,465.1123352050781,118.96466827392578,0.9979043006896973
185,332.9136962890625,46.87062454223633,0.9993113279342651,342.06817626953125,121.53922271728516,0.9995028972625732,364.0967712402344,81.9534912109375,0.9953435063362122,383.3184509277344,80.67221069335938,0.9976108074188232,413.9507751464844,82.00264739990234,0.9998550415039062,440.88226318359375,84.14703369140625,0.9995438456535339,375.64544677734375,53.64796447753906,0.9838699698448181,383.62982177734375,49.34355926513672,0.9959020018577576,454.40771484375,51.56255340576172,0.9990053772926331,353.7405090332031,100.37825775146484,0.9942262768745422,399.0213623046875,118.65092468261719,0.9996645450592041,463.3666076660156,118.20513916015625,0.9956101775169373
186,331.8933410644531,50.57658767700195,0.9993399977684021,338.9368591308594,122.76583862304688,0.9997194409370422,362.807373046875,82.07090759277344,0.9949742555618286,381.4306640625,81.01082611083984,0.9986332058906555,412.1072082519531,82.72419738769531,0.9998477697372437,439.7876281738281,84.52943420410156,0.9998103976249695,375.64544677734375,55.672393798828125,0.9844526648521423,382.726806640625,49.34355926513672,0.9948603510856628,454.1611633300781,51.538516998291016,0.9990682005882263,353.108642578125,100.78924560546875,0.9947803616523743,399.0213623046875,118.06430053710938,0.9995563626289368,451.7284240722656,115.43323516845703,0.9739330410957336
187,331.1973876953125,52.80004119873047,0.9987479448318481,336.94219970703125,122.9566879272461,0.9995883107185364,361.09381103515625,82.47772979736328,0.9973148703575134,379.08221435546875,82.32553100585938,0.9988570213317871,409.5158386230469,83.28556823730469,0.9997774958610535,437.41162109375,84.52943420410156,0.9998660087585449,375.64544677734375,58.97625732421875,0.9870985150337219,381.6237487792969,49.34355926513672,0.9961721301078796,454.1474914550781,51.538516998291016,0.9990164041519165,352.6190185546875,100.82266998291016,0.9942705631256104,399.0213623046875,116.4779281616211,0.9995525479316711,434.3446960449219,113.64189910888672,0.9952345490455627
188,329.7577209472656,54.22824478149414,0.9972193241119385,333.3204345703125,123.2956771850586,0.9984506368637085,357.86175537109375,82.47772979736328,0.9987760186195374,376.6834716796875,83.493896484375,0.999154806137085,407.1283264160156,83.53026580810547,0.9998582601547241,434.4684143066406,84.52943420410156,0.9998339414596558,371.582275390625,61.87826919555664,0.9849934577941895,381.21826171875,48.15892791748047,0.998648464679718,453.9465026855469,51.56255340576172,0.9987132549285889,347.7562561035156,101.80838012695312,0.9893381595611572,398.88824462890625,115.50395202636719,0.9996050000190735,429.6081237792969,113.64189910888672,0.9949080348014832
189,327.6608581542969,56.14838409423828,0.9986498951911926,330.58734130859375,123.33966064453125,0.9985874891281128,354.6550598144531,82.60493469238281,0.9992601275444031,373.24493408203125,83.61912536621094,0.9995191097259521,403.8006591796875,83.55467224121094,0.9998606443405151,430.9754943847656,83.90934753417969,0.9998737573623657,369.38226318359375,63.71367645263672,0.9832820296287537,380.8795471191406,47.995243072509766,0.9989387392997742,453.92596435546875,51.56255340576172,0.998432457447052,346.08807373046875,102.0907974243164,0.9879271388053894,398.7984924316406,115.43265533447266,0.9995984435081482,422.19061279296875,113.64189910888672,0.996155321598053
190,325.3717346191406,57.53580856323242,0.9994334578514099,326.9433898925781,125.01094055175781,0.9994788765907288,351.7208557128906,83.09496307373047,0.9984806180000305,370.0934143066406,83.64517974853516,0.9993035793304443,400.53472900390625,83.55467224121094,0.9996706247329712,428.507568359375,83.90934753417969,0.9998711347579956,368.8897705078125,64.12164306640625,0.9826876521110535,379.7359619140625,46.85714340209961,0.9992249011993408,453.82916259765625,51.42604446411133,0.9979687333106995,344.5218811035156,102.13409423828125,0.9897738099098206,398.0882873535156,115.3409423828125,0.9995563626289368,422.08642578125,114.33040618896484,0.9979769587516785
191,319.8853454589844,58.28623580932617,0.9986741542816162,325.14666748046875,125.33826446533203,0.9996178150177002,349.0869445800781,83.3479995727539,0.9989660978317261,366.0238342285156,83.64517974853516,0.9986315369606018,398.37908935546875,83.55467224121094,0.9998447895050049,426.67803955078125,83.78999328613281,0.9998500347137451,367.86859130859375,64.98196411132812,0.9881740808486938,378.2760009765625,45.06779098510742,0.9995554089546204,453.75439453125,51.42604446411133,0.9975284934043884,344.5218811035156,102.13409423828125,0.9922120571136475,397.51214599609375,115.3409423828125,0.9992427825927734,422.08642578125,114.90139770507812,0.9982993006706238
192,315.6883239746094,59.72947311401367,0.9976256489753723,324.97515869140625,125.56452941894531,0.9996053576469421,346.5224914550781,84.75981903076172,0.9994369149208069,363.91748046875,83.6624526977539,0.999408483505249,396.8423156738281,83.53007507324219,0.9999068975448608,425.20574951171875,83.60306549072266,0.9997857213020325,361.95758056640625,64.98196411132812,0.9874361753463745,377.42608642578125,45.06779098510742,0.999314546585083,451.62957763671875,51.42604446411133,0.9973136782646179,344.5218811035156,102.13409423828125,0.9931140542030334,396.0646057128906,115.50395202636719,0.999144434928894,422.19061279296875,114.9185791015625,0.9981623291969299
193,311.0634765625,59.72947311401367,0.9996163845062256,324.3554382324219,126.31562042236328,0.9995217323303223,344.65460205078125,85.2818603515625,0.9997338652610779,361.5257263183594,84.49475860595703,0.9996771812438965,393.925048828125,83.28321075439453,0.9998190999031067,421.19287109375,83.56011962890625,0.9998438358306885,349.28955078125,64.98196411132812,0.9916476011276245,376.7231140136719,45.06779098510742,0.9983739852905273,443.7976989746094,51.42604446411133,0.9938313961029053,344.6789855957031,102.56937408447266,0.9946828484535217,392.86309814453125,116.7867431640625,0.9989540576934814,422.2510070800781,114.9709243774414,0.9995529055595398
