scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
bodyparts,antena1,antena1,antena1,antena2,antena2,antena2,forhead,forhead,forhead,neck,neck,neck,thorax,thorax,thorax,abdomen,abdomen,abdomen,l1,l1,l1,l2,l2,l2,l3,l3,l3,r1,r1,r1,r2,r2,r2,r3,r3,r3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
649,502.7808532714844,115.56073760986328,0.9991390705108643,509.62890625,190.67132568359375,0.9982038736343384,524.6970825195312,156.8446044921875,0.9983800649642944,542.8241577148438,151.13912963867188,0.9979894161224365,571.4365234375,141.9525604248047,0.9989503026008606,600.3983764648438,132.01466369628906,0.999579131603241,514.4419555664062,136.79249572753906,0.955372154712677,568.1580200195312,98.1600570678711,0.9996649026870728,577.9235229492188,98.74225616455078,0.9974806904792786,552.3681030273438,167.95323181152344,0.9585137963294983,550.5608520507812,180.40234375,0.8406124711036682,625.393798828125,152.90768432617188,0.9953308701515198
650,502.8585510253906,115.47553253173828,0.9990991353988647,509.62890625,190.67132568359375,0.9982637763023376,524.4051513671875,156.6087646484375,0.9983170032501221,542.7513427734375,150.91506958007812,0.9980827569961548,570.9549560546875,141.9525604248047,0.9989638328552246,600.0103149414062,132.031494140625,0.9995915293693542,514.3946533203125,136.4966278076172,0.9452014565467834,568.1923217773438,98.05842590332031,0.9996657371520996,577.9179077148438,98.61279296875,0.9976267218589783,548.708984375,170.0153045654297,0.9535157084465027,550.5608520507812,180.5089874267578,0.8115661144256592,625.2520751953125,152.9129638671875,0.9951062202453613
651,503.0162353515625,115.47553253173828,0.9990271329879761,509.62890625,190.43360900878906,0.998069703578949,523.888427734375,156.3032684326172,0.9981508851051331,542.12060546875,150.67892456054688,0.9985185265541077,570.6439208984375,142.0802001953125,0.9990074038505554,599.6437377929688,132.18431091308594,0.9996345043182373,513.5499877929688,136.46713256835938,0.9351915121078491,568.1580200195312,98.02867889404297,0.9996459484100342,577.8088989257812,98.55193328857422,0.9976254105567932,547.338134765625,170.13409423828125,0.9613640308380127,550.5608520507812,180.51905822753906,0.8242353796958923,625.0206298828125,152.9129638671875,0.9939104318618774
652,503.0162353515625,115.56073760986328,0.999067485332489,509.53448486328125,190.42494201660156,0.9982811212539673,523.758056640625,155.8644256591797,0.9979873895645142,541.7870483398438,150.20570373535156,0.9987531900405884,570.5136108398438,142.08853149414062,0.9989010095596313,599.3704833984375,132.43582153320312,0.9997084736824036,513.5499877929688,136.14013671875,0.9143401980400085,568.0606689453125,97.97531127929688,0.9996448755264282,577.6359252929688,98.52754211425781,0.9976329803466797,545.5621337890625,171.82875061035156,0.9448107481002808,571.5703735351562,189.09140014648438,0.8239040374755859,624.8043212890625,152.94961547851562,0.9924018383026123
653,503.0162353515625,115.59376525878906,0.9989861845970154,509.1703796386719,190.42494201660156,0.9986658096313477,523.53857421875,155.56689453125,0.997670590877533,541.4279174804688,149.86328125,0.9986532926559448,570.4080200195312,142.35443115234375,0.998761773109436,598.9002075195312,132.55320739746094,0.9997238516807556,513.5012817382812,136.14013671875,0.9008470773696899,567.8058471679688,97.67352294921875,0.9994792342185974,577.6359252929688,98.37777709960938,0.9977065324783325,541.53173828125,173.49044799804688,0.9424633383750916,572.09033203125,189.45623779296875,0.8847446441650391,624.798828125,153.22227478027344,0.9916530251502991
654,502.5526123046875,116.12995910644531,0.9987174272537231,508.3092041015625,189.854248046875,0.999052107334137,523.4857177734375,155.3037567138672,0.9973222613334656,540.752685546875,149.6395263671875,0.9986675977706909,569.7528076171875,142.42347717285156,0.9983254075050354,598.5213012695312,132.66624450683594,0.9997413754463196,513.5499877929688,136.14013671875,0.884518027305603,566.58984375,97.67352294921875,0.9991581439971924,577.6359252929688,98.28861236572266,0.9980403780937195,538.8651123046875,173.61390686035156,0.9285387992858887,572.0985717773438,189.8552703857422,0.9144452810287476,624.4889526367188,153.22227478027344,0.9906366467475891
655,501.5369873046875,116.89015197753906,0.998664140701294,506.8561096191406,188.8953857421875,0.9992227554321289,523.0104370117188,155.00599670410156,0.9967142343521118,540.5604858398438,149.54478454589844,0.998557984828949,569.5422973632812,142.42347717285156,0.9982238411903381,597.875244140625,132.66624450683594,0.9997135996818542,513.6200561523438,136.45025634765625,0.8993607759475708,564.2724609375,97.67352294921875,0.999261200428009,577.8952026367188,98.22775268554688,0.9976836442947388,532.6500244140625,175.955078125,0.9104217886924744,572.09033203125,190.08518981933594,0.9345938563346863,624.0413208007812,153.22227478027344,0.988393247127533
656,500.58221435546875,117.16020965576172,0.998310923576355,506.0353088378906,188.19825744628906,0.9991115927696228,522.1868286132812,154.9121856689453,0.9958510398864746,540.4658813476562,149.44581604003906,0.9984185695648193,569.1103515625,142.42347717285156,0.9979274272918701,597.0398559570312,132.66624450683594,0.9997307658195496,513.8198852539062,136.676025390625,0.9003917574882507,562.1195068359375,99.09727478027344,0.9988763928413391,578.3530883789062,98.22775268554688,0.9981757402420044,528.6749877929688,175.955078125,0.8797494173049927,572.09033203125,190.1730194091797,0.9566078186035156,623.726806640625,153.20712280273438,0.9863842129707336
657,499.4464416503906,118.27252197265625,0.9981107711791992,505.2816162109375,187.68556213378906,0.9988780617713928,521.5906372070312,154.9121856689453,0.9956091046333313,540.2385864257812,149.42276000976562,0.99770587682724,567.4157104492188,140.16134643554688,0.9980352520942688,596.289306640625,132.4048614501953,0.9997503161430359,514.7576904296875,137.09515380859375,0.8982605934143066,554.722900390625,99.82564544677734,0.9983083009719849,579.800048828125,98.18484497070312,0.9985396862030029,518.3812866210938,176.1189422607422,0.9200045466423035,571.9425659179688,190.1730194091797,0.9675117135047913,623.3504638671875,153.20712280273438,0.9858919978141785
658,497.5765075683594,119.05967712402344,0.9972363710403442,505.21246337890625,187.00094604492188,0.9987478256225586,521.521240234375,155.00599670410156,0.9962825179100037,539.7885131835938,149.15785217285156,0.9976834058761597,566.8001708984375,140.01483154296875,0.9987589120864868,595.4519653320312,132.40235900878906,0.9997519850730896,516.4851684570312,137.21682739257812,0.8755884170532227,548.8057250976562,102.19900512695312,0.9991852641105652,580.381103515625,98.18484497070312,0.9983287453651428,516.623779296875,176.1189422607422,0.9627930521965027,571.6989135742188,190.1730194091797,0.968549907207489,622.8807983398438,153.20712280273438,0.9822815656661987
659,495.30364990234375,119.62567901611328,0.9929355978965759,504.88629150390625,186.8173065185547,0.9986079335212708,521.309326171875,155.00599670410156,0.9969623684883118,539.60302734375,148.95260620117188,0.9966681599617004,566.2047729492188,139.9745330810547,0.9988831877708435,595.0387573242188,132.40069580078125,0.9997237324714661,518.083984375,137.22767639160156,0.8796791434288025,544.0447998046875,102.19900512695312,0.9959075450897217,580.4035034179688,98.18484497070312,0.9981374740600586,513.7021484375,176.1189422607422,0.9788380861282349,571.00634765625,190.09542846679688,0.9704787731170654,622.5169677734375,153.20712280273438,0.9784500002861023
660,494.4446105957031,120.20377349853516,0.9853149652481079,504.374267578125,186.45571899414062,0.9984612464904785,521.002685546875,154.9121856689453,0.9970360994338989,538.9494018554688,148.2937774658203,0.9966573715209961,565.9240112304688,139.9745330810547,0.9993450045585632,594.5497436523438,132.3951873779297,0.999724805355072,519.1123046875,137.21682739257812,0.892467200756073,536.5560302734375,102.19900512695312,0.9993184804916382,580.5789184570312,98.28779602050781,0.9982920289039612,511.5021057128906,175.85838317871094,0.9850737452507019,570.3322143554688,190.06149291992188,0.9704491496086121,622.27734375,153.16177368164062,0.9758322238922119
661,492.0621337890625,120.39202880859375,0.9846217632293701,503.74664306640625,186.39614868164062,0.9984583854675293,520.3145141601562,154.54978942871094,0.9976933598518372,538.55615234375,148.15945434570312,0.9965588450431824,565.7197875976562,139.97366333007812,0.9992485642433167,594.2272338867188,132.3951873779297,0.9997125267982483,519.8643798828125,137.09515380859375,0.8799141645431519,533.1757202148438,101.70447540283203,0.9998637437820435,580.6133422851562,98.63350677490234,0.9984488487243652,510.5712890625,175.1940460205078,0.9843733310699463,570.1368408203125,190.0608367919922,0.9713698029518127,622.1920776367188,153.0762176513672,0.9716575145721436
662,492.0567321777344,120.43604278564453,0.983791708946228,503.69873046875,186.39614868164062,0.9986234903335571,519.5482788085938,153.3934326171875,0.9976819753646851,538.0238037109375,148.13858032226562,0.9973328113555908,565.6751708984375,139.9745330810547,0.9994825124740601,593.9324951171875,132.40069580078125,0.9996745586395264,521.7554931640625,136.13746643066406,0.9133857488632202,531.6016845703125,101.42642211914062,0.999873161315918,580.6427001953125,99.06454467773438,0.9985406398773193,510.0567626953125,171.05496215820312,0.9796040654182434,569.8534545898438,189.83839416503906,0.9665798544883728,622.1871948242188,152.94776916503906,0.966665506362915
663,490.98919677734375,120.43604278564453,0.9782029986381531,502.58966064453125,186.45571899414062,0.998870313167572,519.0870971679688,153.22474670410156,0.9975180625915527,537.7272338867188,148.13858032226562,0.9971827268600464,565.6174926757812,140.02418518066406,0.9996090531349182,593.565673828125,132.73757934570312,0.9995762705802917,521.7554931640625,134.50820922851562,0.9226037859916687,529.90966796875,100.36219787597656,0.9998027682304382,580.6427001953125,99.2023696899414,0.9985404014587402,508.776611328125,171.00375366210938,0.9817274808883667,569.6627197265625,189.55259704589844,0.9642008543014526,622.0225219726562,152.93582153320312,0.956061065196991
664,490.0834045410156,120.39202880859375,0.9702473282814026,500.2237548828125,186.66506958007812,0.9991594552993774,518.4859008789062,152.66204833984375,0.9971875548362732,537.490478515625,148.09481811523438,0.9977548718452454,565.1556396484375,140.18533325195312,0.9997246861457825,593.097900390625,132.73757934570312,0.9994202852249146,521.8140869140625,133.5660400390625,0.9343595504760742,529.2318725585938,99.69056701660156,0.9996566772460938,580.6427001953125,99.29524993896484,0.9984390139579773,507.3016052246094,170.15390014648438,0.9768706560134888,569.1841430664062,188.87774658203125,0.9581422209739685,617.3106079101562,152.18960571289062,0.952164888381958
665,489.2802734375,119.62540435791016,0.9897512197494507,497.6774597167969,186.66506958007812,0.9987080097198486,518.0853271484375,151.32359313964844,0.9977157115936279,537.2826538085938,148.09481811523438,0.998318076133728,564.4441528320312,140.3509979248047,0.9997926354408264,592.435546875,132.73757934570312,0.9992400407791138,521.9435424804688,133.20425415039062,0.9332035779953003,528.8949584960938,99.03707885742188,0.9993358254432678,580.5890502929688,99.3288345336914,0.99845290184021,503.5526123046875,170.0367889404297,0.9629709124565125,568.4237060546875,188.40272521972656,0.9552866220474243,616.8773803710938,152.18960571289062,0.9558898210525513
666,489.1503601074219,118.23834228515625,0.9956755042076111,495.8992004394531,186.66506958007812,0.9968838095664978,517.9514770507812,150.73648071289062,0.9983487129211426,536.9725341796875,148.09481811523438,0.9985290765762329,563.8936767578125,140.42527770996094,0.9998049139976501,591.0722045898438,131.95018005371094,0.9992545247077942,522.5049438476562,132.86032104492188,0.9123151302337646,528.8949584960938,98.47068786621094,0.999231219291687,580.5772094726562,99.3966293334961,0.9984930753707886,502.3740234375,169.90774536132812,0.9611855149269104,568.0807495117188,188.28042602539062,0.9319230318069458,616.552978515625,152.18960571289062,0.9560584425926208
667,489.1206970214844,117.07096099853516,0.9969969987869263,491.14990234375,184.7278289794922,0.9978657364845276,517.3380126953125,149.8784637451172,0.9989597797393799,536.2500610351562,147.9839630126953,0.9987409710884094,563.5657958984375,140.51821899414062,0.9998311996459961,590.5595703125,131.90005493164062,0.9992570281028748,522.5049438476562,132.08309936523438,0.9274020195007324,528.7711791992188,98.47068786621094,0.9991739392280579,580.5753784179688,99.3966293334961,0.9984893798828125,501.86712646484375,167.86575317382812,0.9759604930877686,567.4924926757812,188.08175659179688,0.9201828837394714,616.3749389648438,152.22068786621094,0.9616319537162781
668,489.01806640625,116.023681640625,0.9978286623954773,489.7185974121094,184.72091674804688,0.9982343912124634,516.6705322265625,149.5850372314453,0.9988430738449097,535.8802490234375,147.9755401611328,0.9987674951553345,563.310302734375,140.70962524414062,0.9998387098312378,590.3941040039062,131.89913940429688,0.9991501569747925,523.236328125,131.8340606689453,0.9329783320426941,528.6856079101562,98.47068786621094,0.9991519451141357,580.5772094726562,99.3288345336914,0.9984936714172363,500.8919677734375,167.55567932128906,0.9848350286483765,566.8530883789062,187.99270629882812,0.8986262679100037,616.2884521484375,152.24903869628906,0.9605758190155029
669,488.872314453125,115.04841613769531,0.9979180693626404,488.6134033203125,184.07826232910156,0.9988335967063904,516.6183471679688,149.0844268798828,0.9989822506904602,535.4730834960938,147.63204956054688,0.9988239407539368,563.0078735351562,140.858154296875,0.99985671043396,590.0941772460938,131.89913940429688,0.9992037415504456,523.280029296875,131.17945861816406,0.9361094832420349,528.45556640625,98.8156509399414,0.9990672469139099,580.5772094726562,99.32645416259766,0.9985144734382629,500.6765441894531,167.16510009765625,0.9857316613197327,566.5870971679688,187.99270629882812,0.8932183384895325,616.2869873046875,152.25062561035156,0.9649434089660645
670,488.872314453125,114.70050811767578,0.9977887868881226,487.5582275390625,183.65916442871094,0.9989715814590454,516.5193481445312,148.6799774169922,0.9990135431289673,535.1680297851562,147.41041564941406,0.9989916682243347,562.6299438476562,140.858154296875,0.9998714923858643,589.8109741210938,131.8573455810547,0.999251663684845,523.280029296875,130.7432403564453,0.9453837871551514,528.122802734375,99.87418365478516,0.9992169141769409,580.5772094726562,99.32645416259766,0.9983578324317932,500.6765441894531,166.41943359375,0.9841490387916565,566.466064453125,187.9570770263672,0.8841540813446045,616.1643676757812,152.289794921875,0.9641473889350891
671,488.872314453125,114.09519958496094,0.9970393776893616,487.3825378417969,183.47389221191406,0.9990781545639038,516.0595092773438,148.5531463623047,0.9990666508674622,534.7672119140625,147.15066528320312,0.9990313053131104,562.3514404296875,140.858154296875,0.9998810291290283,589.4380493164062,131.8573455810547,0.999262273311615,523.280029296875,130.54307556152344,0.9348030090332031,527.833251953125,99.87418365478516,0.999177873134613,580.5753784179688,99.31206512451172,0.9983324408531189,500.6765441894531,166.19786071777344,0.9809902906417847,566.256591796875,187.99270629882812,0.8896596431732178,616.0091552734375,152.41122436523438,0.966140627861023
672,489.0847473144531,112.058837890625,0.9958036541938782,487.3825378417969,183.23837280273438,0.999195396900177,515.6796264648438,148.51234436035156,0.9990596175193787,534.5941772460938,147.13446044921875,0.9990449547767639,562.209716796875,140.84671020507812,0.9998811483383179,589.1144409179688,131.8573455810547,0.9993839263916016,522.9050903320312,130.3122100830078,0.9240889549255371,527.6823120117188,99.87418365478516,0.9991729855537415,580.54345703125,99.31206512451172,0.9983199238777161,500.81195068359375,165.69256591796875,0.9765709638595581,566.1778564453125,188.05088806152344,0.8953017592430115,616.0091552734375,152.43423461914062,0.9641863107681274
673,490.2588806152344,111.00702667236328,0.9963392019271851,487.1386413574219,182.36831665039062,0.999170184135437,515.095703125,148.38414001464844,0.9989700317382812,534.4134521484375,147.12283325195312,0.998963475227356,561.9382934570312,140.84671020507812,0.999872088432312,588.7721557617188,131.9024200439453,0.999397873878479,522.8897094726562,130.27503967285156,0.9200417995452881,527.3949584960938,99.74533081054688,0.9992376565933228,580.3556518554688,99.30950164794922,0.9983348250389099,500.97308349609375,165.4261474609375,0.9730424880981445,566.001708984375,188.06021118164062,0.8748778700828552,616.0091552734375,152.51754760742188,0.9610509276390076
674,491.77838134765625,109.37877655029297,0.9967361092567444,487.1386413574219,180.77056884765625,0.9994851350784302,514.5230712890625,148.09950256347656,0.9987340569496155,534.0233764648438,146.8955078125,0.9988594055175781,561.6243896484375,140.84671020507812,0.9998455047607422,588.2686157226562,132.08889770507812,0.9994514584541321,522.4612426757812,129.596923828125,0.9009952545166016,527.2283325195312,99.45569610595703,0.9991195797920227,580.2528076171875,99.29568481445312,0.9984764456748962,500.9953308105469,164.6570587158203,0.9691603183746338,565.6353149414062,188.05088806152344,0.8581618070602417,616.0182495117188,152.8203582763672,0.9525437355041504
675,493.1507568359375,107.49423217773438,0.9973925352096558,486.8988037109375,180.54124450683594,0.9996360540390015,514.2052001953125,147.73910522460938,0.9986623525619507,533.8326416015625,146.39019775390625,0.9987947940826416,561.1912231445312,140.8596954345703,0.9998224377632141,587.75537109375,132.12481689453125,0.9995037317276001,522.3427124023438,128.73532104492188,0.8879232406616211,527.2283325195312,98.73680114746094,0.9992187023162842,580.23291015625,99.29481506347656,0.9984574317932129,501.2583923339844,164.625732421875,0.9619823098182678,565.3390502929688,188.05088806152344,0.8416591286659241,616.0182495117188,153.20559692382812,0.9553433060646057
676,494.57061767578125,103.8319320678711,0.9961663484573364,486.8988037109375,179.16265869140625,0.9995348453521729,513.9575805664062,147.41683959960938,0.9986425042152405,533.200927734375,146.14637756347656,0.9987871050834656,560.48779296875,140.97891235351562,0.9997735619544983,587.1904296875,132.21194458007812,0.9996190071105957,521.8109741210938,128.7063446044922,0.8750425577163696,527.2283325195312,98.45707702636719,0.9992902278900146,580.23291015625,99.28821563720703,0.9986540079116821,501.2583923339844,164.14779663085938,0.9688621163368225,565.3390502929688,187.8670654296875,0.8363022804260254,616.0182495117188,155.77235412597656,0.9926716089248657
677,495.5009460449219,102.77063751220703,0.9963895678520203,486.7985534667969,178.28628540039062,0.9994603991508484,513.4161376953125,147.1089630126953,0.9985047578811646,532.4815673828125,145.68190002441406,0.9985489249229431,559.7944946289062,140.9870147705078,0.9996916055679321,586.942626953125,132.4337615966797,0.9996403455734253,521.4089965820312,128.48345947265625,0.8849169015884399,527.390625,98.03013610839844,0.9993554949760437,580.2528076171875,99.28821563720703,0.9986360669136047,501.2583923339844,164.1190643310547,0.9662821292877197,563.3421020507812,185.84629821777344,0.8644283413887024,613.8200073242188,157.98825073242188,0.9977632761001587
678,495.5165710449219,102.18418884277344,0.9969350099563599,486.1991271972656,178.12921142578125,0.9994933605194092,512.67041015625,146.96107482910156,0.9982518553733826,531.3929443359375,145.6432342529297,0.9984583854675293,559.0034790039062,141.18768310546875,0.9996621608734131,585.8426513671875,132.90966796875,0.9997137188911438,521.2698364257812,128.3993377685547,0.8658058047294617,527.390625,97.5206069946289,0.9993613362312317,580.59521484375,99.28821563720703,0.998755693435669,501.2209777832031,164.0325164794922,0.9647604823112488,563.3421020507812,185.7899627685547,0.9162518978118896,607.7887573242188,160.72476196289062,0.9952307343482971
679,495.5892639160156,101.34107208251953,0.9966797828674316,485.6054382324219,178.12921142578125,0.9995192289352417,511.7466125488281,146.50425720214844,0.9972177743911743,530.34423828125,145.52305603027344,0.9983502626419067,558.8576049804688,141.56466674804688,0.9994959831237793,585.4522094726562,133.59878540039062,0.9997408986091614,520.8488159179688,128.3993377685547,0.8828194737434387,527.390625,97.2340087890625,0.9992086291313171,580.772705078125,99.34142303466797,0.9988119602203369,500.8542175292969,164.0325164794922,0.9672887921333313,563.3421020507812,185.76400756835938,0.9552198648452759,603.6416015625,163.09307861328125,0.9968704581260681
680,495.5892639160156,100.19483947753906,0.9972146153450012,484.8954162597656,178.12921142578125,0.999570906162262,510.5202941894531,146.42616271972656,0.9975361824035645,529.5516357421875,145.49609375,0.9980579018592834,558.5451049804688,141.617431640625,0.9991682767868042,584.9371948242188,134.3748016357422,0.9997022747993469,520.457275390625,128.48345947265625,0.9004533290863037,527.1939697265625,97.08863830566406,0.9991785883903503,580.81982421875,99.49681091308594,0.9988897442817688,500.70001220703125,164.0994873046875,0.9758442640304565,563.3421020507812,185.1903076171875,0.9648236632347107,596.0171508789062,164.81358337402344,0.9968836903572083
681,495.5892639160156,99.87339782714844,0.997420072555542,484.3653869628906,178.24505615234375,0.9996035695075989,509.6665954589844,146.23727416992188,0.9979760050773621,528.8158569335938,145.44422912597656,0.9974068999290466,558.1062622070312,141.6389923095703,0.9993345141410828,584.9371948242188,135.1680450439453,0.9996495246887207,516.7400512695312,128.48345947265625,0.9053680300712585,526.6696166992188,96.42850494384766,0.9988788962364197,580.9210205078125,99.82844543457031,0.9989230036735535,500.7640075683594,163.88951110839844,0.9829656481742859,563.3171997070312,184.23202514648438,0.9816185832023621,590.7046508789062,166.8937530517578,0.987738847732544
682,495.38275146484375,99.3598403930664,0.9976872205734253,483.52349853515625,178.24505615234375,0.9996300935745239,508.6988220214844,145.42437744140625,0.9984037280082703,527.619384765625,144.60598754882812,0.9968966245651245,557.8370361328125,142.1675567626953,0.9993560910224915,584.8555297851562,135.53797912597656,0.999552309513092,516.5072021484375,128.38136291503906,0.9052229523658752,526.572265625,96.24601745605469,0.9986338019371033,581.0938720703125,100.0267105102539,0.9989148378372192,500.7640075683594,163.88951110839844,0.9819467663764954,562.8768920898438,184.17860412597656,0.9782583117485046,589.5107421875,173.0452880859375,0.9858755469322205
683,495.2391357421875,99.27600860595703,0.9978851675987244,482.3111267089844,178.24505615234375,0.9995564818382263,507.5681457519531,144.921875,0.998335063457489,526.6423950195312,144.49252319335938,0.9976444840431213,556.942138671875,142.52236938476562,0.9993036985397339,584.4205322265625,135.84716796875,0.9994774460792542,515.0789184570312,128.27606201171875,0.918768584728241,526.00732421875,94.10173034667969,0.9988522529602051,581.1013793945312,100.29446411132812,0.9989702701568604,500.7640075683594,163.47210693359375,0.9773789644241333,562.7734375,184.0025634765625,0.974032461643219,583.9899291992188,173.93539428710938,0.9881006479263306
684,495.0882263183594,99.27600860595703,0.9977953433990479,481.0473327636719,177.86508178710938,0.9994726777076721,506.8307189941406,144.921875,0.9983626008033752,526.007080078125,144.16416931152344,0.9972608089447021,556.4400024414062,142.72183227539062,0.9993680119514465,584.0797729492188,136.48753356933594,0.9994609951972961,514.3348999023438,127.85662841796875,0.9169336557388306,525.7365112304688,93.8111801147461,0.9987502098083496,581.1013793945312,100.38401794433594,0.9989400506019592,501.1051330566406,163.0533447265625,0.9737790822982788,562.760498046875,183.40350341796875,0.9600266218185425,582.8328857421875,175.2876434326172,0.9910619258880615
685,494.59075927734375,99.27600860595703,0.9979720711708069,478.5647277832031,177.02935791015625,0.9990076422691345,506.493896484375,144.921875,0.9983219504356384,525.8473510742188,144.16416931152344,0.9978911280632019,555.7930908203125,142.75897216796875,0.9993313550949097,582.5945434570312,136.53147888183594,0.9995005130767822,513.4488525390625,127.85662841796875,0.9084178805351257,525.5867919921875,93.69686126708984,0.9988002777099609,581.0938720703125,100.52536010742188,0.9988400340080261,501.8851318359375,163.0533447265625,0.9704564213752747,562.73046875,182.90586853027344,0.9508311748504639,582.118408203125,175.91929626464844,0.9936805963516235
686,492.87591552734375,100.11558532714844,0.9983240962028503,478.5281677246094,174.3495330810547,0.9992679953575134,506.0282287597656,144.99923706054688,0.9982579350471497,524.9794921875,144.16416931152344,0.9985632300376892,555.038818359375,143.02008056640625,0.999077558517456,582.0846557617188,136.6932830810547,0.9995678067207336,513.25048828125,127.85662841796875,0.8879691362380981,524.591552734375,93.20768737792969,0.9987687468528748,580.9136962890625,100.90010070800781,0.9988547563552856,502.8402404785156,163.16583251953125,0.9665803909301758,562.6986694335938,182.58816528320312,0.9395371079444885,581.5909423828125,177.3125762939453,0.9899787902832031
687,490.3330383300781,101.44712829589844,0.9977791905403137,477.4131774902344,173.64605712890625,0.9995424747467041,504.9739685058594,145.06707763671875,0.9984080195426941,523.6019897460938,144.4591522216797,0.9991602897644043,554.3506469726562,143.0478057861328,0.99899822473526,581.738525390625,136.6932830810547,0.9996590614318848,512.8866577148438,128.4301300048828,0.8769280910491943,524.1476440429688,92.90945434570312,0.9992565512657166,580.8392944335938,100.90182495117188,0.9988995790481567,503.4041748046875,163.19720458984375,0.9680613875389099,562.48974609375,182.21742248535156,0.9279629588127136,581.0731811523438,177.3195037841797,0.9913801550865173
688,489.1570129394531,103.10958099365234,0.997613787651062,476.1764221191406,172.48475646972656,0.9996744394302368,504.4832763671875,145.06707763671875,0.9983968138694763,522.5877075195312,144.4591522216797,0.9991705417633057,553.3360595703125,143.48829650878906,0.9988563060760498,581.2068481445312,137.11831665039062,0.999677300453186,512.8866577148438,128.4301300048828,0.8469977974891663,523.6209716796875,92.90945434570312,0.9993853569030762,580.7993774414062,101.19317626953125,0.9988968372344971,503.600830078125,163.16583251953125,0.9781402349472046,562.48974609375,182.21742248535156,0.906409502029419,580.7374267578125,177.65115356445312,0.990267813205719
689,488.41424560546875,104.15467071533203,0.9980329871177673,475.91717529296875,171.20346069335938,0.9996401071548462,504.2765197753906,145.06707763671875,0.9987190961837769,521.8171997070312,144.4591522216797,0.9990403056144714,552.91455078125,143.5476837158203,0.9987356066703796,580.8504638671875,137.2440948486328,0.9997063279151917,512.8866577148438,128.4301300048828,0.8073524832725525,523.6209716796875,92.90945434570312,0.999442994594574,580.79150390625,101.32450866699219,0.998925507068634,504.0142822265625,163.16583251953125,0.9832187294960022,562.48974609375,182.21742248535156,0.878862202167511,580.7372436523438,177.66387939453125,0.9908497333526611
690,487.43817138671875,104.76436614990234,0.998805046081543,474.7547607421875,170.5647735595703,0.9995995163917542,503.44171142578125,144.7862548828125,0.9991443157196045,519.907958984375,144.00379943847656,0.9990863800048828,552.709228515625,143.5476837158203,0.9986294507980347,580.3479614257812,137.4908447265625,0.999702513217926,513.0805053710938,128.3767547607422,0.8064777851104736,523.6209716796875,92.9224624633789,0.9994656443595886,580.5534057617188,101.42230987548828,0.9989264607429504,504.0142822265625,162.0793914794922,0.9854543209075928,562.3535766601562,182.21742248535156,0.8118009567260742,580.6508178710938,177.72402954101562,0.9881923794746399
691,486.1649475097656,105.30315399169922,0.9990899562835693,473.93328857421875,169.62744140625,0.9994057416915894,502.7613525390625,144.15211486816406,0.9995405673980713,519.066650390625,143.85008239746094,0.9993329644203186,552.2832641601562,143.5476837158203,0.9987255930900574,579.6709594726562,137.87034606933594,0.9997263550758362,513.6332397460938,127.36739349365234,0.8046661615371704,523.9866333007812,93.10755920410156,0.9994850158691406,580.3814086914062,101.5191421508789,0.9989797472953796,504.26043701171875,161.91409301757812,0.9894350171089172,562.33935546875,182.21742248535156,0.7709491848945618,580.6045532226562,177.78900146484375,0.9853230714797974
