scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
1108,714.7548828125,120.21308898925781,0.9943295121192932,679.2528686523438,179.88975524902344,0.9967097043991089,674.5435791015625,145.79339599609375,0.9996305704116821,655.963134765625,142.4114227294922,0.9984487295150757,621.7600708007812,141.16407775878906,0.9987460374832153,592.244140625,141.70608520507812,0.9998679161071777,657.409423828125,117.67533111572266,0.9497500061988831,664.1298828125,95.37774658203125,0.9984221458435059,587.41796875,98.33446502685547,0.9730931520462036,682.9447021484375,169.44215393066406,0.9932705760002136,629.7033081054688,167.24256896972656,0.9894747734069824,589.4963989257812,175.897705078125,0.9717655777931213
1109,716.184814453125,122.07195281982422,0.9949005246162415,678.0564575195312,180.78428649902344,0.9967344403266907,675.0901489257812,146.31541442871094,0.9996108412742615,658.130126953125,142.46925354003906,0.9986175298690796,622.5436401367188,141.16407775878906,0.9989743232727051,592.9199829101562,141.8092803955078,0.9998774528503418,657.409423828125,118.16082763671875,0.9580307006835938,664.1298828125,95.33258056640625,0.9983629584312439,584.4389038085938,98.81340789794922,0.9727213382720947,683.5941772460938,170.39027404785156,0.9927156567573547,627.9174194335938,167.05001831054688,0.9897005558013916,591.166015625,175.9421844482422,0.9463751912117004
1110,716.7462768554688,124.66317749023438,0.9977403879165649,677.9189453125,180.89590454101562,0.9974253177642822,675.9071044921875,147.2235870361328,0.999613344669342,659.4698486328125,142.46925354003906,0.999040424823761,623.5325927734375,141.11776733398438,0.9992645382881165,593.7379150390625,141.8092803955078,0.9999005794525146,657.5341186523438,118.30613708496094,0.9326695203781128,664.2177734375,95.25935363769531,0.9983333945274353,584.4389038085938,98.90725708007812,0.9802408218383789,684.19384765625,170.9003143310547,0.9942466616630554,627.3652954101562,166.8658447265625,0.9901707768440247,591.449951171875,176.3212127685547,0.9473187327384949
1111,717.783935546875,127.90807342529297,0.9985594153404236,677.5562133789062,182.3919677734375,0.9977074861526489,676.2560424804688,147.71319580078125,0.9996614456176758,660.1017456054688,142.4114227294922,0.9992982149124146,624.2030029296875,141.11776733398438,0.9993945360183716,594.2916259765625,141.70608520507812,0.9998880624771118,657.8568725585938,120.60337829589844,0.9078618288040161,664.2177734375,95.25935363769531,0.9983929991722107,584.331787109375,98.90725708007812,0.9784372448921204,684.19384765625,171.6204376220703,0.995335042476654,626.2969970703125,167.05308532714844,0.9892893433570862,593.105712890625,177.04232788085938,0.9478408694267273
1112,717.783935546875,131.01821899414062,0.9984517097473145,677.5562133789062,182.9605712890625,0.9979801774024963,676.3150024414062,148.06561279296875,0.9996771812438965,660.4660034179688,142.27328491210938,0.999372661113739,624.811279296875,141.02561950683594,0.9994470477104187,594.7513427734375,141.4806365966797,0.9998753070831299,657.9365234375,121.07847595214844,0.9054195284843445,664.0643920898438,95.33258056640625,0.9983254075050354,584.376708984375,98.81340789794922,0.9775875210762024,684.19384765625,171.6204376220703,0.9951452612876892,626.2969970703125,166.90480041503906,0.9911350011825562,595.5723876953125,177.04232788085938,0.9531108736991882
1113,717.783935546875,133.6243133544922,0.9981786012649536,677.5562133789062,182.9605712890625,0.998267650604248,676.5602416992188,148.58963012695312,0.9997113347053528,660.498291015625,142.27328491210938,0.9995260238647461,625.5526733398438,141.11776733398438,0.999584972858429,595.5427856445312,141.4630584716797,0.999866247177124,658.2117309570312,121.89154052734375,0.8939723372459412,664.0436401367188,95.3739013671875,0.998358428478241,584.376708984375,98.8012924194336,0.979989230632782,683.9766235351562,171.6204376220703,0.9932617545127869,626.2969970703125,166.90480041503906,0.9940711855888367,596.606689453125,177.04232788085938,0.9539843797683716
1114,718.2396850585938,138.00192260742188,0.9969821572303772,677.5562133789062,182.99513244628906,0.9984692931175232,676.6117553710938,148.83294677734375,0.9996685981750488,660.5005493164062,142.27328491210938,0.9995189905166626,625.9984130859375,141.1685791015625,0.9995753169059753,595.8519287109375,141.4630584716797,0.9998486042022705,658.4391479492188,122.3786849975586,0.8837618231773376,664.0315551757812,95.3739013671875,0.9979743361473083,584.4082641601562,98.8012924194336,0.9785375595092773,683.893798828125,171.7308349609375,0.9905639886856079,626.652099609375,167.05308532714844,0.9944497346878052,596.606689453125,176.59005737304688,0.9598573446273804
1115,718.2396850585938,141.64157104492188,0.9929826259613037,677.5650024414062,183.189208984375,0.9984306693077087,676.8128662109375,149.25567626953125,0.9996603727340698,660.9984741210938,142.7713165283203,0.999622106552124,626.4154052734375,141.2112274169922,0.9995560050010681,596.2312622070312,141.4806365966797,0.9998399019241333,658.9768676757812,123.10122680664062,0.8733002543449402,664.0187377929688,95.3739013671875,0.9976209998130798,584.4082641601562,98.8012924194336,0.9776792526245117,683.893798828125,171.7308349609375,0.9926275610923767,627.3617553710938,167.14889526367188,0.9936309456825256,596.606689453125,176.18728637695312,0.9635450839996338
1116,718.3289184570312,141.79425048828125,0.99284827709198,677.8120727539062,183.6812286376953,0.9983129501342773,677.212158203125,149.76585388183594,0.9996721744537354,661.5699462890625,143.10264587402344,0.9996916055679321,626.7215576171875,141.25009155273438,0.9995935559272766,596.7647705078125,141.5840606689453,0.9998089671134949,659.9265747070312,123.12833404541016,0.830681562423706,664.0187377929688,95.28846740722656,0.9972152709960938,584.5,98.94400024414062,0.9785559177398682,683.893798828125,172.04078674316406,0.9950990080833435,627.6106567382812,167.4619598388672,0.9902016520500183,596.5772705078125,176.16639709472656,0.9654248952865601
1117,718.7892456054688,141.79425048828125,0.9927122592926025,677.8423461914062,183.6812286376953,0.9981239438056946,677.4871215820312,149.82733154296875,0.9996625185012817,661.7171020507812,143.5050506591797,0.9997257590293884,627.2037963867188,141.5284423828125,0.9996191263198853,597.2196044921875,141.6053009033203,0.9997990727424622,660.4458618164062,123.12833404541016,0.7981343865394592,664.0187377929688,95.22109985351562,0.9968170523643494,584.5881958007812,98.95154571533203,0.9804350137710571,683.893798828125,172.04078674316406,0.9946963787078857,627.693603515625,167.96327209472656,0.9914572834968567,596.2647094726562,176.12570190429688,0.9571413397789001
1118,720.0057983398438,141.79425048828125,0.9917778968811035,677.8817749023438,183.6812286376953,0.9984225034713745,677.6618041992188,149.82733154296875,0.9996554851531982,661.8770141601562,143.5050506591797,0.9997157454490662,627.4269409179688,141.6299285888672,0.9995861649513245,597.5687866210938,141.67251586914062,0.9997672438621521,660.4976196289062,123.12833404541016,0.8424656987190247,664.0187377929688,95.10575866699219,0.9972037076950073,584.5902099609375,99.01741790771484,0.9785032868385315,683.893798828125,172.04078674316406,0.994512677192688,627.7562255859375,168.02572631835938,0.9912721514701843,596.2647094726562,176.1084747314453,0.9521406888961792
1119,720.3485717773438,138.59202575683594,0.9943470358848572,678.29150390625,182.69500732421875,0.9988632202148438,677.844970703125,149.82733154296875,0.999674916267395,661.8863525390625,143.5050506591797,0.9997016787528992,627.4774169921875,141.6299285888672,0.9995779395103455,597.6279296875,141.75196838378906,0.9997624754905701,660.4976196289062,122.89901733398438,0.8377331495285034,664.01904296875,95.05489349365234,0.9977454543113708,584.6348876953125,99.01764678955078,0.9808980822563171,684.1909790039062,172.2620086669922,0.9925179481506348,627.8338012695312,168.05381774902344,0.9930663108825684,596.5423583984375,175.88937377929688,0.9634379744529724
1120,720.801513671875,133.37014770507812,0.9975766539573669,678.3889770507812,182.69500732421875,0.9991315007209778,678.2261962890625,149.5026397705078,0.9996829032897949,662.0733642578125,143.20724487304688,0.9996322393417358,627.507568359375,141.6299285888672,0.9995697140693665,597.6756591796875,141.75196838378906,0.999763548374176,660.4458618164062,122.73279571533203,0.8607397675514221,664.2363891601562,95.03858184814453,0.9981521964073181,584.7189331054688,99.05448150634766,0.979933500289917,684.3016357421875,172.30938720703125,0.9908167123794556,627.8338012695312,168.07455444335938,0.9927197694778442,596.5423583984375,175.88937377929688,0.9556137919425964
1121,721.0418090820312,131.10960388183594,0.9991045594215393,679.173828125,182.4041748046875,0.9988647699356079,678.5421142578125,149.39088439941406,0.9996127486228943,662.0773315429688,143.02505493164062,0.9996125102043152,627.507568359375,141.26925659179688,0.9995967745780945,597.7346801757812,141.75196838378906,0.9997602105140686,660.111328125,122.71343994140625,0.8895969986915588,664.3592529296875,94.83861541748047,0.9983660578727722,584.7189331054688,99.05448150634766,0.9810081124305725,684.4306640625,172.30938720703125,0.9952757358551025,627.8338012695312,168.3800506591797,0.9928788542747498,596.5423583984375,175.96678161621094,0.9592887759208679
1122,721.0418090820312,128.6414337158203,0.9989307522773743,679.6671142578125,182.4041748046875,0.9986541271209717,678.560791015625,148.9114227294922,0.9995349645614624,662.0773315429688,142.89968872070312,0.9996065497398376,627.5302124023438,141.15721130371094,0.9996455907821655,597.746826171875,141.68380737304688,0.9997554421424866,660.111328125,122.3546142578125,0.8902838826179504,664.439697265625,94.73409271240234,0.9983357787132263,584.7189331054688,99.01741790771484,0.981188952922821,684.7879028320312,172.6372528076172,0.9964727759361267,627.871826171875,168.4307861328125,0.9929869771003723,596.6860961914062,175.96678161621094,0.9557209014892578
1123,721.0418090820312,125.8848648071289,0.9976123571395874,679.8153076171875,182.4041748046875,0.9988654851913452,678.822509765625,148.62179565429688,0.9995542168617249,662.0773315429688,142.84515380859375,0.9996142387390137,627.744873046875,140.92140197753906,0.9996629953384399,597.8164672851562,141.44285583496094,0.9997739195823669,660.111328125,122.00231170654297,0.9037854075431824,664.6604614257812,94.21286010742188,0.9982410669326782,584.2891845703125,98.70506286621094,0.9766445159912109,684.7879028320312,172.6426544189453,0.9961722493171692,627.8781127929688,168.45718383789062,0.9915899634361267,596.761962890625,175.96678161621094,0.9529435038566589
1124,721.01123046875,124.37461853027344,0.9958950281143188,680.542236328125,181.76358032226562,0.9988191723823547,679.07568359375,148.3081817626953,0.9995344877243042,662.0753173828125,142.84515380859375,0.99956876039505,627.760009765625,140.92140197753906,0.99965500831604,597.8241577148438,141.41839599609375,0.9997679591178894,660.1362915039062,121.63459777832031,0.9049411416053772,664.7742309570312,94.1279067993164,0.9982274174690247,584.2515258789062,98.70164489746094,0.9765517711639404,684.7879028320312,172.70091247558594,0.99654620885849,627.8189697265625,168.48687744140625,0.9915195107460022,596.761962890625,175.96678161621094,0.9512542486190796
1125,720.868896484375,123.4517593383789,0.9947050213813782,681.5667114257812,181.22938537597656,0.9983021020889282,679.1216430664062,148.2984619140625,0.9995313882827759,662.0105590820312,142.84515380859375,0.9995537400245667,627.7993774414062,140.92140197753906,0.9996398687362671,597.8241577148438,141.41839599609375,0.9997537732124329,660.3323364257812,121.54319763183594,0.9088587164878845,664.7936401367188,94.1279067993164,0.9982808828353882,584.1920166015625,98.68828582763672,0.974845826625824,684.59326171875,172.70321655273438,0.9960916638374329,627.8781127929688,168.6651611328125,0.9909418225288391,596.761962890625,175.9836883544922,0.9530231356620789
1126,719.865966796875,123.42373657226562,0.9961347579956055,681.7811279296875,181.16311645507812,0.9973583817481995,679.29248046875,148.27072143554688,0.9995461106300354,661.9970703125,142.96273803710938,0.9995481371879578,627.8373413085938,141.10777282714844,0.9996300935745239,597.8241577148438,141.41839599609375,0.9997649788856506,660.4774169921875,121.52201080322266,0.911896288394928,664.7936401367188,94.1279067993164,0.9982630610466003,584.1920166015625,98.66621398925781,0.9756665229797363,684.537841796875,172.75198364257812,0.997041642665863,627.8781127929688,168.70761108398438,0.9909623265266418,596.761962890625,175.96853637695312,0.95447838306427
1127,719.1248779296875,123.14971923828125,0.9957923889160156,682.8526000976562,180.80792236328125,0.9975549578666687,679.315185546875,148.17234802246094,0.9995699524879456,661.9650268554688,143.1780242919922,0.9995519518852234,627.8919677734375,141.24951171875,0.9996285438537598,597.8241577148438,141.40475463867188,0.9997550845146179,660.755126953125,121.51066589355469,0.8948413729667664,664.7936401367188,94.12100982666016,0.9981227517127991,584.18408203125,98.6315689086914,0.9746803641319275,684.498046875,173.3574676513672,0.9961574673652649,627.8026733398438,168.70761108398438,0.98853999376297,596.761962890625,175.96853637695312,0.9550353288650513
1128,717.30029296875,123.08098602294922,0.9949107766151428,685.2628784179688,180.80792236328125,0.9969768524169922,679.510009765625,148.01318359375,0.9995487332344055,661.9650268554688,143.4722900390625,0.9995812773704529,627.9306640625,141.27896118164062,0.9996182918548584,597.8292846679688,141.37545776367188,0.9997624754905701,660.956787109375,121.51066589355469,0.8987762928009033,664.7936401367188,94.16873931884766,0.9978759288787842,584.1920166015625,98.66621398925781,0.9752925038337708,684.498046875,173.6484832763672,0.9938002228736877,627.6885375976562,168.70761108398438,0.9873635172843933,596.8582763671875,175.96853637695312,0.9533543586730957
1129,715.7398681640625,122.59149169921875,0.995141863822937,687.2498168945312,180.36244201660156,0.996126115322113,679.6280517578125,147.66444396972656,0.9995347261428833,661.8041381835938,143.52096557617188,0.9995457530021667,627.9972534179688,141.28909301757812,0.9996213912963867,597.8502807617188,141.37545776367188,0.9997722506523132,661.1914672851562,121.21056365966797,0.8903256058692932,664.7936401367188,94.16873931884766,0.9975771307945251,584.1948852539062,98.66621398925781,0.9781194925308228,683.9964599609375,173.6484832763672,0.9931190013885498,627.6885375976562,168.66796875,0.9868288636207581,596.8582763671875,175.96853637695312,0.950356662273407
1130,714.864013671875,121.73313903808594,0.995698094367981,690.8920288085938,180.24403381347656,0.9978199005126953,679.6859130859375,147.66444396972656,0.9994924068450928,661.8041381835938,143.71156311035156,0.9995569586753845,628.0112915039062,141.32037353515625,0.9996383190155029,597.8728637695312,141.37545776367188,0.9997592568397522,661.2537231445312,121.18990325927734,0.8932376503944397,664.8269653320312,94.16873931884766,0.9976423382759094,584.2174682617188,98.74601745605469,0.9783595204353333,683.9545288085938,173.6484832763672,0.994392454624176,627.564208984375,168.61587524414062,0.9865894317626953,596.9559326171875,175.93069458007812,0.9580168128013611
1131,714.2344970703125,121.10321807861328,0.9969704151153564,691.4056396484375,179.7205352783203,0.9983951449394226,679.7469482421875,147.66444396972656,0.9994914531707764,661.8041381835938,144.03102111816406,0.9995710253715515,628.087890625,141.4425506591797,0.9996200799942017,598.1539916992188,141.5878448486328,0.9997212290763855,661.5086059570312,121.18990325927734,0.891197919845581,665.158447265625,94.16905975341797,0.9972929358482361,584.3220825195312,98.80506134033203,0.977517306804657,682.9718627929688,173.6484832763672,0.9946580529212952,627.4989624023438,168.5945281982422,0.984870195388794,596.9559326171875,175.93069458007812,0.9590075612068176
1132,710.348876953125,117.51741027832031,0.9987838864326477,694.4862060546875,179.7205352783203,0.9990457892417908,680.2719116210938,147.5953826904297,0.9995473027229309,662.3156127929688,144.0797882080078,0.9996399879455566,628.5633544921875,141.66871643066406,0.9995861649513245,598.4883422851562,141.80413818359375,0.9996845722198486,661.8683471679688,121.18990325927734,0.8713910579681396,665.6743774414062,94.64803314208984,0.9974134564399719,584.4963989257812,98.83435821533203,0.9801433682441711,682.74560546875,173.6484832763672,0.9949435591697693,627.1165161132812,168.5945281982422,0.9810133576393127,596.916748046875,175.93069458007812,0.9621756076812744
1133,707.9404907226562,113.04046630859375,0.9989677667617798,696.1665649414062,179.59901428222656,0.9988585710525513,680.569091796875,147.5953826904297,0.9995917677879333,663.7523193359375,144.1405792236328,0.9996806383132935,628.8955078125,141.75816345214844,0.9995575547218323,598.9981079101562,141.80413818359375,0.9996465444564819,662.6776733398438,122.09149932861328,0.8894214630126953,665.6743774414062,94.80023956298828,0.9977460503578186,584.5347290039062,98.83503723144531,0.9797296524047852,682.74560546875,173.56597900390625,0.9940236210823059,627.0739135742188,168.5945281982422,0.9765719175338745,596.916748046875,176.1462860107422,0.9624585509300232
1134,706.3179321289062,110.91264343261719,0.9976795315742493,696.5366821289062,179.0474090576172,0.9990352392196655,680.7489624023438,147.30825805664062,0.9996160268783569,664.1488037109375,144.363037109375,0.9996912479400635,629.2402954101562,141.75816345214844,0.9994823932647705,599.5142211914062,141.80413818359375,0.9995666146278381,665.822021484375,122.09149932861328,0.8499327898025513,665.158447265625,95.0526123046875,0.9976125955581665,584.5901489257812,98.86820983886719,0.9803609251976013,682.74560546875,173.56597900390625,0.9933021068572998,626.8895874023438,168.23390197753906,0.9719040393829346,596.9411010742188,176.1462860107422,0.9671939015388489
1135,705.0130004882812,109.77589416503906,0.9940642714500427,697.128173828125,177.56700134277344,0.9991689920425415,681.72265625,146.92947387695312,0.9994992017745972,666.498046875,144.363037109375,0.9996211528778076,629.5987548828125,141.75816345214844,0.999426007270813,600.4789428710938,141.73484802246094,0.9993163347244263,668.8789672851562,122.09149932861328,0.9377918243408203,665.0444946289062,95.06243133544922,0.9988191723823547,584.8369750976562,98.86820983886719,0.9800963997840881,682.74560546875,173.016357421875,0.9915390610694885,626.8895874023438,168.2071990966797,0.975690484046936,596.9411010742188,176.1462860107422,0.9485108256340027
1136,698.5451049804688,107.24287414550781,0.9926557540893555,698.8997802734375,176.33311462402344,0.9990076422691345,682.6917724609375,146.8881072998047,0.9991723299026489,666.6903686523438,144.32041931152344,0.9996055960655212,630.316162109375,141.60118103027344,0.9993682503700256,600.5357666015625,141.608642578125,0.9992996454238892,671.88525390625,122.9103775024414,0.9268115162849426,664.908935546875,95.06243133544922,0.9991262555122375,585.0103759765625,98.88167572021484,0.9802149534225464,682.6929931640625,172.61520385742188,0.9851371049880981,626.8895874023438,168.072998046875,0.9817372560501099,597.2286376953125,175.84002685546875,0.9527308344841003
1137,698.5178833007812,103.74950408935547,0.9960479140281677,705.9566650390625,175.63914489746094,0.9994761347770691,683.766845703125,146.20387268066406,0.9990952014923096,667.099365234375,144.32041931152344,0.9995643496513367,631.1839599609375,141.46278381347656,0.9992244243621826,601.0316162109375,141.608642578125,0.999386191368103,674.1693725585938,121.99283599853516,0.9701486825942993,664.7755737304688,95.06243133544922,0.9993188381195068,585.0274658203125,98.88694763183594,0.9815599918365479,681.2362670898438,171.59893798828125,0.9800536036491394,627.16162109375,168.072998046875,0.9812911748886108,597.5620727539062,175.58372497558594,0.964324951171875
1138,697.038818359375,103.07209777832031,0.9944905042648315,708.3455810546875,173.72149658203125,0.99933260679245,684.527099609375,145.74685668945312,0.9988956451416016,667.4822998046875,144.0666046142578,0.9994286894798279,631.481689453125,141.46278381347656,0.9990885257720947,601.6936645507812,141.608642578125,0.9994470477104187,674.9515991210938,121.99283599853516,0.9700232744216919,664.4642333984375,94.47824096679688,0.9994970560073853,585.1549682617188,99.05985260009766,0.9827547669410706,679.9622192382812,170.1074676513672,0.9807631969451904,627.76611328125,168.072998046875,0.9847790598869324,597.5792846679688,175.35684204101562,0.9677985906600952
1139,696.613037109375,102.86378479003906,0.9941186904907227,711.2042236328125,170.73748779296875,0.9989665746688843,685.060791015625,144.8739013671875,0.9985002279281616,668.2408447265625,143.16818237304688,0.9992765784263611,632.3441772460938,141.46278381347656,0.9987362027168274,603.0062866210938,142.67015075683594,0.9994404911994934,678.3607788085938,121.64431762695312,0.9581678509712219,664.4514770507812,94.06730651855469,0.9995506405830383,585.1730346679688,99.06019592285156,0.9838117957115173,679.9622192382812,168.932373046875,0.9873385429382324,628.2410888671875,168.11627197265625,0.9883826375007629,597.5792846679688,175.28260803222656,0.9706034064292908
1140,696.613037109375,100.93244934082031,0.9955783486366272,715.1340942382812,167.70692443847656,0.9982967972755432,685.50341796875,144.3141326904297,0.9984136819839478,668.7879638671875,142.73826599121094,0.9991387128829956,633.8016357421875,141.20753479003906,0.9985297918319702,603.5222778320312,143.22406005859375,0.9995630383491516,679.5604248046875,121.64431762695312,0.9595698714256287,664.2308959960938,93.98423767089844,0.9994480013847351,585.460205078125,99.13626098632812,0.9859561920166016,679.9622192382812,168.24803161621094,0.9926965832710266,630.79345703125,169.7326202392578,0.9917580485343933,597.5970458984375,175.2034912109375,0.9662696123123169
1141,697.038818359375,99.54580688476562,0.9963232278823853,721.9904174804688,165.98020935058594,0.9988732933998108,687.1221923828125,144.2736053466797,0.9984180927276611,669.85791015625,142.32456970214844,0.9989567995071411,634.56396484375,140.947265625,0.9987149238586426,604.2816772460938,143.6274871826172,0.9995941519737244,680.5839233398438,121.56914520263672,0.9724671840667725,664.2030639648438,93.7076644897461,0.9994574189186096,585.4613037109375,99.17462921142578,0.984497606754303,680.3040161132812,168.0933074951172,0.994449257850647,633.468017578125,169.7326202392578,0.9887638092041016,597.5970458984375,173.85206604003906,0.9677919745445251
1142,699.0855102539062,99.27153778076172,0.9973244667053223,722.816162109375,165.98020935058594,0.9993429780006409,687.63525390625,143.9246826171875,0.9987789988517761,670.0657348632812,141.79615783691406,0.9990546107292175,635.6766357421875,140.947265625,0.9988154172897339,605.3351440429688,143.6274871826172,0.9996187686920166,684.2584838867188,120.47906494140625,0.9707321524620056,664.17822265625,93.67009735107422,0.9994447827339172,585.7255859375,99.22370910644531,0.9863494038581848,680.3196411132812,168.21316528320312,0.991888701915741,637.7367553710938,169.7326202392578,0.9911808371543884,598.0534057617188,173.82769775390625,0.9749563336372375
1143,700.8640747070312,99.15933227539062,0.9969514608383179,724.0275268554688,165.98020935058594,0.999580442905426,688.4878540039062,143.52906799316406,0.999281108379364,670.49560546875,141.484130859375,0.9992237091064453,636.4735717773438,140.76632690429688,0.9985384941101074,606.0402221679688,143.6274871826172,0.9995829463005066,685.2368774414062,119.49266052246094,0.9437927007675171,664.17822265625,93.02394104003906,0.9993496537208557,586.04931640625,99.31987762451172,0.987682044506073,680.3196411132812,168.0933074951172,0.9912019968032837,641.6453247070312,170.52255249023438,0.9947079420089722,598.8357543945312,173.7717742919922,0.9760792851448059
1144,701.165771484375,98.67141723632812,0.9954276084899902,724.0468139648438,166.33367919921875,0.9996297359466553,689.3988037109375,142.6898651123047,0.9995369911193848,671.3073120117188,141.01931762695312,0.9991299510002136,637.0742797851562,140.68307495117188,0.998472273349762,606.53076171875,143.5253143310547,0.9997380375862122,685.8733520507812,116.29893493652344,0.9456693530082703,664.17822265625,92.73895263671875,0.999371349811554,586.252197265625,99.36705017089844,0.9878373146057129,680.3040161132812,168.07493591308594,0.9920057654380798,646.8888549804688,170.52255249023438,0.9890503883361816,598.9637451171875,173.51837158203125,0.9788060784339905
1145,702.2437744140625,98.44367980957031,0.9912576675415039,724.2554321289062,166.93394470214844,0.9996364116668701,690.2072143554688,142.08792114257812,0.9996821880340576,671.8414916992188,140.67665100097656,0.9990348815917969,637.490234375,140.6799774169922,0.998881995677948,607.3421630859375,143.5253143310547,0.999808132648468,687.1566772460938,115.32573699951172,0.9253677129745483,664.1651611328125,92.27617645263672,0.9993188381195068,586.511474609375,99.60343933105469,0.9844545125961304,679.9146728515625,168.05545043945312,0.988906979560852,652.289794921875,170.65972900390625,0.940001368522644,598.9637451171875,173.13546752929688,0.9858056902885437
1146,705.876708984375,98.43267059326172,0.9945932030677795,724.7144775390625,167.49432373046875,0.9996861219406128,691.0671997070312,141.58038330078125,0.9997209906578064,672.3460693359375,140.16354370117188,0.9990321397781372,638.2098388671875,140.44357299804688,0.9990173578262329,607.751708984375,143.51834106445312,0.9998345375061035,687.6307373046875,115.1134033203125,0.9388774633407593,664.1641845703125,91.9597396850586,0.9992037415504456,587.0223388671875,99.6514663696289,0.979138195514679,664.83740234375,163.0776824951172,0.9894487857818604,660.7657470703125,173.99754333496094,0.8113983869552612,598.9637451171875,173.04534912109375,0.9872100353240967
1147,707.4688110351562,97.00643920898438,0.9945355653762817,725.8308715820312,167.5954132080078,0.9996753931045532,692.1532592773438,141.2088165283203,0.9998047947883606,672.9550170898438,140.06646728515625,0.9990113973617554,638.2988891601562,140.37078857421875,0.9992874264717102,608.1689453125,143.51834106445312,0.9998351335525513,689.8438110351562,114.74958801269531,0.9437853693962097,664.0509643554688,91.86370086669922,0.9990611672401428,588.5115966796875,99.78874969482422,0.9703599810600281,664.83740234375,162.08555603027344,0.9893547296524048,674.0773315429688,175.08363342285156,0.8138313293457031,598.9637451171875,173.0337677001953,0.9839394092559814
1148,708.89697265625,96.47671508789062,0.9955594539642334,726.4276123046875,167.8653106689453,0.9996535778045654,693.1214599609375,141.20681762695312,0.9997779726982117,673.3983154296875,139.14865112304688,0.9991112351417542,638.7890625,140.17381286621094,0.999161958694458,608.8364868164062,143.51747131347656,0.999876856803894,691.6937866210938,114.74958801269531,0.9417915344238281,663.8566284179688,91.86370086669922,0.9988906979560852,593.6671142578125,100.19249725341797,0.9724977612495422,664.83740234375,161.85693359375,0.987837553024292,674.0972290039062,175.3118896484375,0.9253201484680176,598.9637451171875,173.02317810058594,0.9865745902061462
1149,710.23876953125,96.05846405029297,0.9963034391403198,726.7664794921875,167.8653106689453,0.9996285438537598,694.1717529296875,140.9968719482422,0.9997428059577942,674.0173950195312,139.0475616455078,0.9992332458496094,639.5450439453125,140.10690307617188,0.9994981288909912,610.03564453125,143.19786071777344,0.9998668432235718,693.6251220703125,114.74958801269531,0.9354227185249329,663.7500610351562,91.86370086669922,0.9987990856170654,598.1461791992188,101.56905364990234,0.9893411993980408,665.688232421875,161.72311401367188,0.989770770072937,674.3550415039062,175.3118896484375,0.9352307915687561,599.228515625,172.85989379882812,0.9865004420280457
1150,711.1084594726562,96.01008605957031,0.9947229623794556,727.4716796875,167.8653106689453,0.9996386766433716,694.8331298828125,140.30064392089844,0.9996659755706787,675.4918212890625,138.98147583007812,0.9994006156921387,641.2024536132812,139.94508361816406,0.9995744824409485,611.5526733398438,143.19786071777344,0.9998050332069397,693.6759033203125,115.69202423095703,0.9593205451965332,663.2092895507812,92.38821411132812,0.9983806610107422,601.5634765625,103.32695770263672,0.9842512607574463,667.3920288085938,161.0594940185547,0.9893161058425903,675.056640625,175.08363342285156,0.9402155876159668,599.4413452148438,172.601318359375,0.9823864698410034
