scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
264,469.3214111328125,138.3017578125,0.9950934648513794,454.2149658203125,211.07752990722656,0.9996985197067261,492.70831298828125,175.9510040283203,0.9989990592002869,514.2030029296875,177.0140838623047,0.998702883720398,545.0001220703125,178.51795959472656,0.9998249411582947,576.4408569335938,176.84364318847656,0.9981892704963684,486.9517517089844,154.39720153808594,0.983350932598114,517.8106079101562,131.33099365234375,0.9998718500137329,571.3529052734375,126.6295394897461,0.9795785546302795,484.6642761230469,198.88314819335938,0.9914900660514832,534.1005249023438,216.5697021484375,0.9998723268508911,593.4546508789062,211.52273559570312,0.2820097804069519
265,466.4839782714844,138.88058471679688,0.9969757795333862,453.1376953125,211.61605834960938,0.9998132586479187,490.6576232910156,177.78907775878906,0.998807430267334,512.9109497070312,176.88905334472656,0.9976094961166382,544.1532592773438,178.51795959472656,0.9997405409812927,574.1660766601562,176.84364318847656,0.9981274008750916,487.1691589355469,154.1099395751953,0.9886470437049866,512.6932373046875,131.1913604736328,0.9996969699859619,571.0624389648438,126.94512939453125,0.9740501046180725,482.9019775390625,198.85865783691406,0.9948440790176392,534.0051879882812,216.5697021484375,0.9998133778572083,591.8217163085938,211.50270080566406,0.16925908625125885
266,464.61285400390625,139.96888732910156,0.9958809614181519,452.94927978515625,212.4705047607422,0.999821126461029,489.7090759277344,177.8369140625,0.9989826083183289,512.3270874023438,176.79217529296875,0.9982116222381592,543.7108154296875,178.1815643310547,0.9997833371162415,572.6350708007812,176.84364318847656,0.9974349141120911,487.740234375,154.1099395751953,0.9922926425933838,507.8318176269531,131.33099365234375,0.999479353427887,570.9097900390625,127.26451873779297,0.9712489247322083,481.7296447753906,198.4072723388672,0.9946762323379517,533.1903076171875,216.1768035888672,0.9997956156730652,454.5035705566406,207.53121948242188,0.10021279752254486
267,461.1277770996094,141.84315490722656,0.9939455389976501,452.478515625,213.7477264404297,0.999786913394928,488.2979431152344,177.88124084472656,0.9991681575775146,510.8866882324219,176.72479248046875,0.9986903071403503,542.9142456054688,178.17587280273438,0.9998321533203125,570.7166137695312,177.3963165283203,0.9969937801361084,487.740234375,153.11094665527344,0.9879496097564697,504.900390625,131.33099365234375,0.9997296929359436,570.6993408203125,127.32742309570312,0.9652547240257263,480.9429016113281,198.34523010253906,0.9947671890258789,532.8948974609375,216.1699981689453,0.9997949004173279,454.5035705566406,207.53121948242188,0.08621368557214737
268,459.76025390625,142.4020538330078,0.9952080845832825,452.1377258300781,216.2837677001953,0.9996843338012695,487.2319030761719,177.88124084472656,0.999578058719635,509.4922180175781,176.5750732421875,0.9989140033721924,541.7533569335938,178.07981872558594,0.9998615980148315,569.51123046875,177.47427368164062,0.9975411891937256,487.740234375,152.0248565673828,0.9887447357177734,501.8233947753906,132.1946258544922,0.9999374151229858,570.2326049804688,127.32742309570312,0.9681819081306458,478.8917541503906,197.9666748046875,0.9932841062545776,532.7158203125,216.1699981689453,0.9998273849487305,454.5035705566406,207.53121948242188,0.08995174616575241
269,457.9211730957031,142.4020538330078,0.9948378205299377,451.9381408691406,217.74044799804688,0.999677300453186,484.91693115234375,177.88124084472656,0.9997455477714539,507.34808349609375,176.4957733154297,0.9990611672401428,541.0189819335938,178.07981872558594,0.9998458623886108,568.4360961914062,177.48561096191406,0.9981932044029236,487.69097900390625,152.0248565673828,0.9920265078544617,497.7947998046875,132.35052490234375,0.9999074935913086,570.0724487304688,127.37877655029297,0.9720901250839233,475.8641357421875,197.4261016845703,0.9876763820648193,532.4223022460938,216.1768035888672,0.9998457431793213,563.241455078125,212.8161163330078,0.1625647246837616
270,454.89166259765625,142.4020538330078,0.9972434043884277,451.846923828125,217.82351684570312,0.9996966123580933,482.83795166015625,177.88124084472656,0.9996700286865234,507.27313232421875,176.40858459472656,0.9991068243980408,539.9547119140625,178.17587280273438,0.9998095631599426,568.3942260742188,177.55380249023438,0.998489499092102,486.5345458984375,151.50648498535156,0.9909330606460571,495.7930908203125,132.35052490234375,0.9998449087142944,569.830322265625,127.32742309570312,0.9789872765541077,472.30224609375,197.0636444091797,0.9887287616729736,532.0736083984375,216.1768035888672,0.9997996687889099,563.241455078125,212.8161163330078,0.5170971751213074
271,452.04534912109375,139.23056030273438,0.9960132837295532,450.3096618652344,217.82351684570312,0.9997040629386902,480.9020690917969,177.297119140625,0.9995549321174622,506.00299072265625,176.40196228027344,0.9991719722747803,538.912841796875,178.07981872558594,0.9998050332069397,568.2616577148438,177.63827514648438,0.9983843564987183,486.5345458984375,151.10633850097656,0.9833147525787354,494.296875,132.35052490234375,0.999736487865448,569.830322265625,127.31529235839844,0.9820520281791687,468.9796142578125,197.0636444091797,0.992915153503418,531.67822265625,215.97418212890625,0.9996830224990845,563.241455078125,212.8161163330078,0.776769757270813
272,450.72833251953125,136.72720336914062,0.9970344305038452,447.4016418457031,217.74044799804688,0.999495267868042,479.216796875,177.297119140625,0.9989330172538757,503.8766174316406,176.3070831298828,0.9991655349731445,537.4014892578125,178.2114715576172,0.9997827410697937,567.8289184570312,179.16513061523438,0.9991623163223267,486.5345458984375,151.50648498535156,0.9804099202156067,491.7724304199219,132.06912231445312,0.9997146725654602,569.830322265625,127.2285385131836,0.9800363183021545,466.98565673828125,197.0636444091797,0.9955215454101562,531.67822265625,215.54794311523438,0.9996405839920044,560.7171630859375,211.64401245117188,0.8576835989952087
273,446.94427490234375,135.9122772216797,0.9939295053482056,444.9249267578125,217.48175048828125,0.9995922446250916,476.6941223144531,177.297119140625,0.9991326928138733,501.62615966796875,176.28994750976562,0.9990658164024353,535.6568603515625,178.2114715576172,0.9998519420623779,566.2362060546875,179.16513061523438,0.9996471405029297,486.5345458984375,151.74053955078125,0.9776318073272705,491.02874755859375,132.06912231445312,0.9997435212135315,569.830322265625,127.08658599853516,0.9777771234512329,466.7291564941406,197.3438720703125,0.9938276410102844,531.6491088867188,214.31373596191406,0.999595582485199,555.5693969726562,210.8178253173828,0.9717391133308411
274,445.3981628417969,135.9122772216797,0.9942134022712708,443.5497741699219,217.48175048828125,0.9994567036628723,475.06805419921875,177.9817657470703,0.9990472197532654,499.3561096191406,176.28994750976562,0.9988921284675598,533.2581787109375,178.18035888671875,0.9998784065246582,563.8077392578125,179.16513061523438,0.9997103810310364,484.1735534667969,151.50648498535156,0.9838945269584656,490.2828674316406,132.06912231445312,0.9997933506965637,569.830322265625,127.02141571044922,0.97728431224823,465.70062255859375,197.3595733642578,0.9937927722930908,531.5567016601562,212.7845001220703,0.9996198415756226,549.9590454101562,210.5142822265625,0.9946591258049011
275,443.2652282714844,135.9122772216797,0.9945376515388489,443.5497741699219,217.48175048828125,0.9994396567344666,473.05853271484375,177.9817657470703,0.9984042048454285,496.81634521484375,176.28994750976562,0.9979650974273682,530.2232666015625,177.8921661376953,0.9998306035995483,559.1983642578125,177.97085571289062,0.9997370839118958,483.69012451171875,151.6021728515625,0.9865923523902893,490.03662109375,132.7762451171875,0.9998247027397156,567.4848022460938,127.02141571044922,0.970969021320343,465.6687316894531,197.3595733642578,0.9938157796859741,531.5567016601562,212.7845001220703,0.9995600581169128,546.4879760742188,209.58250427246094,0.9945316314697266
276,441.45050048828125,135.91831970214844,0.992395281791687,443.5497741699219,218.7555389404297,0.9994354844093323,470.3404846191406,177.9817657470703,0.9994155168533325,493.350830078125,177.07054138183594,0.9988709092140198,527.4906616210938,178.14434814453125,0.9998350143432617,557.1846923828125,177.97085571289062,0.999754011631012,481.7045593261719,151.74053955078125,0.9813898205757141,490.03662109375,132.84786987304688,0.9998519420623779,567.4810791015625,127.0737075805664,0.964927077293396,465.4424133300781,197.3595733642578,0.9935606718063354,530.5648193359375,212.7845001220703,0.9993991851806641,544.7059936523438,209.58250427246094,0.9909171462059021
277,438.688232421875,136.4921875,0.9951130747795105,444.36590576171875,220.4216766357422,0.9994598031044006,468.271728515625,177.96144104003906,0.9994465708732605,490.9633483886719,177.0711212158203,0.9989302754402161,525.1118774414062,178.14434814453125,0.9999171495437622,555.1369018554688,177.97085571289062,0.9997394680976868,481.7045593261719,151.86570739746094,0.9818785786628723,490.03662109375,133.18565368652344,0.9998855590820312,567.2462158203125,127.0737075805664,0.963524580001831,464.1507568359375,197.09896850585938,0.9929071664810181,529.6676635742188,212.7845001220703,0.9988497495651245,544.6615600585938,209.58250427246094,0.9915450811386108
278,436.37615966796875,137.1875,0.9971822500228882,444.4274597167969,223.610595703125,0.9991829991340637,466.3489685058594,177.90806579589844,0.9993395209312439,489.1185302734375,177.1804656982422,0.9989697933197021,523.6312866210938,178.14434814453125,0.9999054670333862,553.622314453125,178.143798828125,0.9997075200080872,481.5070495605469,152.4434356689453,0.9854414463043213,490.3533630371094,133.18565368652344,0.9998770952224731,566.966796875,127.30602264404297,0.9627450108528137,461.0045471191406,197.09896850585938,0.9924221634864807,528.9712524414062,213.3527069091797,0.9975838661193848,544.5366821289062,209.96131896972656,0.9918419122695923
279,432.1034240722656,138.50440979003906,0.9953898191452026,444.4274597167969,224.9103546142578,0.9993159770965576,465.106201171875,177.90806579589844,0.999177873134613,487.34283447265625,178.2029571533203,0.9988973140716553,521.3930053710938,178.1728973388672,0.9998539686203003,553.341552734375,178.81741333007812,0.9996090531349182,480.97320556640625,152.65194702148438,0.9901572465896606,490.3753967285156,132.84786987304688,0.9998972415924072,566.9163208007812,127.66216278076172,0.9576812982559204,459.178466796875,197.09896850585938,0.9930477738380432,528.658203125,213.38409423828125,0.9932447075843811,544.4088134765625,210.603515625,0.9925045967102051
280,426.4459533691406,140.9740447998047,0.9924106597900391,444.4274597167969,225.4029998779297,0.9995321035385132,463.2947692871094,177.96144104003906,0.9991437196731567,484.9214172363281,178.5336456298828,0.9993140697479248,519.5663452148438,178.53883361816406,0.9998927116394043,551.3055419921875,178.81741333007812,0.9997707009315491,480.03656005859375,153.36672973632812,0.9884762763977051,490.3753967285156,132.46466064453125,0.9998761415481567,566.9163208007812,127.88848114013672,0.9499128460884094,458.5441589355469,197.5509796142578,0.9924445748329163,527.5143432617188,213.38409423828125,0.9818053841590881,543.9916381835938,210.83018493652344,0.9907959699630737
281,425.51739501953125,147.23916625976562,0.9980341792106628,442.6255187988281,225.4645233154297,0.9995546936988831,460.9101257324219,178.25204467773438,0.9994151592254639,482.6950988769531,178.5336456298828,0.999613344669342,517.7434692382812,178.7345733642578,0.9999185800552368,549.17041015625,178.81741333007812,0.9998424053192139,477.7830505371094,153.6815185546875,0.9930857419967651,490.3753967285156,131.94052124023438,0.999852180480957,566.9163208007812,128.10166931152344,0.9459233283996582,457.1314392089844,197.76123046875,0.991384744644165,524.3492431640625,213.38409423828125,0.9468510746955872,543.9916381835938,212.3487091064453,0.9904477596282959
282,422.14208984375,149.32675170898438,0.9982637763023376,442.4353942871094,225.59420776367188,0.9995383024215698,458.76812744140625,179.19007873535156,0.9995587468147278,480.7543640136719,178.3780517578125,0.9995360374450684,515.5072021484375,178.7742462158203,0.9999082088470459,547.5143432617188,178.2014617919922,0.9997844099998474,468.1568908691406,153.6815185546875,0.9961135387420654,490.3753967285156,131.94052124023438,0.9998449087142944,567.9551391601562,128.2125701904297,0.9348035454750061,457.1314392089844,198.29666137695312,0.9884385466575623,519.1275024414062,213.54843139648438,0.9891861081123352,543.9916381835938,212.70614624023438,0.9834616184234619
283,419.5589904785156,151.37176513671875,0.9949495792388916,442.23614501953125,225.4029998779297,0.9995872378349304,458.14581298828125,179.19007873535156,0.9994024038314819,479.25396728515625,178.3780517578125,0.9996108412742615,513.3076782226562,178.92874145507812,0.9998705387115479,544.0681762695312,177.25576782226562,0.9996895790100098,463.7046203613281,154.07733154296875,0.9977066516876221,490.3753967285156,131.94052124023438,0.9998290538787842,568.29638671875,128.5709686279297,0.9003307819366455,457.1314392089844,198.29666137695312,0.9804702997207642,517.6259155273438,213.7104034423828,0.9749339818954468,543.9916381835938,212.70614624023438,0.9736084938049316
284,419.11895751953125,152.8967742919922,0.9953969120979309,439.79071044921875,225.4029998779297,0.9994951486587524,457.2226257324219,179.2321319580078,0.9994280934333801,477.6421203613281,177.9761962890625,0.9996166229248047,511.587158203125,178.9293212890625,0.9997772574424744,543.0862426757812,177.25576782226562,0.9996885061264038,461.15386962890625,154.07733154296875,0.998770534992218,490.5646057128906,132.061767578125,0.9997683167457581,569.411865234375,132.23350524902344,0.8824262619018555,456.5631103515625,198.7385711669922,0.9799020290374756,517.5213623046875,215.85751342773438,0.982521653175354,544.1121215820312,212.70614624023438,0.9797309041023254
285,419.06158447265625,154.13308715820312,0.9954767823219299,435.678466796875,224.72608947753906,0.9995465874671936,456.3842468261719,179.2321319580078,0.9996954202651978,477.05328369140625,177.9761962890625,0.9996272325515747,510.8262939453125,178.97984313964844,0.9998782873153687,542.5454711914062,177.25576782226562,0.9997809529304504,454.7217712402344,154.07733154296875,0.9993759989738464,491.360595703125,132.061767578125,0.999691367149353,569.411865234375,132.77597045898438,0.9078190922737122,456.5234680175781,198.7385711669922,0.9809742569923401,514.9954833984375,215.90338134765625,0.9889578819274902,544.1140747070312,211.5491943359375,0.9904910326004028
286,418.10906982421875,154.90313720703125,0.9943979382514954,434.20904541015625,222.50453186035156,0.9996063113212585,455.3504638671875,179.2321319580078,0.9997968077659607,476.4250793457031,177.9761962890625,0.999510645866394,510.1663513183594,179.03302001953125,0.9998840093612671,541.154541015625,177.2919158935547,0.9997091889381409,448.7469177246094,154.07733154296875,0.9992662072181702,491.94366455078125,132.061767578125,0.9996415376663208,569.7186279296875,133.8983612060547,0.8778451085090637,456.5234680175781,198.76895141601562,0.9742671847343445,511.4363098144531,219.3838653564453,0.9985957741737366,544.1615600585938,211.1114959716797,0.9814687967300415
287,416.532958984375,154.90313720703125,0.9931297898292542,432.8542785644531,220.91635131835938,0.9993858337402344,454.3987121582031,179.778564453125,0.9998366832733154,475.5702819824219,178.54896545410156,0.9993001222610474,509.26019287109375,179.18365478515625,0.999871015548706,540.1600952148438,177.32456970214844,0.9996101260185242,446.7630920410156,154.45004272460938,0.9991576671600342,492.0439453125,131.9518585205078,0.9996657371520996,569.411865234375,134.78590393066406,0.8552849888801575,454.92059326171875,200.7437286376953,0.9528607726097107,505.9052429199219,219.7001190185547,0.9994404911994934,544.1824951171875,210.7871551513672,0.9665849208831787
288,416.0508728027344,154.90313720703125,0.9941522479057312,431.8266296386719,220.13829040527344,0.9989812970161438,452.8805236816406,179.778564453125,0.9998651742935181,475.5702819824219,178.80458068847656,0.9990542531013489,508.33746337890625,179.18365478515625,0.9998359680175781,539.1290283203125,177.51602172851562,0.9995118379592896,444.12432861328125,155.19833374023438,0.9989047050476074,492.1190185546875,131.8585968017578,0.9996715784072876,569.1709594726562,134.78590393066406,0.8203474283218384,454.92059326171875,201.2510223388672,0.9440339207649231,502.5208740234375,219.7001190185547,0.9997453093528748,544.2452392578125,210.9649658203125,0.9421918392181396
289,415.47064208984375,154.12953186035156,0.9953402280807495,429.75274658203125,216.8628387451172,0.9987320303916931,452.3183288574219,179.778564453125,0.9998788833618164,474.9596252441406,178.88583374023438,0.9990934133529663,507.6788330078125,179.18365478515625,0.9998176693916321,538.1151123046875,177.62310791015625,0.9995015859603882,440.57757568359375,155.80882263183594,0.9982093572616577,492.2615661621094,131.80596923828125,0.9996939897537231,568.116455078125,134.78590393066406,0.8336687088012695,454.92059326171875,201.2510223388672,0.9450934529304504,497.85986328125,219.7001190185547,0.9997649788856506,544.2452392578125,210.9488983154297,0.9434510469436646
290,414.6201477050781,153.77932739257812,0.9950082302093506,427.799560546875,216.8628387451172,0.9989232420921326,451.0109558105469,179.58404541015625,0.9998773336410522,474.9236755371094,178.92405700683594,0.9991239905357361,506.601806640625,178.13351440429688,0.99977046251297,537.576171875,177.62310791015625,0.9993950128555298,439.4036560058594,157.79457092285156,0.9986633062362671,492.2998962402344,131.77061462402344,0.9997116923332214,564.91259765625,134.64442443847656,0.8462930917739868,455.0827331542969,201.1021728515625,0.9355270266532898,495.4985046386719,217.9710235595703,0.9992196559906006,544.2452392578125,210.9488983154297,0.9297952651977539
291,413.6315612792969,153.77932739257812,0.9947866201400757,425.2158508300781,216.8628387451172,0.9988935589790344,449.7217712402344,179.58404541015625,0.9998453855514526,474.33978271484375,179.09886169433594,0.9993040561676025,505.2911682128906,177.97833251953125,0.9998894929885864,536.9344482421875,177.60317993164062,0.9991862177848816,436.7476806640625,157.79457092285156,0.9987315535545349,492.4537658691406,131.77061462402344,0.9996895790100098,552.710693359375,134.2721405029297,0.9600767493247986,455.7023010253906,200.7437286376953,0.9276174902915955,488.9919128417969,217.6165313720703,0.9991397857666016,544.2452392578125,210.9488983154297,0.9393989443778992
292,413.49542236328125,153.77932739257812,0.9945131540298462,423.44696044921875,218.55064392089844,0.9994122982025146,448.42510986328125,179.58404541015625,0.9998053908348083,473.0173034667969,179.21517944335938,0.9995101690292358,503.6566467285156,177.97833251953125,0.9999314546585083,536.6858520507812,177.51602172851562,0.9987502098083496,434.8765563964844,157.79457092285156,0.9984214305877686,492.8970947265625,131.8585968017578,0.9996781349182129,546.44677734375,134.19549560546875,0.9546346664428711,460.63201904296875,199.19027709960938,0.9631943702697754,482.459228515625,215.268798828125,0.9995204210281372,544.2452392578125,210.9488983154297,0.9484701752662659
293,412.32415771484375,154.37696838378906,0.9932889342308044,421.76690673828125,218.56646728515625,0.9995653033256531,446.6904296875,179.71707153320312,0.9995850920677185,470.93048095703125,179.43190002441406,0.9996289014816284,502.69757080078125,178.13351440429688,0.999927282333374,535.8809814453125,177.47171020507812,0.998725950717926,433.1925964355469,157.009765625,0.9985985159873962,494.2712097167969,132.7343292236328,0.9997413754463196,536.6990356445312,133.0145263671875,0.9602867364883423,461.8878173828125,199.0382537841797,0.9725407958030701,479.69366455078125,214.1748809814453,0.9988062381744385,544.2171630859375,210.87893676757812,0.9559726119041443
294,410.4537353515625,154.52743530273438,0.9971394538879395,420.23602294921875,219.00222778320312,0.9995811581611633,445.9273681640625,179.9476318359375,0.9992803931236267,470.1519470214844,179.43190002441406,0.9995684027671814,501.2047119140625,178.13351440429688,0.9999281167984009,535.7162475585938,177.4419708251953,0.9986295700073242,432.12506103515625,156.5282745361328,0.9987574815750122,495.3036193847656,132.8569793701172,0.9997822642326355,530.4625244140625,130.47842407226562,0.9923768043518066,462.5323791503906,198.97552490234375,0.9830709099769592,477.0809326171875,214.02915954589844,0.9986598491668701,543.5484619140625,210.7543487548828,0.9642572402954102
295,409.9428405761719,155.80735778808594,0.997025191783905,419.0787658691406,219.00222778320312,0.9992308616638184,445.1642761230469,180.0830841064453,0.9986240863800049,469.22064208984375,179.43190002441406,0.9994677901268005,499.1963195800781,177.97833251953125,0.9998960494995117,534.6046752929688,177.4419708251953,0.9983670115470886,432.0568542480469,156.49655151367188,0.9988746047019958,495.3588562011719,133.54888916015625,0.9998375177383423,521.3903198242188,130.47842407226562,0.992671012878418,462.5323791503906,198.97552490234375,0.9888990521430969,476.1261291503906,214.1748809814453,0.9989314675331116,543.4281005859375,210.736328125,0.9551190137863159
296,409.2236022949219,157.25894165039062,0.9958776235580444,416.8684387207031,218.56646728515625,0.9975027441978455,444.2328186035156,180.2198486328125,0.998769223690033,467.19134521484375,179.23533630371094,0.9993040561676025,497.0222473144531,177.9512176513672,0.9997876286506653,532.9811401367188,177.16934204101562,0.9984151124954224,430.9164733886719,156.14659118652344,0.9990606904029846,495.3588562011719,133.6166534423828,0.9998200535774231,516.9253540039062,131.20668029785156,0.9837489128112793,462.54571533203125,198.8594512939453,0.9819676876068115,473.0292053222656,214.20692443847656,0.9988718628883362,543.2198486328125,210.27291870117188,0.9624402523040771
297,408.4100036621094,159.7403564453125,0.9948073029518127,413.62066650390625,218.56646728515625,0.9944819211959839,443.2568664550781,180.2198486328125,0.9990630745887756,465.56683349609375,179.13494873046875,0.9993407130241394,495.7442932128906,177.9512176513672,0.9998617172241211,530.878662109375,177.14944458007812,0.9972398281097412,430.9164733886719,156.13389587402344,0.9991843104362488,495.3588562011719,133.6166534423828,0.999872088432312,515.4597778320312,131.20668029785156,0.970570981502533,462.54571533203125,198.64369201660156,0.9871602058410645,471.62451171875,214.20692443847656,0.9991030693054199,543.1259765625,210.2158203125,0.9386146068572998
298,408.24041748046875,160.22718811035156,0.9946669340133667,411.0074157714844,218.9227752685547,0.9968300461769104,441.73980712890625,180.2198486328125,0.9990179538726807,465.2894287109375,179.03257751464844,0.9987788796424866,493.3866271972656,177.9512176513672,0.999916672706604,525.2392578125,175.33580017089844,0.9976562261581421,430.87432861328125,155.92884826660156,0.9990154504776001,495.42822265625,133.6166534423828,0.9999065399169922,506.5929870605469,131.20668029785156,0.9822006225585938,462.54571533203125,198.44534301757812,0.9925804138183594,470.32318115234375,214.73590087890625,0.9991897940635681,542.4066162109375,210.2158203125,0.8945258855819702
299,405.2834777832031,161.07659912109375,0.9933937191963196,408.9476623535156,218.9227752685547,0.9965453743934631,439.3887634277344,179.58238220214844,0.9991289973258972,462.5041809082031,179.03257751464844,0.9989357590675354,491.81298828125,177.9293212890625,0.9999052286148071,523.748779296875,175.33580017089844,0.9976304769515991,430.3512268066406,155.43296813964844,0.9987371563911438,495.42822265625,132.3324737548828,0.9998993873596191,503.378173828125,131.20668029785156,0.9136705994606018,462.43359375,198.2513427734375,0.9950525164604187,469.0528869628906,215.44105529785156,0.9993630051612854,542.1431274414062,210.2158203125,0.8702459335327148
300,399.74981689453125,161.07659912109375,0.9694675803184509,407.66058349609375,219.7505645751953,0.9982879757881165,436.93634033203125,179.58238220214844,0.9993576407432556,461.1165771484375,179.03257751464844,0.9989247918128967,490.00604248046875,177.90679931640625,0.9998470544815063,522.3489379882812,175.04449462890625,0.996704638004303,429.46417236328125,155.28939819335938,0.9987367987632751,496.6615905761719,129.15774536132812,0.9997816681861877,501.06854248046875,130.33697509765625,0.985575795173645,462.2273864746094,198.2513427734375,0.9952968955039978,467.3659362792969,216.0528106689453,0.9993185997009277,538.3146362304688,210.02561950683594,0.8660780191421509
301,395.2951965332031,161.07659912109375,0.9823716282844543,406.7631530761719,219.97564697265625,0.9992639422416687,433.7327880859375,179.58238220214844,0.9992502331733704,458.89501953125,179.2353515625,0.999434769153595,488.5162048339844,177.90679931640625,0.9999130964279175,521.7745361328125,174.5972137451172,0.9944539666175842,429.46417236328125,154.80718994140625,0.9987937211990356,496.6615905761719,128.9842529296875,0.9995856881141663,500.8143615722656,130.33697509765625,0.9872433543205261,462.07000732421875,198.44534301757812,0.9941596984863281,466.08612060546875,216.0528106689453,0.9993591904640198,537.3577880859375,210.02561950683594,0.8759148120880127
302,391.7778625488281,158.51014709472656,0.9908785223960876,406.7631530761719,220.14161682128906,0.9995152950286865,430.8198547363281,180.087646484375,0.9985148310661316,456.0086669921875,179.4966583251953,0.9995648264884949,486.3677062988281,177.79217529296875,0.9999347925186157,518.6304321289062,171.55580139160156,0.9983396530151367,428.6380920410156,154.80718994140625,0.9980269074440002,496.6615905761719,128.79835510253906,0.9984982013702393,499.92626953125,130.32444763183594,0.991934061050415,459.3428955078125,199.35987854003906,0.9918532967567444,465.9066467285156,216.0528106689453,0.9993938207626343,536.8135986328125,210.02561950683594,0.8753031492233276
303,391.25726318359375,157.50856018066406,0.9968996047973633,406.7631530761719,222.1646270751953,0.9995490908622742,427.98760986328125,182.4687957763672,0.9979822635650635,452.902587890625,179.72842407226562,0.9995160102844238,485.17059326171875,177.7278594970703,0.9999301433563232,516.989990234375,171.35887145996094,0.9990142583847046,426.9397888183594,154.80718994140625,0.9955607652664185,495.5030212402344,127.45777893066406,0.9965200424194336,499.8529357910156,130.22161865234375,0.9940525889396667,453.6314697265625,201.72694396972656,0.9683154821395874,465.8642578125,214.96397399902344,0.9993682503700256,536.731689453125,209.7655792236328,0.8417937159538269
304,387.2586669921875,155.06085205078125,0.9982536435127258,406.91717529296875,223.82778930664062,0.9993840456008911,426.3827819824219,183.24957275390625,0.9977310299873352,449.9464416503906,179.72842407226562,0.9994366765022278,483.0409240722656,177.50633239746094,0.9998807907104492,514.8051147460938,171.0992431640625,0.9992840886116028,424.7760925292969,156.21994018554688,0.9975003600120544,494.02716064453125,127.45777893066406,0.9941563606262207,499.0662841796875,129.76577758789062,0.9965091347694397,451.1127014160156,202.66273498535156,0.9725793600082397,465.1949768066406,214.91485595703125,0.9990203380584717,536.4508666992188,209.7655792236328,0.8269189596176147
305,385.1197204589844,154.46560668945312,0.996826171875,406.975830078125,224.96568298339844,0.9995658993721008,423.55645751953125,183.82701110839844,0.9986804127693176,448.5154113769531,179.72842407226562,0.9992892742156982,481.59515380859375,177.50633239746094,0.9998481273651123,513.1985473632812,170.4639129638672,0.9993684887886047,423.90386962890625,156.3477020263672,0.998177170753479,493.434326171875,127.45777893066406,0.9927741289138794,499.2353820800781,129.20680236816406,0.9975898265838623,447.1341857910156,203.47805786132812,0.9744919538497925,464.52667236328125,214.67172241210938,0.999275267124176,535.6527099609375,209.7655792236328,0.7468819618225098
306,382.7284851074219,154.37054443359375,0.9928353428840637,406.975830078125,226.42208862304688,0.9996335506439209,422.29962158203125,184.22738647460938,0.9993672966957092,447.98931884765625,179.73365783691406,0.9996150732040405,479.995849609375,177.50633239746094,0.9998513460159302,511.7100524902344,170.4143829345703,0.9990744590759277,423.90386962890625,157.11102294921875,0.9981046915054321,478.8863525390625,135.49371337890625,0.9839862585067749,499.0662841796875,128.04832458496094,0.9989767074584961,443.9093933105469,204.71804809570312,0.9746717810630798,464.35504150390625,214.34716796875,0.9994829893112183,535.2591552734375,209.9885711669922,0.5867599844932556
