scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
81,890.2529907226562,127.1180648803711,0.977951169013977,937.5899658203125,172.47169494628906,0.9987810254096985,930.2508544921875,134.385986328125,0.9996023774147034,944.58837890625,126.85779571533203,0.9985648989677429,967.2809448242188,110.90514373779297,0.9984173774719238,991.11279296875,101.59353637695312,0.9997629523277283,927.247802734375,114.6401138305664,0.9651926159858704,926.3919067382812,91.51701354980469,0.9993849992752075,993.6940307617188,61.75255584716797,0.9966788291931152,931.7129516601562,150.40292358398438,0.9971721768379211,980.791259765625,135.6692657470703,0.9700841903686523,1008.552001953125,123.64714813232422,0.9986282587051392
82,889.5244140625,126.34833526611328,0.9830325245857239,937.5899658203125,173.5297088623047,0.9991306662559509,928.826904296875,135.02162170410156,0.9993509650230408,943.0059814453125,127.23947143554688,0.9974491000175476,966.451416015625,111.73374938964844,0.9987583160400391,989.8336181640625,102.4070053100586,0.9996776580810547,926.1175537109375,115.16321563720703,0.9657460451126099,925.7263793945312,91.28458404541016,0.9993820190429688,992.3970336914062,63.44562911987305,0.9958694577217102,930.872314453125,150.92169189453125,0.9972898960113525,977.3117065429688,135.68516540527344,0.8463538289070129,1008.505859375,123.64714813232422,0.9988859295845032
83,889.5244140625,126.34833526611328,0.9868611693382263,937.5916137695312,174.04090881347656,0.9991313815116882,927.9869384765625,135.91574096679688,0.9985637068748474,941.6468505859375,127.23960876464844,0.996938943862915,966.3316040039062,112.27545928955078,0.9987605810165405,988.2471923828125,102.99365997314453,0.9994663596153259,924.8330688476562,115.86348724365234,0.9699022769927979,925.4984741210938,90.69879150390625,0.9994423985481262,988.203369140625,65.84139251708984,0.9948652386665344,930.5985107421875,153.08761596679688,0.9964579939842224,970.5994873046875,138.66555786132812,0.7284675240516663,1008.505859375,123.84283447265625,0.998197615146637
84,889.5164184570312,126.34833526611328,0.9893172383308411,937.7416381835938,174.2055206298828,0.9989689588546753,927.2607421875,138.04757690429688,0.9979175925254822,940.7431030273438,127.34088134765625,0.9963231086730957,965.7808227539062,113.1849594116211,0.9989407658576965,986.8433227539062,103.68255615234375,0.9993454813957214,924.5747680664062,117.57775115966797,0.9792892336845398,924.2144165039062,90.54043579101562,0.9995362758636475,984.9276733398438,68.29925537109375,0.9966841340065002,928.8339233398438,154.2691192626953,0.997214138507843,969.1510009765625,142.9562225341797,0.846781313419342,1008.25634765625,124.21925354003906,0.9977238774299622
85,889.5164184570312,128.55905151367188,0.9941974878311157,937.8419799804688,174.48297119140625,0.998749852180481,927.2607421875,139.20169067382812,0.997570812702179,940.7431030273438,128.4598846435547,0.9963037967681885,965.0012817382812,113.91392517089844,0.9987503290176392,985.44140625,103.8703842163086,0.9989534616470337,922.5042114257812,119.39474487304688,0.9741443991661072,923.8086547851562,90.45809936523438,0.9994392991065979,984.8402099609375,71.12213134765625,0.9915249943733215,928.760009765625,154.41989135742188,0.9976056814193726,968.906494140625,150.029296875,0.9844309687614441,1006.5809936523438,124.3276138305664,0.9970500469207764
86,889.7898559570312,131.15245056152344,0.9911545515060425,937.8419799804688,174.60336303710938,0.9989045858383179,927.2877807617188,139.71681213378906,0.9981824159622192,940.6866455078125,128.5391082763672,0.9975415468215942,964.2457275390625,114.51153564453125,0.9980955719947815,985.1387329101562,103.89537811279297,0.9976534247398376,918.0653686523438,121.864990234375,0.9795117378234863,923.8086547851562,90.37010955810547,0.9992241859436035,979.468505859375,73.33384704589844,0.993159294128418,928.5306396484375,154.6750946044922,0.9968462586402893,967.1884765625,150.68878173828125,0.9837649464607239,1004.859130859375,124.43716430664062,0.9955942034721375
87,889.9825439453125,131.15245056152344,0.9871879816055298,937.8419799804688,174.79644775390625,0.9986996650695801,927.2388305664062,140.75042724609375,0.9984139204025269,940.6866455078125,128.9801483154297,0.9973215460777283,963.1846313476562,114.98068237304688,0.9970002770423889,982.4407348632812,103.89607238769531,0.9980375170707703,916.1534423828125,122.44017028808594,0.9905536770820618,923.8086547851562,90.11720275878906,0.9990895986557007,976.11083984375,77.09864807128906,0.9564813375473022,928.5306396484375,154.6750946044922,0.9955161213874817,965.7769165039062,154.6668701171875,0.993046224117279,1003.8106689453125,124.43716430664062,0.9942717552185059
88,890.7256469726562,131.15245056152344,0.9884390234947205,937.5509033203125,175.0199432373047,0.999028205871582,927.2388305664062,141.68418884277344,0.9980618357658386,940.6866455078125,129.56773376464844,0.9966806769371033,962.015625,115.62133026123047,0.9963787198066711,981.2239379882812,104.6159896850586,0.9982535243034363,913.4837646484375,123.56334686279297,0.9949530363082886,924.0843505859375,90.11720275878906,0.9985435009002686,970.5531005859375,80.22810363769531,0.9277166724205017,928.760009765625,154.2691192626953,0.9935333728790283,963.7347412109375,155.7270965576172,0.994016170501709,1003.4918823242188,124.5508041381836,0.9898611307144165
89,890.7256469726562,130.54884338378906,0.9955795407295227,937.311767578125,175.8471221923828,0.9989307522773743,926.6067504882812,143.07794189453125,0.9973963499069214,939.64599609375,131.18435668945312,0.9961583018302917,961.2942504882812,116.24300384521484,0.9948582649230957,980.220458984375,105.36482238769531,0.9981729984283447,911.4624633789062,125.75678253173828,0.9926955699920654,924.7109375,90.11720275878906,0.9975560903549194,968.9674682617188,81.4373779296875,0.8921068906784058,929.9006958007812,153.69752502441406,0.9882013201713562,961.5118408203125,155.9655303955078,0.9847407937049866,1001.5692138671875,124.5508041381836,0.9896275997161865
90,890.7256469726562,130.28468322753906,0.9952732920646667,936.4935302734375,176.00271606445312,0.9987932443618774,924.8819580078125,144.42214965820312,0.9973891377449036,938.3656005859375,132.50570678710938,0.9951868653297424,959.4840087890625,116.84199523925781,0.9947012662887573,979.0677490234375,105.79026794433594,0.9974933862686157,907.47021484375,129.20706176757812,0.9923381209373474,925.8800659179688,90.80792999267578,0.9967507123947144,958.6575317382812,84.14640808105469,0.8893632292747498,932.30078125,153.29454040527344,0.9839224815368652,959.1073608398438,157.63275146484375,0.942747950553894,1000.72265625,124.5508041381836,0.9889339208602905
91,889.0533447265625,130.28468322753906,0.9949990510940552,935.9988403320312,176.4416961669922,0.998455286026001,922.814208984375,144.47366333007812,0.9969466328620911,936.469970703125,134.77943420410156,0.9942144751548767,958.2615356445312,117.74166107177734,0.9955456256866455,978.2764892578125,106.36550903320312,0.9973353743553162,904.8082275390625,131.20248413085938,0.9950272440910339,926.0554809570312,91.09111022949219,0.9969492554664612,955.93212890625,84.14640808105469,0.8437867164611816,933.0728759765625,152.873291015625,0.9826929569244385,957.2996826171875,158.53927612304688,0.928249180316925,1000.2311401367188,124.2435073852539,0.9875919222831726
92,888.75439453125,130.28468322753906,0.997568666934967,935.8104858398438,176.940673828125,0.9983612895011902,922.73046875,144.48793029785156,0.996306300163269,935.9190063476562,135.43443298339844,0.995817244052887,957.3554077148438,118.55394744873047,0.9967764019966125,977.71533203125,107.00670623779297,0.9969630837440491,904.3516235351562,131.43087768554688,0.9947446584701538,926.469970703125,91.09111022949219,0.9930740594863892,952.6244506835938,84.14640808105469,0.8431825041770935,937.2178344726562,151.37315368652344,0.9760425090789795,948.0335083007812,159.97442626953125,0.9528589248657227,999.8182983398438,124.1928939819336,0.9809218049049377
93,885.00146484375,131.24986267089844,0.9987439513206482,934.9540405273438,177.00897216796875,0.9982498288154602,921.52001953125,144.91566467285156,0.9956164360046387,934.8153686523438,135.54742431640625,0.9961852431297302,956.5609741210938,119.31298828125,0.9971486926078796,977.2192993164062,107.34163665771484,0.996030867099762,903.4000854492188,131.43087768554688,0.9942541718482971,927.9823608398438,91.09111022949219,0.9872117638587952,951.5548706054688,80.42911529541016,0.9173088669776917,937.2178344726562,150.87171936035156,0.9831039905548096,947.254638671875,162.3191680908203,0.9585850834846497,999.404052734375,124.00564575195312,0.9833146333694458
94,881.4845581054688,131.24986267089844,0.998598039150238,934.8903198242188,177.00897216796875,0.998399555683136,920.0372924804688,144.48793029785156,0.9965721368789673,933.2373657226562,135.5499267578125,0.9964480400085449,955.6947631835938,119.89812469482422,0.99732506275177,976.55908203125,107.89497375488281,0.9956781268119812,902.1736450195312,131.43087768554688,0.9953408241271973,927.9833984375,90.76756286621094,0.9883352518081665,951.4264526367188,80.42911529541016,0.9196316599845886,937.2178344726562,150.59996032714844,0.9874067902565002,946.5012817382812,162.3191680908203,0.9652665853500366,998.7470092773438,123.87093353271484,0.9877344965934753
95,879.16796875,131.24986267089844,0.9982694387435913,934.306884765625,177.00897216796875,0.9987990856170654,918.9378662109375,144.48793029785156,0.998485267162323,932.3930053710938,135.5499267578125,0.9967247843742371,954.6627197265625,119.92328643798828,0.9967082738876343,976.27197265625,108.44556427001953,0.994949221611023,901.8202514648438,130.97097778320312,0.9967193007469177,938.406494140625,84.83309936523438,0.9910033941268921,951.4264526367188,80.22152709960938,0.8191863894462585,937.0350341796875,150.45989990234375,0.9927888512611389,945.7174072265625,162.3191680908203,0.9642472863197327,998.3071899414062,123.73170471191406,0.9896771907806396
96,876.457275390625,130.28822326660156,0.9974677562713623,932.9469604492188,177.00442504882812,0.9981135129928589,917.6768798828125,144.4554443359375,0.9988332390785217,930.822998046875,135.54742431640625,0.9969550371170044,953.6170043945312,119.92328643798828,0.9960055947303772,975.8750610351562,108.89347839355469,0.9954743981361389,899.4329833984375,130.94850158691406,0.9968016147613525,938.406494140625,84.83309936523438,0.9922728538513184,951.0427856445312,80.10746002197266,0.802226722240448,936.0046997070312,150.284423828125,0.994289755821228,944.8020629882812,162.23126220703125,0.9708275198936462,998.20361328125,123.6229476928711,0.9877181053161621
97,874.7379150390625,128.9085235595703,0.9967139959335327,927.309814453125,176.87203979492188,0.9890000224113464,915.9588623046875,143.6816864013672,0.9992227554321289,929.7241821289062,134.9927978515625,0.9979351758956909,952.9163818359375,119.89812469482422,0.9964122176170349,973.9948120117188,108.9414291381836,0.9950012564659119,897.0919189453125,130.03372192382812,0.9939907789230347,938.406494140625,84.83309936523438,0.9910610318183899,948.2979736328125,80.10746002197266,0.8561699986457825,933.4426879882812,149.8440399169922,0.9943323135375977,942.2638549804688,160.77891540527344,0.9807597994804382,997.5046997070312,123.6229476928711,0.9845727682113647
98,874.7379150390625,128.1866455078125,0.9960498213768005,921.8748779296875,176.82147216796875,0.9906463623046875,914.22607421875,143.5753631591797,0.9993879795074463,928.8382568359375,134.68881225585938,0.9984689354896545,952.3535766601562,119.21139526367188,0.9966841340065002,972.6461791992188,109.0594253540039,0.994192898273468,893.4180908203125,128.16685485839844,0.9936782717704773,934.669921875,85.0448226928711,0.9885755181312561,948.19921875,78.51697540283203,0.9204705357551575,931.5924072265625,149.57769775390625,0.9945971965789795,941.1336059570312,160.77891540527344,0.9843927621841431,996.7470092773438,123.6229476928711,0.9835083484649658
99,874.6077270507812,127.91581726074219,0.9946019649505615,920.4393920898438,176.82147216796875,0.9906527996063232,913.6448364257812,143.40687561035156,0.9993777275085449,928.0087280273438,134.30162048339844,0.9982771873474121,951.1828002929688,119.21139526367188,0.9976627826690674,971.3758544921875,109.0594253540039,0.9951125979423523,892.5014038085938,127.50672912597656,0.9941110014915466,934.591064453125,85.50618743896484,0.9874512553215027,947.3382568359375,78.24329376220703,0.960515558719635,930.8311157226562,148.6828155517578,0.9930343627929688,940.793701171875,160.77891540527344,0.9872455596923828,996.0380859375,123.6239242553711,0.9894804954528809
100,873.9956665039062,127.64985656738281,0.9944053888320923,915.1055297851562,176.09605407714844,0.9988603591918945,912.0924072265625,143.40687561035156,0.9989739656448364,927.232421875,134.20956420898438,0.9984650611877441,949.576171875,119.21139526367188,0.9979921579360962,970.0140991210938,109.0594253540039,0.9930114150047302,891.9505615234375,127.16070556640625,0.9938563704490662,926.380859375,90.22425079345703,0.9889184832572937,946.6347045898438,77.71183013916016,0.9769861102104187,930.8027954101562,148.6828155517578,0.9930885434150696,938.8779907226562,161.25796508789062,0.9884269833564758,995.0278930664062,124.02684020996094,0.9882783889770508
101,873.7003173828125,127.56674194335938,0.9965882301330566,910.1480102539062,176.09605407714844,0.9975128173828125,910.4757080078125,143.2950897216797,0.9985517859458923,926.3045654296875,134.1056365966797,0.9989173412322998,948.5404052734375,119.82648468017578,0.9978770017623901,967.4637451171875,108.6554946899414,0.9948359727859497,890.822998046875,127.15391540527344,0.9935094714164734,926.380859375,90.22425079345703,0.991688072681427,946.3274536132812,77.71183013916016,0.9773657321929932,930.4015502929688,148.6828155517578,0.9929670095443726,937.0960083007812,161.25796508789062,0.9921875,994.2476196289062,124.02684020996094,0.9887503981590271
102,873.5514526367188,127.00248718261719,0.9982505440711975,905.9613647460938,176.08045959472656,0.998615026473999,909.486328125,143.2950897216797,0.9990405440330505,925.2523193359375,134.1056365966797,0.9990634322166443,947.7088012695312,120.48020935058594,0.9987867474555969,965.8568115234375,108.5106201171875,0.9974306225776672,890.19921875,126.61420440673828,0.9947924017906189,926.380859375,90.22425079345703,0.9925670623779297,945.5432739257812,77.71183013916016,0.9881874918937683,930.1743774414062,148.6828155517578,0.9954581260681152,935.288818359375,161.25796508789062,0.9951493144035339,993.4055786132812,124.02684020996094,0.9758620858192444
103,873.1974487304688,126.90668487548828,0.9984814524650574,905.2681274414062,175.37527465820312,0.9987567663192749,907.9454956054688,143.2950897216797,0.9989393353462219,923.6050415039062,134.20956420898438,0.9987651109695435,946.2610473632812,120.75967407226562,0.9987441301345825,964.7969360351562,108.4272689819336,0.998275876045227,889.9790649414062,126.26976776123047,0.994490385055542,927.847412109375,88.57870483398438,0.9933416247367859,944.5601196289062,77.99467468261719,0.9850963950157166,929.8300170898438,148.6828155517578,0.997179388999939,933.7431030273438,160.09254455566406,0.9957061409950256,990.489013671875,123.41394805908203,0.970578134059906
104,871.9805908203125,126.89239501953125,0.9990323781967163,905.1304321289062,174.8855743408203,0.9987731575965881,906.39794921875,142.58811950683594,0.9986839890480042,921.774658203125,134.254638671875,0.9972388744354248,944.5410766601562,120.93289947509766,0.9980819225311279,964.0701904296875,108.46711730957031,0.9977700710296631,889.200927734375,126.26976776123047,0.9948351383209229,927.847412109375,88.1556396484375,0.9945342540740967,944.0993041992188,78.0040054321289,0.9835274815559387,929.7767333984375,147.6373291015625,0.9974299073219299,933.6845092773438,160.09254455566406,0.993354320526123,988.9675903320312,123.20758056640625,0.9542961716651917
105,870.7188720703125,126.33547973632812,0.9992457628250122,905.1304321289062,174.8759002685547,0.9986931681632996,905.7664794921875,141.99478149414062,0.9983676075935364,921.4880981445312,134.57582092285156,0.9963842630386353,943.59423828125,121.17871856689453,0.9972994923591614,963.4497680664062,108.5106201171875,0.9974486231803894,889.200927734375,126.26976776123047,0.9932043552398682,927.847412109375,88.1556396484375,0.9948148131370544,943.4342651367188,79.3108901977539,0.9831383228302002,929.528076171875,147.44049072265625,0.9967275857925415,933.5504150390625,159.4117889404297,0.9916651844978333,986.7938842773438,123.08208465576172,0.9640340805053711
106,868.5083618164062,125.04576110839844,0.9994268417358398,905.1304321289062,174.7776336669922,0.9986754059791565,904.9616088867188,141.73486328125,0.9986365437507629,920.6753540039062,134.57582092285156,0.9974986910820007,943.078857421875,121.18961334228516,0.9972900152206421,962.77783203125,108.5106201171875,0.996802806854248,888.6480102539062,126.5359115600586,0.9895979166030884,927.299072265625,88.1556396484375,0.9957530498504639,942.98876953125,79.51652526855469,0.9851908087730408,928.9176025390625,147.41395568847656,0.9957749247550964,933.4100952148438,159.4117889404297,0.991449773311615,984.400146484375,122.44405364990234,0.9639437794685364
107,867.2534790039062,122.50460815429688,0.9991900324821472,905.1304321289062,174.7776336669922,0.998768150806427,904.0633544921875,141.5994415283203,0.9989796280860901,919.73486328125,134.57582092285156,0.9981672763824463,942.8851318359375,121.21148681640625,0.997459352016449,962.4232177734375,108.53104400634766,0.9966932535171509,888.4511108398438,127.42086029052734,0.991645872592926,927.2901611328125,88.26245880126953,0.9964374303817749,942.7644653320312,79.52409362792969,0.9815524220466614,928.5734252929688,147.2080535888672,0.995976984500885,932.7297973632812,159.96498107910156,0.9918012022972107,983.8834228515625,122.44405364990234,0.9663177132606506
108,865.9290161132812,122.02259063720703,0.998755693435669,904.274658203125,174.76734924316406,0.9990376234054565,903.0137939453125,141.2489471435547,0.9991425275802612,919.0713500976562,134.24539184570312,0.9984629154205322,942.337646484375,121.29176330566406,0.9976129531860352,962.058837890625,108.55754852294922,0.9962890148162842,887.7380981445312,127.42086029052734,0.9916191101074219,927.0999755859375,88.26245880126953,0.9973180890083313,942.2922973632812,79.79478454589844,0.9806773066520691,928.133056640625,146.81996154785156,0.9948484897613525,932.5208129882812,159.96498107910156,0.9943992495536804,983.3746948242188,122.44405364990234,0.9651839733123779
109,865.5225219726562,120.62732696533203,0.9985089898109436,901.0371704101562,174.0149688720703,0.9990283250808716,901.8561401367188,140.90509033203125,0.9993612170219421,917.8106689453125,133.9503936767578,0.9988642930984497,941.7365112304688,121.3543701171875,0.9976625442504883,961.8535766601562,108.5994644165039,0.9962196946144104,887.7380981445312,127.42086029052734,0.9905884265899658,926.7250366210938,88.26245880126953,0.9978033900260925,942.049072265625,79.89397430419922,0.9807989001274109,926.6592407226562,146.81996154785156,0.9844955801963806,932.3101196289062,159.96498107910156,0.9974516034126282,983.0726318359375,122.75824737548828,0.9690433144569397
110,865.4705810546875,118.59864807128906,0.9981107711791992,896.2451171875,173.80380249023438,0.9969722032546997,900.9021606445312,140.70980834960938,0.9995712637901306,916.8370361328125,133.59902954101562,0.9991750121116638,941.355224609375,121.35768127441406,0.9978808760643005,961.6273193359375,108.67012786865234,0.9968206882476807,886.9268188476562,126.86695098876953,0.9887461066246033,926.3423461914062,88.32169342041016,0.9980658888816833,941.9509887695312,79.9137191772461,0.971287727355957,925.146240234375,146.67330932617188,0.9727064967155457,932.3101196289062,160.00076293945312,0.9982231259346008,982.5360107421875,123.38766479492188,0.9811336398124695
111,865.5225219726562,116.55938720703125,0.9988709092140198,893.6482543945312,172.46595764160156,0.9977715015411377,899.4427490234375,140.68263244628906,0.9996321201324463,915.7620239257812,133.5289306640625,0.9993498921394348,940.8034057617188,121.37779998779297,0.9979333877563477,961.1571655273438,108.93931579589844,0.9967801570892334,885.9593505859375,126.24463653564453,0.9895482063293457,926.2084350585938,88.32169342041016,0.9985033273696899,938.5205078125,80.20140075683594,0.9706519246101379,925.01171875,146.6418914794922,0.9591822624206543,932.3101196289062,160.00076293945312,0.9987900853157043,982.1697998046875,123.97832489013672,0.9851690530776978
112,865.7525634765625,115.09292602539062,0.9987247586250305,889.7633666992188,172.46595764160156,0.9984245300292969,898.9033203125,140.58689880371094,0.9996404647827148,915.1443481445312,133.50466918945312,0.9992184638977051,940.0435791015625,121.39151763916016,0.9976130723953247,960.6116333007812,109.262939453125,0.9962018132209778,885.924072265625,125.89036560058594,0.989835798740387,926.064453125,88.56065368652344,0.9987990856170654,938.5205078125,81.294189453125,0.9556670188903809,924.8162231445312,146.2951202392578,0.977277934551239,932.5303955078125,160.3964080810547,0.9991077780723572,981.5101318359375,124.18634033203125,0.9876589179039001
113,865.7525634765625,114.06172943115234,0.9988310933113098,886.69091796875,172.46595764160156,0.9991922974586487,898.3431396484375,140.34130859375,0.9995342493057251,914.3525390625,133.47256469726562,0.9990422129631042,939.2913208007812,121.6353530883789,0.9967764019966125,960.09033203125,109.58638000488281,0.9941251277923584,885.3325805664062,125.83887481689453,0.987792432308197,926.064453125,88.76311492919922,0.9984318614006042,938.5205078125,81.8818359375,0.9562153816223145,924.5706176757812,146.2951202392578,0.9737693071365356,932.708984375,160.3964080810547,0.9991598129272461,980.6292724609375,124.18634033203125,0.9906784892082214
114,868.2823486328125,110.87107849121094,0.9984221458435059,883.935791015625,173.12232971191406,0.9994887113571167,898.12158203125,140.34130859375,0.9994145631790161,914.2407836914062,133.47256469726562,0.9987995624542236,938.766845703125,121.79402160644531,0.9965950846672058,959.7230834960938,110.09729766845703,0.9910968542098999,885.3112182617188,125.71302032470703,0.9895949363708496,926.064453125,89.52554321289062,0.9973875880241394,938.790283203125,83.56629180908203,0.9051796793937683,924.5706176757812,146.2951202392578,0.9759640097618103,933.6675415039062,160.3964080810547,0.998816728591919,979.5238647460938,124.19989013671875,0.9915220737457275
115,868.2823486328125,107.68258666992188,0.9979161620140076,882.7056884765625,174.23561096191406,0.9995751976966858,897.3390502929688,140.29762268066406,0.9993401169776917,913.6622314453125,133.47256469726562,0.9987621307373047,938.5880737304688,122.27124786376953,0.9959194660186768,958.5800170898438,110.69673919677734,0.9894859790802002,884.5164794921875,125.0792007446289,0.9932304620742798,926.88720703125,89.52812194824219,0.9962435960769653,938.80615234375,83.90884399414062,0.924144446849823,921.7333374023438,147.9072265625,0.9748038053512573,933.9471435546875,160.3964080810547,0.9982621073722839,979.0517578125,124.24458312988281,0.9922412633895874
116,868.2823486328125,107.5958023071289,0.9975813627243042,881.22607421875,174.23561096191406,0.9991292357444763,896.3408813476562,140.2964324951172,0.9991737008094788,912.947509765625,133.47256469726562,0.998855471611023,938.1222534179688,122.54246520996094,0.996712327003479,958.3612060546875,111.27399444580078,0.9937567710876465,884.4320068359375,124.92878723144531,0.9926337599754333,927.0021362304688,90.0277099609375,0.9963304400444031,939.12255859375,84.36941528320312,0.9019779562950134,921.7333374023438,148.394287109375,0.9589830040931702,934.2025756835938,160.3964080810547,0.9976314306259155,978.4487915039062,124.24458312988281,0.9897394776344299
117,868.1115112304688,106.26721954345703,0.9971099495887756,879.9200439453125,174.23561096191406,0.9989166259765625,894.9942016601562,140.2353515625,0.9986202716827393,911.8541259765625,133.56204223632812,0.9986213445663452,937.75732421875,122.85455322265625,0.9973495006561279,957.6360473632812,112.0093002319336,0.9938706159591675,884.147216796875,123.75521850585938,0.9937971830368042,927.0770874023438,90.10213470458984,0.9946042895317078,939.1468505859375,84.93196868896484,0.9128291606903076,921.2775268554688,148.47003173828125,0.9302700757980347,934.7288818359375,160.9075927734375,0.9986501336097717,977.2933959960938,125.03997802734375,0.9904813170433044
118,868.1115112304688,105.55744171142578,0.9966145157814026,879.4586791992188,174.1531524658203,0.9990365505218506,894.744873046875,139.8365020751953,0.9985187649726868,911.4354248046875,133.56204223632812,0.9987439513206482,937.1649780273438,122.85455322265625,0.9975717663764954,957.08056640625,112.79217529296875,0.9955020546913147,884.147216796875,123.6574935913086,0.9946112632751465,927.0906982421875,90.8490982055664,0.997426450252533,939.1468505859375,85.62584686279297,0.8473097681999207,920.2573852539062,148.5327911376953,0.7283366322517395,935.4074096679688,162.4833526611328,0.9991414546966553,976.5452270507812,126.09957122802734,0.9899231791496277
119,867.9741821289062,105.22677612304688,0.9952303767204285,877.803955078125,172.50457763671875,0.9992533326148987,893.6759643554688,139.82327270507812,0.9987183809280396,911.0372924804688,133.56204223632812,0.9982965588569641,936.5234985351562,122.85455322265625,0.9974494576454163,956.3139038085938,112.81130981445312,0.9969612956047058,884.147216796875,123.6574935913086,0.9943404197692871,927.0906982421875,90.8490982055664,0.9943357110023499,939.12255859375,86.15818786621094,0.932459831237793,892.6251220703125,154.79771423339844,0.8796242475509644,935.4074096679688,164.30325317382812,0.9996055960655212,973.8032836914062,129.03187561035156,0.9943909049034119
120,867.9741821289062,104.78449249267578,0.9936198592185974,877.1605224609375,172.5005340576172,0.9992545247077942,893.104248046875,139.82327270507812,0.9983108043670654,910.7811889648438,133.76690673828125,0.9975200295448303,935.5234985351562,123.06474304199219,0.9984731078147888,955.2100830078125,112.94979858398438,0.9972571730613708,884.7142333984375,123.6574935913086,0.9928888082504272,927.0021362304688,90.8490982055664,0.9962201714515686,938.878173828125,86.20059204101562,0.9169496893882751,886.8829345703125,157.1199951171875,0.9437376856803894,935.4074096679688,164.68954467773438,0.9995781779289246,972.8985595703125,129.7144775390625,0.996791422367096
121,868.1861572265625,103.85485076904297,0.9938020706176758,876.7421875,172.4666748046875,0.9991311430931091,892.3707885742188,139.82327270507812,0.997349739074707,909.9320678710938,133.7983856201172,0.9974943399429321,934.5331420898438,123.06474304199219,0.9989104270935059,954.1688842773438,113.3908920288086,0.9977501034736633,884.7142333984375,123.89971160888672,0.9932690262794495,926.6598510742188,90.8490982055664,0.9974874258041382,938.7056884765625,86.15818786621094,0.8730657696723938,886.0631713867188,157.1199951171875,0.9644753336906433,935.3465576171875,164.68954467773438,0.9994862079620361,972.4598388671875,130.38780212402344,0.9976235032081604
122,868.1861572265625,103.00308990478516,0.9960039258003235,876.4453735351562,172.29751586914062,0.9990231990814209,891.5642700195312,139.92538452148438,0.9963305592536926,909.0145263671875,134.04901123046875,0.9975402355194092,933.6056518554688,123.06474304199219,0.9988665580749512,953.5079345703125,113.51353454589844,0.9985515475273132,884.7142333984375,123.89971160888672,0.9930312633514404,925.775146484375,91.0094223022461,0.9978035092353821,938.7056884765625,86.20059204101562,0.9076641201972961,885.968017578125,157.1199951171875,0.9688753485679626,934.9663696289062,164.68954467773438,0.9994547963142395,972.3685913085938,131.91250610351562,0.9982720613479614
123,866.9818725585938,103.00308990478516,0.9962477087974548,876.2730712890625,172.0319366455078,0.9989655017852783,890.85888671875,140.04112243652344,0.9951848387718201,907.89013671875,134.61070251464844,0.997352123260498,931.8594360351562,124.10226440429688,0.9991251826286316,953.4903564453125,114.2262191772461,0.9986585378646851,884.531494140625,124.18045806884766,0.9900221228599548,923.7651977539062,91.34742736816406,0.9972167015075684,938.60205078125,87.31461334228516,0.8774760365486145,885.0377807617188,157.0829620361328,0.9724723696708679,934.9663696289062,164.54855346679688,0.9995630383491516,971.2754516601562,132.89517211914062,0.9975811243057251
124,866.9818725585938,103.00308990478516,0.994934618473053,875.9207153320312,172.0319366455078,0.9986999034881592,890.6627197265625,140.10000610351562,0.9954582452774048,906.6990356445312,135.0025177001953,0.9975612163543701,929.3674926757812,124.78917694091797,0.9994845390319824,952.704833984375,115.22635650634766,0.99910968542099,883.4660034179688,124.18045806884766,0.9919374585151672,919.2125854492188,97.75975036621094,0.9953763484954834,938.60205078125,89.387451171875,0.8860003352165222,884.023681640625,157.0829620361328,0.9772958159446716,934.9663696289062,164.378173828125,0.9994789958000183,971.1405639648438,134.32510375976562,0.9959157109260559
