scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
761,281.55523681640625,93.87190246582031,0.993804931640625,264.1800537109375,163.73487854003906,0.9983952641487122,254.9560089111328,124.8084487915039,0.9971290230751038,241.23126220703125,119.74212646484375,0.9986883997917175,214.5640106201172,119.02996063232422,0.999321699142456,192.8099365234375,121.32240295410156,0.9992948770523071,257.8146667480469,104.53275299072266,0.9097760915756226,243.6162872314453,82.82299041748047,0.9985326528549194,182.97596740722656,86.25163269042969,0.9947874546051025,231.99658203125,144.18492126464844,0.9436949491500854,227.84048461914062,164.53990173339844,0.9955794215202332,182.32131958007812,157.43304443359375,0.979714572429657
762,281.1531677246094,92.33406829833984,0.9888398051261902,264.514892578125,158.7487335205078,0.9977261424064636,255.52932739257812,124.29483795166016,0.99779212474823,241.37496948242188,119.75521087646484,0.9989062547683716,214.5640106201172,119.02996063232422,0.9992638230323792,192.8099365234375,121.34459686279297,0.9993240833282471,256.7091064453125,104.29102325439453,0.8931809663772583,243.57508850097656,82.65225219726562,0.9982555508613586,182.97596740722656,86.1776351928711,0.9944983124732971,233.0921173095703,142.4580841064453,0.9326879978179932,227.84048461914062,164.53990173339844,0.9959344863891602,182.32131958007812,157.43304443359375,0.9760702252388
763,280.6312255859375,90.65253448486328,0.9943757057189941,264.7481384277344,158.4813232421875,0.9975281357765198,255.69386291503906,124.15601348876953,0.9984283447265625,241.501708984375,119.74212646484375,0.9990424513816833,214.56617736816406,118.98517608642578,0.9992891550064087,192.9014434814453,121.44735717773438,0.9993830919265747,254.868896484375,104.29102325439453,0.8567185997962952,243.46070861816406,82.57572174072266,0.9978299736976624,182.99652099609375,86.12093353271484,0.9945327043533325,233.9885711669922,142.4580841064453,0.9101897478103638,227.64324951171875,163.9506378173828,0.9960230588912964,182.32131958007812,157.43304443359375,0.9735966324806213
764,280.5400085449219,88.67266082763672,0.9960130453109741,265.9304504394531,157.4548797607422,0.9976012110710144,255.7159423828125,123.77108001708984,0.9988226294517517,241.511474609375,119.74154663085938,0.9990942478179932,214.59585571289062,118.9715805053711,0.9992859959602356,192.92742919921875,121.44735717773438,0.9994174242019653,250.38511657714844,103.77030944824219,0.853310763835907,243.39016723632812,82.57572174072266,0.9977188110351562,183.11973571777344,86.06967163085938,0.9941917061805725,234.16131591796875,142.4580841064453,0.8709509968757629,227.57801818847656,163.8994140625,0.9958704113960266,182.24758911132812,157.4889678955078,0.973841667175293
765,278.9178466796875,87.2810287475586,0.9971062541007996,266.8200378417969,155.32080078125,0.9978967905044556,255.7159423828125,122.98566436767578,0.998497724533081,241.64031982421875,119.37053680419922,0.9991945624351501,214.59585571289062,118.91793823242188,0.999182403087616,192.9398956298828,121.44735717773438,0.9994385838508606,250.09912109375,103.68196105957031,0.8704217672348022,243.39016723632812,82.57572174072266,0.9972206354141235,183.14454650878906,85.92591857910156,0.9939369559288025,234.85633850097656,142.5472412109375,0.8264439702033997,227.56729125976562,163.8994140625,0.9962265491485596,182.21340942382812,157.52169799804688,0.976300835609436
766,275.7403259277344,86.52054595947266,0.9972161054611206,267.8139953613281,154.54611206054688,0.997241735458374,255.76856994628906,122.56643676757812,0.998332679271698,241.6666717529297,119.37053680419922,0.9989258646965027,214.6113739013672,118.86563110351562,0.999042809009552,192.99591064453125,121.38557434082031,0.99937903881073,249.6919708251953,103.6064224243164,0.8974136114120483,243.39016723632812,82.93899536132812,0.9962976574897766,183.33349609375,85.38508605957031,0.9919953346252441,257.2613220214844,144.15863037109375,0.9207029342651367,226.72804260253906,163.8280792236328,0.9961410164833069,182.19447326660156,157.52854919433594,0.974862277507782
767,274.5932922363281,86.09339904785156,0.9963478446006775,268.42645263671875,153.369140625,0.9967983365058899,255.76856994628906,122.56643676757812,0.9982897639274597,241.6666717529297,119.37053680419922,0.9988865256309509,214.8037109375,118.73338317871094,0.9990589022636414,193.0179901123047,121.11512756347656,0.999427318572998,249.28152465820312,103.09794616699219,0.9033269882202148,243.28839111328125,82.97177124023438,0.9948847889900208,183.3979034423828,85.30746459960938,0.9904536008834839,262.8826599121094,144.15863037109375,0.9419002532958984,225.3843231201172,163.7904052734375,0.9947916269302368,182.19447326660156,157.58981323242188,0.9752564430236816
768,273.4375305175781,85.4112777709961,0.9965425133705139,269.3973693847656,152.53541564941406,0.9953380823135376,255.76856994628906,122.56643676757812,0.9983323216438293,241.7403564453125,119.67401885986328,0.9987188577651978,215.0965576171875,118.6585693359375,0.9991317391395569,193.0179901123047,120.9690933227539,0.9994977712631226,248.56480407714844,103.0317153930664,0.9282503724098206,243.28839111328125,83.02814483642578,0.9905158281326294,183.84115600585938,85.30746459960938,0.9864616990089417,263.1631774902344,144.15863037109375,0.9812055826187134,225.17686462402344,163.1346893310547,0.9950337409973145,182.1789093017578,157.71279907226562,0.9737354516983032
769,273.0144958496094,84.8797378540039,0.9962379932403564,270.4542541503906,152.1232147216797,0.9919363260269165,256.0191345214844,122.69491577148438,0.9980212450027466,241.7403564453125,120.01012420654297,0.9982790946960449,215.6240997314453,118.6585693359375,0.9989851117134094,193.1309814453125,120.72917938232422,0.999729573726654,248.47396850585938,103.0317153930664,0.9353203773498535,243.4752197265625,83.21658325195312,0.9871195554733276,183.87315368652344,85.08792877197266,0.9660764336585999,263.512451171875,143.74481201171875,0.9890173673629761,224.49879455566406,162.9734649658203,0.9962223768234253,182.1259765625,157.72422790527344,0.9732691645622253
770,272.97393798828125,83.79561614990234,0.9970146417617798,272.1640319824219,150.85073852539062,0.9946383833885193,256.3578796386719,122.84004211425781,0.9977566599845886,241.8148193359375,120.41828918457031,0.9980247020721436,215.6240997314453,118.73338317871094,0.9989493489265442,193.22637939453125,120.72917938232422,0.9997679591178894,248.47396850585938,103.09794616699219,0.9378445744514465,243.4752197265625,83.2701644897461,0.9773459434509277,183.87315368652344,85.08792877197266,0.9513787627220154,263.7032775878906,143.74337768554688,0.9912387728691101,223.9439697265625,162.55551147460938,0.9958354234695435,182.0826873779297,157.78146362304688,0.9714089632034302
771,269.9997253417969,82.51990509033203,0.996454119682312,274.2787780761719,150.85073852539062,0.9958739876747131,256.9559631347656,123.30127716064453,0.9974088072776794,242.0301055908203,121.69036102294922,0.9980940222740173,215.6240997314453,118.74047088623047,0.9988706707954407,193.22637939453125,120.72917938232422,0.9997460246086121,248.47396850585938,103.3948974609375,0.9479088187217712,243.4884033203125,83.4017333984375,0.9761002063751221,184.81808471679688,85.08792877197266,0.954813539981842,263.93487548828125,143.5863494873047,0.9920812845230103,223.21934509277344,162.4878692626953,0.9965856075286865,182.0826873779297,157.78146362304688,0.9700138568878174
772,269.1357421875,81.63933563232422,0.9963142275810242,274.2787780761719,150.85073852539062,0.9961429238319397,257.31475830078125,123.55551147460938,0.9975392818450928,242.1384735107422,121.69036102294922,0.9981299042701721,215.6796875,120.59353637695312,0.9988324046134949,193.5290069580078,120.77153778076172,0.9997366070747375,248.47396850585938,103.72161865234375,0.9673835039138794,243.4884033203125,83.4017333984375,0.9775378108024597,184.81808471679688,85.08792877197266,0.959947407245636,263.9710998535156,143.5863494873047,0.992230236530304,222.05209350585938,161.40164184570312,0.9962349534034729,182.0826873779297,157.71279907226562,0.9684715270996094
773,269.1357421875,81.62506103515625,0.9963383674621582,274.3917541503906,150.8916473388672,0.995782732963562,257.31475830078125,123.59158325195312,0.9977434873580933,242.53582763671875,121.71183013916016,0.9983972907066345,215.67758178710938,120.67271423339844,0.9988213181495667,193.84027099609375,120.989990234375,0.9996975660324097,248.47396850585938,103.86650085449219,0.9676765203475952,243.4884033203125,83.4017333984375,0.9786152839660645,184.3418426513672,84.6167984008789,0.9699839949607849,267.4640197753906,143.5863494873047,0.9950116872787476,221.2163848876953,160.68682861328125,0.9942164421081543,182.061279296875,157.64422607421875,0.9684571027755737
774,269.1357421875,81.08316040039062,0.9966688752174377,274.46746826171875,150.8916473388672,0.9967173933982849,257.3547668457031,123.59158325195312,0.9978011250495911,242.71446228027344,121.71183013916016,0.9985098242759705,215.67758178710938,120.69388580322266,0.998842179775238,194.1209259033203,121.15570068359375,0.9996980428695679,248.4200897216797,104.2620620727539,0.9680678248405457,243.032958984375,83.25737762451172,0.9799937009811401,184.11215209960938,84.5177001953125,0.97243732213974,268.85302734375,143.56646728515625,0.9958003163337708,220.9042205810547,160.68682861328125,0.9936070442199707,182.061279296875,157.62020874023438,0.9705371856689453
775,269.40899658203125,80.75025177001953,0.9969381093978882,275.22247314453125,150.8916473388672,0.9969922304153442,257.37799072265625,123.59158325195312,0.9975468516349792,242.72198486328125,121.71791076660156,0.9988046884536743,215.6796875,120.9030990600586,0.9986231327056885,194.37376403808594,121.22607421875,0.9997267127037048,247.51182556152344,104.2620620727539,0.9596735239028931,242.97903442382812,83.04048156738281,0.9798747897148132,184.11215209960938,84.41748046875,0.971642017364502,269.6978454589844,143.35447692871094,0.9982084035873413,220.86134338378906,160.68682861328125,0.9944866299629211,182.17672729492188,157.5295867919922,0.9702410697937012
776,269.55279541015625,80.75025177001953,0.9964285492897034,276.0589599609375,150.44839477539062,0.9973762035369873,257.4234924316406,123.47591400146484,0.9972924590110779,242.77926635742188,121.76043701171875,0.9988569021224976,215.81109619140625,120.9030990600586,0.9987419247627258,194.8306121826172,121.32939147949219,0.9997532963752747,247.51182556152344,104.2620620727539,0.9538201689720154,242.9014434814453,82.99258422851562,0.9808084964752197,183.82843017578125,84.27996063232422,0.9702601432800293,269.7651062011719,143.35447692871094,0.9983304142951965,220.8535919189453,160.68682861328125,0.993750274181366,182.21412658691406,157.4390411376953,0.9690528512001038
777,269.7880554199219,80.75025177001953,0.9960082769393921,276.91229248046875,150.21095275878906,0.9979453682899475,258.4239196777344,121.75788879394531,0.9977225661277771,242.91456604003906,121.76043701171875,0.9989443421363831,215.95875549316406,120.9030990600586,0.9987745881080627,195.03756713867188,121.37275695800781,0.9997712969779968,247.51182556152344,104.24732208251953,0.9477517008781433,242.7235107421875,82.95117950439453,0.9833307862281799,183.5619659423828,84.15746307373047,0.9731220602989197,270.14532470703125,143.14584350585938,0.9979884624481201,220.8535919189453,160.68682861328125,0.9926202297210693,182.37384033203125,157.36512756347656,0.9691736698150635
778,272.83905029296875,81.38980102539062,0.9964292645454407,277.57720947265625,149.71173095703125,0.9981312155723572,258.84478759765625,121.59569549560547,0.9981908202171326,243.06207275390625,121.71791076660156,0.999037504196167,215.99583435058594,120.89617919921875,0.9988210797309875,195.42955017089844,121.37275695800781,0.9997904896736145,247.7444305419922,104.2032699584961,0.9475041627883911,242.7235107421875,82.8867416381836,0.9853464365005493,183.3463134765625,84.09687042236328,0.9783691763877869,270.14764404296875,143.14584350585938,0.997853696346283,220.8535919189453,160.72279357910156,0.9909494519233704,182.6212615966797,157.04884338378906,0.9726079106330872
779,274.24969482421875,81.39483642578125,0.9978857636451721,278.339111328125,149.5091094970703,0.9983324408531189,258.848876953125,121.29273986816406,0.9988633394241333,243.30123901367188,121.64320373535156,0.9990755319595337,216.33987426757812,120.70515441894531,0.9988864064216614,195.79412841796875,121.37275695800781,0.9998077750205994,247.91441345214844,104.18041229248047,0.9224026203155518,242.7235107421875,82.8867416381836,0.9875470995903015,183.33473205566406,83.95953369140625,0.9775625467300415,270.14764404296875,143.14584350585938,0.9969353675842285,220.93687438964844,160.73678588867188,0.9879213571548462,182.8150177001953,156.86326599121094,0.972788393497467
780,274.8414306640625,81.6297836303711,0.9981461763381958,278.7955627441406,149.5091094970703,0.9981955885887146,259.3440856933594,121.25048065185547,0.9991337656974792,243.62088012695312,121.47041320800781,0.9990704655647278,216.62083435058594,120.58465576171875,0.9988545179367065,196.10562133789062,121.37103271484375,0.9998133778572083,248.02587890625,104.18041229248047,0.9092491269111633,243.00180053710938,82.8867416381836,0.9883241653442383,183.24346923828125,83.94861602783203,0.978122889995575,270.1811828613281,143.31455993652344,0.9964052438735962,220.93687438964844,160.68206787109375,0.9882623553276062,182.93507385253906,156.80551147460938,0.9732571840286255
781,275.81024169921875,81.81634521484375,0.9986428618431091,279.33587646484375,149.71173095703125,0.9982153177261353,259.3808898925781,121.25048065185547,0.9993565678596497,243.92283630371094,121.47041320800781,0.9991853833198547,216.82960510253906,120.55034637451172,0.9988419413566589,196.3556671142578,121.2967300415039,0.9998277425765991,248.39724731445312,104.18041229248047,0.8942263126373291,243.2150115966797,82.91014099121094,0.9892888069152832,183.24346923828125,83.94861602783203,0.9779586791992188,270.2474670410156,143.3271026611328,0.9950238466262817,220.93687438964844,160.62319946289062,0.9865368008613586,182.93507385253906,156.75428771972656,0.9746526479721069
782,276.9326171875,82.08416748046875,0.9989004135131836,279.74371337890625,149.9808349609375,0.9979937076568604,259.39947509765625,121.25048065185547,0.9993265867233276,243.9753875732422,121.47041320800781,0.9992120265960693,216.8385772705078,120.55034637451172,0.998874843120575,196.82313537597656,121.24295043945312,0.999821126461029,248.4280548095703,104.166748046875,0.8816302418708801,243.75941467285156,82.94036102294922,0.992790699005127,183.24346923828125,83.94861602783203,0.9770046472549438,270.2474670410156,143.89010620117188,0.9956573247909546,220.63836669921875,160.4405517578125,0.9839062094688416,182.93507385253906,156.5980224609375,0.9757945537567139
783,277.4434814453125,82.87603759765625,0.998993456363678,279.74371337890625,150.47938537597656,0.9980183839797974,259.41522216796875,121.54193878173828,0.999311089515686,244.16896057128906,121.74496459960938,0.9992808699607849,216.927734375,120.55034637451172,0.9988691210746765,196.82467651367188,121.14600372314453,0.9998235106468201,248.45770263671875,104.22088623046875,0.8635711073875427,243.87298583984375,82.94036102294922,0.9937763214111328,183.2094268798828,83.95052337646484,0.9769619107246399,270.6120910644531,144.46728515625,0.9933596253395081,217.5355987548828,160.06869506835938,0.9727266430854797,182.9237518310547,156.43580627441406,0.9797857403755188
784,277.7725524902344,83.18099212646484,0.9989953637123108,279.813232421875,151.57403564453125,0.9975192546844482,259.7065124511719,122.80370330810547,0.9992857575416565,244.37710571289062,122.01732635498047,0.9993244409561157,216.9389190673828,120.65293884277344,0.9988877177238464,197.02359008789062,121.14600372314453,0.9998233914375305,248.50729370117188,104.25163269042969,0.873320996761322,243.91172790527344,82.91014099121094,0.9952899217605591,183.15219116210938,83.95052337646484,0.975074291229248,270.6365966796875,145.1297149658203,0.995296061038971,216.49649047851562,158.33351135253906,0.9857978224754333,182.69166564941406,156.43580627441406,0.9790117144584656
785,278.3941345214844,83.72016906738281,0.9988018274307251,279.86431884765625,152.09683227539062,0.998120129108429,259.82281494140625,122.80370330810547,0.9993846416473389,244.49649047851562,122.11700439453125,0.9993467926979065,216.9389190673828,120.68671417236328,0.9988839030265808,197.13381958007812,121.14600372314453,0.999800980091095,249.18472290039062,104.52583312988281,0.8882902264595032,243.91172790527344,82.85799407958984,0.9960694313049316,183.2094268798828,83.97462463378906,0.9772675037384033,270.89971923828125,146.1630401611328,0.9952366352081299,216.17422485351562,158.18356323242188,0.9866329431533813,182.57720947265625,156.54205322265625,0.9798413515090942
786,279.3053894042969,84.03890228271484,0.9983614087104797,279.91998291015625,152.18328857421875,0.9977424144744873,260.0890808105469,122.94844055175781,0.9995125532150269,244.7870330810547,122.26411437988281,0.9994181394577026,216.99847412109375,120.73361206054688,0.9990028738975525,197.3145751953125,121.16605377197266,0.9997954964637756,249.24221801757812,105.0909194946289,0.8954772353172302,243.87298583984375,82.76242065429688,0.9964095950126648,183.2094268798828,83.97462463378906,0.9748523235321045,271.5184631347656,146.23876953125,0.9942077398300171,215.7196807861328,158.18356323242188,0.9868974089622498,182.3775177001953,156.5980224609375,0.9790514707565308
787,280.03265380859375,84.12834930419922,0.9973147511482239,280.05706787109375,152.18328857421875,0.9972867965698242,260.5424499511719,123.04679107666016,0.9995354413986206,244.9253692626953,122.27630615234375,0.9994775652885437,217.06671142578125,120.7599105834961,0.9990813732147217,197.56057739257812,121.25968933105469,0.999744713306427,249.54415893554688,105.14202880859375,0.8980886936187744,243.79388427734375,82.61979675292969,0.9960504174232483,183.5177001953125,84.49323272705078,0.9782674312591553,272.3109436035156,146.2412567138672,0.9904228448867798,215.37489318847656,158.18356323242188,0.985360324382782,182.18609619140625,156.54205322265625,0.9784683585166931
788,280.3380126953125,84.67074584960938,0.9963274598121643,280.56512451171875,152.137939453125,0.9974837303161621,260.8390197753906,123.07218933105469,0.9994742274284363,245.1734619140625,122.31597137451172,0.999467670917511,217.10174560546875,120.7599105834961,0.9991010427474976,197.60194396972656,121.25968933105469,0.9997352957725525,250.01856994628906,105.47224426269531,0.9093721508979797,243.71839904785156,82.61979675292969,0.9961854815483093,183.63323974609375,84.50927734375,0.9780563116073608,272.612060546875,146.29263305664062,0.9903274178504944,215.2872772216797,158.05076599121094,0.9861138463020325,182.01300048828125,156.54205322265625,0.9791242480278015
789,281.32159423828125,85.37548828125,0.9961338043212891,281.1305236816406,152.137939453125,0.9979508519172668,261.169189453125,123.32899475097656,0.9995408058166504,245.474609375,122.42147827148438,0.9995062351226807,217.36424255371094,120.81092071533203,0.9991738200187683,197.86740112304688,121.25968933105469,0.9997498393058777,250.12066650390625,106.22602081298828,0.924959659576416,243.65689086914062,82.61979675292969,0.996810257434845,183.77969360351562,84.65658569335938,0.9806047677993774,272.612060546875,146.23876953125,0.9858453273773193,214.65228271484375,158.05076599121094,0.9843408465385437,181.96482849121094,156.5377655029297,0.9811734557151794
790,281.5812072753906,86.6589126586914,0.9944934844970703,281.3691711425781,152.18569946289062,0.9986051917076111,261.5020446777344,123.65665435791016,0.9995391368865967,245.7869415283203,122.6504898071289,0.9994563460350037,217.60240173339844,120.81092071533203,0.999298095703125,198.134033203125,121.19342803955078,0.9997215867042542,251.36050415039062,106.22602081298828,0.9105243682861328,243.56988525390625,82.80654907226562,0.9974728226661682,183.77969360351562,84.65658569335938,0.9796304702758789,272.612060546875,146.23876953125,0.9813118577003479,214.3055419921875,157.9517059326172,0.9867870807647705,181.96482849121094,156.41998291015625,0.981634795665741
791,282.1211242675781,87.38194274902344,0.9936059713363647,281.3902282714844,152.35009765625,0.9987261891365051,261.7752685546875,123.95983123779297,0.999548614025116,245.89845275878906,122.65694427490234,0.9994827508926392,217.72177124023438,120.81092071533203,0.9993560910224915,198.2073211669922,121.03555297851562,0.999725878238678,251.39691162109375,106.22602081298828,0.9177141785621643,243.2865447998047,83.03616333007812,0.9977349042892456,183.77969360351562,84.65658569335938,0.98073410987854,269.62713623046875,145.90704345703125,0.9714515209197998,212.8666534423828,157.73641967773438,0.9853379726409912,181.96482849121094,156.41998291015625,0.9808077216148376
792,282.33428955078125,88.9277114868164,0.9927552342414856,281.3902282714844,152.45111083984375,0.9986594915390015,261.9980163574219,124.06168365478516,0.9994895458221436,246.25299072265625,122.66044616699219,0.9994518160820007,217.89926147460938,120.75265502929688,0.9994055032730103,198.2073211669922,120.95874786376953,0.9997202754020691,255.59786987304688,106.40335845947266,0.9109472632408142,243.14529418945312,83.05831146240234,0.9980663657188416,183.82810974121094,84.65606689453125,0.9815315008163452,269.0057678222656,145.90704345703125,0.9649593830108643,212.03099060058594,157.72276306152344,0.9876782298088074,182.01300048828125,156.41998291015625,0.9811160564422607
793,282.8399963378906,89.43787384033203,0.9935484528541565,281.3792419433594,152.5046844482422,0.9987927675247192,262.22454833984375,124.21953582763672,0.9994962215423584,246.4239959716797,122.65694427490234,0.9995046854019165,218.03529357910156,120.73772430419922,0.9994482398033142,198.228759765625,120.88716888427734,0.9997097849845886,255.97308349609375,106.40335845947266,0.9196702241897583,243.12950134277344,83.22310638427734,0.9983383417129517,183.83087158203125,84.65606689453125,0.9809565544128418,268.7496032714844,145.90704345703125,0.9706836342811584,211.32786560058594,157.4808349609375,0.9885365962982178,181.96482849121094,156.67929077148438,0.9814731478691101
794,283.7926330566406,89.69688415527344,0.9952034950256348,281.3691711425781,152.755126953125,0.998878538608551,262.4042053222656,124.30428314208984,0.9994626641273499,246.4628143310547,122.6504898071289,0.9994729161262512,218.1180419921875,120.71687316894531,0.9994962215423584,198.228759765625,120.71246337890625,0.999727189540863,258.4328308105469,106.40335845947266,0.9367542266845703,242.99305725097656,83.54570770263672,0.99873286485672,183.9084930419922,84.65606689453125,0.9816883206367493,268.70068359375,146.34237670898438,0.9640818238258362,211.32786560058594,156.84286499023438,0.9901637434959412,182.05810546875,156.97866821289062,0.9802725911140442
795,284.27899169921875,91.0321044921875,0.9954649806022644,281.27423095703125,153.2560577392578,0.9988425374031067,262.4140319824219,124.78954315185547,0.9994742274284363,246.49008178710938,122.61400604248047,0.9995073080062866,218.29281616210938,120.71687316894531,0.999518871307373,198.4627227783203,120.71246337890625,0.999743640422821,258.963623046875,106.50491333007812,0.926621675491333,242.99305725097656,83.59811401367188,0.9988405108451843,183.9084930419922,84.65606689453125,0.9838628172874451,268.70068359375,146.69113159179688,0.9658772349357605,211.32786560058594,155.7659454345703,0.9888655543327332,182.05810546875,157.03602600097656,0.980424702167511
796,284.7604675292969,91.77257537841797,0.9951830506324768,280.9440002441406,153.74615478515625,0.9987037181854248,262.6358337402344,124.96390533447266,0.999478280544281,246.5546112060547,122.61400604248047,0.9994848966598511,218.35107421875,120.72972106933594,0.9994914531707764,199.12945556640625,120.71246337890625,0.9996752738952637,262.7994689941406,107.04635620117188,0.9481930732727051,242.824462890625,83.59811401367188,0.9989187717437744,183.9084930419922,84.65606689453125,0.9835543036460876,268.70068359375,146.98765563964844,0.9587128758430481,211.4314422607422,152.06813049316406,0.940998911857605,196.32858276367188,157.8680877685547,0.6620995402336121
797,284.7969970703125,92.82647705078125,0.9963446259498596,280.8499755859375,153.9001007080078,0.9983878135681152,263.1387634277344,125.47152709960938,0.9992914199829102,246.69212341308594,122.61400604248047,0.9993997812271118,218.63986206054688,120.72972106933594,0.9994567036628723,199.53671264648438,121.21563720703125,0.999639630317688,264.2439270019531,107.23030853271484,0.9792298674583435,242.824462890625,83.59811401367188,0.9990652203559875,183.6154327392578,84.59856414794922,0.9796749949455261,268.7447204589844,147.2749481201172,0.9603411555290222,212.52145385742188,151.50936889648438,0.8861606121063232,200.46942138671875,158.8766326904297,0.6954959034919739
798,285.8342590332031,93.63180541992188,0.9973325729370117,280.7430725097656,154.5919189453125,0.998178243637085,263.1710205078125,125.71897888183594,0.9992844462394714,246.83648681640625,122.71147918701172,0.9993708729743958,219.02142333984375,121.03058624267578,0.999438464641571,199.62933349609375,121.54479217529297,0.9995905756950378,264.84912109375,107.82603454589844,0.9863190650939941,242.39207458496094,83.52647399902344,0.9990355968475342,183.5631561279297,84.55714416503906,0.9792290925979614,268.7703857421875,147.98333740234375,0.973511815071106,213.08824157714844,151.50936889648438,0.8912968635559082,204.7510528564453,161.46084594726562,0.7272222638130188
799,286.34051513671875,94.3511962890625,0.9979082345962524,280.6374206542969,155.00042724609375,0.9979833364486694,263.1710205078125,126.02909851074219,0.9992081522941589,246.94569396972656,122.71988677978516,0.9992666840553284,219.1343231201172,121.1852798461914,0.9993973970413208,199.6555633544922,121.69161224365234,0.9995695948600769,266.1426086425781,108.03726959228516,0.9915010929107666,242.03897094726562,83.4837646484375,0.99905925989151,183.18502807617188,84.42924499511719,0.9821351766586304,268.7703857421875,148.54307556152344,0.9704113006591797,213.31788635253906,151.50936889648438,0.9367020726203918,204.7510528564453,161.5946502685547,0.7969078421592712
800,286.8384094238281,94.87770080566406,0.998112678527832,280.3119201660156,155.20855712890625,0.9975419044494629,263.1710205078125,126.19453430175781,0.9991140961647034,246.9843292236328,122.7271499633789,0.9992425441741943,219.14605712890625,121.1852798461914,0.9994165897369385,199.658447265625,121.71160125732422,0.9995854496955872,267.1411437988281,108.48982238769531,0.991811990737915,242.03897094726562,83.45511627197266,0.9991121888160706,182.87509155273438,84.2957992553711,0.980918824672699,268.7703857421875,148.61476135253906,0.9683353900909424,213.31788635253906,151.5550537109375,0.9271388053894043,204.7510528564453,161.5946502685547,0.8386720418930054
801,288.9839172363281,95.84184265136719,0.9984524250030518,280.1649169921875,155.57566833496094,0.9970581531524658,262.91131591796875,126.43632507324219,0.9991119503974915,246.99136352539062,122.8310317993164,0.9992475509643555,219.30172729492188,121.1852798461914,0.9994027614593506,199.66104125976562,121.71160125732422,0.9995598196983337,267.4940185546875,109.35130310058594,0.990207850933075,242.03897094726562,83.40269470214844,0.9991263747215271,182.87110900878906,84.26343536376953,0.9812643527984619,268.609130859375,148.91966247558594,0.9633445739746094,213.31788635253906,151.5550537109375,0.921916663646698,203.9743194580078,161.5946502685547,0.8659082055091858
802,289.87982177734375,96.93121337890625,0.9989363551139832,280.09014892578125,159.3491668701172,0.9990284442901611,262.8459777832031,126.57485961914062,0.999077320098877,247.15155029296875,122.8310317993164,0.9992165565490723,219.31895446777344,121.09844207763672,0.9993946552276611,199.68585205078125,121.71160125732422,0.9995587468147278,269.29766845703125,110.220458984375,0.9849289059638977,242.14308166503906,83.1938705444336,0.999138355255127,182.87110900878906,84.25822448730469,0.9821464419364929,268.3524169921875,149.7217254638672,0.9728744626045227,213.31788635253906,151.5550537109375,0.9151389002799988,203.00863647460938,161.2178955078125,0.8811511397361755
803,290.69635009765625,98.54598236083984,0.9990699887275696,277.8832702636719,161.54461669921875,0.9996281862258911,262.71826171875,126.7626724243164,0.9989274144172668,247.26925659179688,122.8310317993164,0.9992868304252625,219.42674255371094,120.94444274902344,0.9993727803230286,199.71690368652344,121.70578002929688,0.9995298385620117,270.458251953125,110.3968505859375,0.978760302066803,242.26429748535156,83.12097930908203,0.999134361743927,182.87110900878906,84.25822448730469,0.9802203178405762,267.368408203125,149.7217254638672,0.9282865524291992,213.3220977783203,151.01483154296875,0.8935840725898743,202.95999145507812,160.45082092285156,0.9068307280540466
