scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
1581,308.3296203613281,74.97463989257812,0.9990835189819336,295.7241516113281,138.76504516601562,0.9993429780006409,325.60589599609375,108.34786987304688,0.9991024732589722,343.2448425292969,111.59426879882812,0.9995409250259399,371.53082275390625,112.07022857666016,0.9997039437294006,403.6759948730469,106.71697235107422,0.9996969699859619,319.439697265625,87.63977813720703,0.9950242638587952,360.90679931640625,69.5934829711914,0.9952217936515808,423.5915222167969,73.64324188232422,0.9933871626853943,347.2529296875,132.348876953125,0.9846206903457642,354.1424560546875,163.9599609375,0.9995273351669312,425.2811584472656,140.95855712890625,0.999542236328125
1582,305.9356994628906,75.01691436767578,0.9987362027168274,295.0865173339844,138.8680419921875,0.9994723200798035,324.9274597167969,107.99845123291016,0.9994906187057495,342.924072265625,111.19317626953125,0.9994695782661438,371.2532958984375,112.15055084228516,0.9996569156646729,403.4664306640625,106.9677505493164,0.9996917247772217,319.439697265625,87.5767593383789,0.9945777654647827,361.0953674316406,69.4205322265625,0.994635283946991,423.5915222167969,73.57123565673828,0.9940022826194763,341.8542785644531,131.0237274169922,0.9829846024513245,354.52862548828125,163.9599609375,0.9994930028915405,425.2309875488281,140.95855712890625,0.9994805455207825
1583,304.56201171875,75.12003326416016,0.998049259185791,294.06878662109375,139.25279235839844,0.9996187686920166,324.3616027832031,107.89430236816406,0.9995260238647461,342.50067138671875,110.82421875,0.9993318915367126,370.519287109375,112.15055084228516,0.9996277093887329,403.1954345703125,106.99673461914062,0.999687671661377,319.439697265625,86.92245483398438,0.9955214262008667,361.130859375,69.4205322265625,0.9948701858520508,423.5046081542969,73.6520004272461,0.9945728182792664,339.02447509765625,131.0237274169922,0.9831941723823547,354.6073303222656,164.5727081298828,0.9994851350784302,425.059814453125,140.94235229492188,0.9994627833366394
1584,302.9634094238281,75.49556732177734,0.9982129335403442,293.1789855957031,139.25279235839844,0.999667763710022,323.81390380859375,107.82003021240234,0.999593198299408,342.0880432128906,110.65589141845703,0.9993740916252136,370.24432373046875,112.1127700805664,0.9996249675750732,402.8442687988281,107.02261352539062,0.9996737241744995,319.5012512207031,86.88058471679688,0.993934690952301,361.13824462890625,69.4205322265625,0.9953575730323792,423.5915222167969,73.70951843261719,0.9936761260032654,336.09393310546875,131.0237274169922,0.9741688370704651,354.7432556152344,164.74002075195312,0.9995691180229187,424.6693420410156,140.95855712890625,0.9995239973068237
1585,301.6716613769531,75.88035583496094,0.9983314871788025,292.3443603515625,139.90460205078125,0.9996793270111084,323.314453125,107.5837631225586,0.9996060729026794,341.7854309082031,110.50885009765625,0.9992355108261108,369.93524169921875,112.1127700805664,0.9996199607849121,402.4704895019531,107.18804931640625,0.9996652603149414,319.8997497558594,86.7164306640625,0.9950066804885864,361.13824462890625,69.55647277832031,0.9953836798667908,423.6217956542969,73.70951843261719,0.9941956400871277,332.66351318359375,131.4127197265625,0.9820919632911682,354.806640625,164.75294494628906,0.9996178150177002,424.16082763671875,140.9569854736328,0.9995911717414856
1586,299.7832946777344,75.88035583496094,0.9986981153488159,291.28424072265625,139.90460205078125,0.9996529817581177,322.6955871582031,107.25416564941406,0.9996321201324463,341.4841003417969,110.2590103149414,0.9992886781692505,369.80413818359375,111.983154296875,0.9996768236160278,402.2268371582031,107.2465591430664,0.9996223449707031,320.9818115234375,86.7164306640625,0.9970378875732422,361.13824462890625,69.6800308227539,0.9955808520317078,423.6217956542969,73.70951843261719,0.9929822683334351,328.9692687988281,131.79942321777344,0.9814586043357849,354.806640625,164.96856689453125,0.9997231364250183,423.9856872558594,140.9569854736328,0.9995844960212708
1587,298.4237060546875,75.88035583496094,0.998511016368866,290.40570068359375,139.90460205078125,0.99972003698349,322.59832763671875,107.22416687011719,0.9996135830879211,341.3671569824219,110.10096740722656,0.9992672801017761,369.80413818359375,111.93588256835938,0.9996894598007202,401.81610107421875,107.27125549316406,0.9996143579483032,321.9403076171875,86.47199249267578,0.998009979724884,361.0846862792969,69.74919128417969,0.9951096177101135,423.5478515625,73.72400665283203,0.9917814135551453,325.7855529785156,132.20362854003906,0.9907695651054382,354.7432556152344,165.03636169433594,0.9997344613075256,423.6679992675781,140.94235229492188,0.9996113181114197
1588,297.65069580078125,75.55748748779297,0.9984801411628723,289.14764404296875,139.55348205566406,0.9997119307518005,322.4982604980469,107.22416687011719,0.999652624130249,341.2372741699219,109.96651458740234,0.9991196990013123,369.80413818359375,111.85972595214844,0.9996746778488159,401.4231262207031,107.45014953613281,0.9995827078819275,323.7932434082031,86.47199249267578,0.9987353682518005,360.4298095703125,70.94975280761719,0.9951326251029968,423.5478515625,73.78299713134766,0.9918835163116455,322.479736328125,133.2436065673828,0.9917886853218079,354.5045166015625,165.1197967529297,0.999800980091095,423.1951599121094,140.94003295898438,0.9996374845504761
1589,297.3665466308594,74.31391143798828,0.9984803795814514,288.296875,138.79644775390625,0.9996343851089478,322.2966003417969,107.22416687011719,0.9996138215065002,341.06951904296875,109.9554672241211,0.9990239143371582,369.7037353515625,111.82366180419922,0.9996452331542969,401.0480041503906,107.53532409667969,0.9994992017745972,324.4753723144531,86.2685317993164,0.998555600643158,360.40899658203125,70.94975280761719,0.9963217973709106,423.3870544433594,74.00778198242188,0.9928111433982849,317.0348205566406,133.3789520263672,0.9828768372535706,354.3243713378906,165.31646728515625,0.9997995495796204,423.11639404296875,140.88150024414062,0.9996597766876221
1590,296.9297790527344,70.4041748046875,0.9981458187103271,287.54351806640625,138.58676147460938,0.9994687438011169,322.2281799316406,107.26806640625,0.9995386600494385,341.0453186035156,109.66057586669922,0.9990118741989136,369.56427001953125,111.6634750366211,0.9995527863502502,400.6251220703125,107.53541564941406,0.9994632601737976,324.7082214355469,86.2685317993164,0.9985854625701904,359.6711120605469,70.94975280761719,0.9974837303161621,423.3355407714844,74.0380859375,0.9923032522201538,313.2135314941406,133.3789520263672,0.9891049265861511,353.98455810546875,165.31646728515625,0.9997373223304749,422.9214172363281,140.812744140625,0.9996970891952515
1591,296.44439697265625,68.44332122802734,0.9992682337760925,287.3934326171875,138.5546417236328,0.9992594122886658,321.1895446777344,107.26806640625,0.9994620680809021,340.2885437011719,109.63285064697266,0.9991564750671387,368.95623779296875,111.64177703857422,0.9994972944259644,400.23187255859375,107.75665283203125,0.9993799924850464,324.9884033203125,86.2685317993164,0.9987467527389526,359.6711120605469,70.8310546875,0.9981538653373718,423.3355407714844,74.0380859375,0.992055356502533,310.32257080078125,133.2436065673828,0.9907122254371643,353.39129638671875,165.31646728515625,0.9997790455818176,422.8923034667969,140.812744140625,0.9996927976608276
1592,295.7851867675781,67.56546020507812,0.999421238899231,287.37030029296875,138.44252014160156,0.9990326166152954,320.78167724609375,107.26806640625,0.9993433356285095,339.88555908203125,109.6321029663086,0.9992507100105286,368.20941162109375,111.38855743408203,0.9993677735328674,399.7169494628906,107.9435043334961,0.9991593360900879,324.9884033203125,86.01402282714844,0.9986459612846375,359.6711120605469,70.46257781982422,0.9982522130012512,423.3355407714844,74.0380859375,0.9910647869110107,307.9560546875,131.07290649414062,0.995429515838623,352.69085693359375,165.14825439453125,0.9998255372047424,422.8430480957031,140.812744140625,0.9996676445007324
1593,295.7851867675781,66.09249114990234,0.9994365572929382,285.6159362792969,135.76939392089844,0.9992745518684387,319.6809997558594,106.56790161132812,0.9988065958023071,339.05450439453125,109.0585708618164,0.9991968274116516,367.61578369140625,111.27113342285156,0.9992774128913879,399.07098388671875,107.98815155029297,0.9986801743507385,324.9884033203125,85.61233520507812,0.9984555244445801,359.6711120605469,70.23231506347656,0.997995138168335,423.3355407714844,74.0380859375,0.9881902933120728,306.65362548828125,129.124267578125,0.9936855435371399,352.65869140625,164.3531951904297,0.9998471736907959,422.8430480957031,140.8380889892578,0.9996287822723389
1594,295.7851867675781,65.48179626464844,0.9994882345199585,283.93231201171875,134.47579956054688,0.9996753931045532,319.5433349609375,106.39682006835938,0.9989664554595947,338.1855163574219,108.74696350097656,0.9991167187690735,367.1485290527344,111.23595428466797,0.9992355108261108,398.5079650878906,108.46810913085938,0.9982988238334656,324.9884033203125,85.61233520507812,0.9982800483703613,359.50909423828125,70.16928100585938,0.9980579018592834,423.3110656738281,74.0677719116211,0.9893417358398438,305.8648986816406,127.67008972167969,0.987471878528595,352.2766418457031,164.2357940673828,0.999832034111023,422.8430480957031,140.9633026123047,0.9996114373207092
1595,295.85736083984375,65.07593536376953,0.9993568062782288,283.43267822265625,133.363037109375,0.9997803568840027,319.16162109375,105.81405639648438,0.9989894032478333,337.7377624511719,108.48342895507812,0.9992725253105164,366.970703125,111.27113342285156,0.9992102384567261,397.84014892578125,108.55236053466797,0.997840166091919,325.0664367675781,85.61233520507812,0.9979091286659241,359.4345703125,69.62480163574219,0.998464822769165,423.2478942871094,74.0677719116211,0.9889094233512878,305.7603454589844,126.51899719238281,0.9888553023338318,352.0621032714844,164.1526336669922,0.9997734427452087,422.67840576171875,140.96762084960938,0.9995695948600769
1596,296.5530700683594,64.19406127929688,0.9990480542182922,283.43267822265625,132.51235961914062,0.999769389629364,318.3789978027344,105.0176773071289,0.9991387128829956,336.5711669921875,107.99664306640625,0.9992101192474365,366.4320068359375,111.38855743408203,0.9989868998527527,397.5437927246094,108.5555419921875,0.9977349042892456,325.9398193359375,85.6727294921875,0.9979972243309021,358.1249694824219,67.47032928466797,0.9987958669662476,423.2059020996094,74.14317321777344,0.9873439073562622,305.3126525878906,125.24658203125,0.9847550988197327,352.0621032714844,164.13583374023438,0.9996873140335083,422.6085510253906,140.96762084960938,0.9995667338371277
1597,299.056640625,64.09762573242188,0.9990733861923218,283.43267822265625,131.74473571777344,0.999737560749054,317.86395263671875,104.17508697509766,0.9989407658576965,335.5570373535156,107.28934478759766,0.9990971088409424,366.3772888183594,111.35615539550781,0.9989864230155945,397.02703857421875,108.56468200683594,0.9978491067886353,326.8748474121094,86.43527221679688,0.9959990978240967,353.7392578125,65.16632080078125,0.9989308714866638,422.30047607421875,74.88919067382812,0.991791844367981,305.3126525878906,123.73170471191406,0.9796633124351501,352.0621032714844,164.0911102294922,0.9996198415756226,422.3490905761719,140.9633026123047,0.9995676875114441
1598,299.2364807128906,63.60175704956055,0.99910968542099,284.1097412109375,129.9672088623047,0.9996824264526367,317.8273010253906,103.81495666503906,0.9986730813980103,334.832275390625,107.10762786865234,0.9989000558853149,365.8352966308594,111.45672607421875,0.9988473653793335,396.72552490234375,108.6201171875,0.9980839490890503,328.59918212890625,86.43527221679688,0.9938418865203857,351.0616760253906,65.16632080078125,0.9962002635002136,422.1841735839844,74.88919067382812,0.9919571876525879,305.3126525878906,122.87580871582031,0.9798763990402222,352.14300537109375,163.7795867919922,0.9995620846748352,421.419921875,140.7428741455078,0.9995597004890442
1599,299.27117919921875,63.25859832763672,0.9987861514091492,285.03387451171875,127.51559448242188,0.9993184804916382,317.7383117675781,103.31377410888672,0.9981594681739807,334.4575500488281,106.6743392944336,0.9985111355781555,365.765869140625,111.91851043701172,0.9989920258522034,396.3336486816406,108.66566467285156,0.998443067073822,330.13800048828125,86.43527221679688,0.9900040030479431,347.01519775390625,65.16632080078125,0.9960139989852905,421.96722412109375,74.88919067382812,0.992364764213562,306.0880432128906,121.42530822753906,0.9771008491516113,352.1933898925781,163.485595703125,0.9994762539863586,421.1958923339844,140.73902893066406,0.9995439648628235
1600,299.3525085449219,63.25039291381836,0.998184859752655,287.8369140625,127.2064208984375,0.9987916350364685,317.6318359375,103.28485870361328,0.9978315234184265,334.404052734375,106.42230987548828,0.9979903697967529,365.72662353515625,111.88993072509766,0.9990758895874023,395.9197082519531,108.7518310546875,0.998474657535553,330.7118225097656,85.61377716064453,0.9839974641799927,341.758544921875,65.52546691894531,0.9898914098739624,421.6833801269531,74.7288818359375,0.9934146404266357,306.0880432128906,120.26934051513672,0.9855361580848694,352.425537109375,163.485595703125,0.999397873878479,421.0738830566406,140.72434997558594,0.9995124340057373
1601,299.3525085449219,63.097816467285156,0.9976342916488647,288.2830810546875,126.81398010253906,0.9991788268089294,317.4637756347656,102.51673889160156,0.9979037046432495,334.1384582519531,106.17662811279297,0.9971815347671509,365.6873474121094,111.75548553466797,0.9990492463111877,395.5445861816406,109.19800567626953,0.9984816908836365,330.7118225097656,84.34629821777344,0.9857697486877441,339.4870300292969,65.52546691894531,0.9864098429679871,421.34539794921875,74.7288818359375,0.9930972456932068,306.0880432128906,120.21466064453125,0.9871912002563477,352.52496337890625,163.406982421875,0.9992068409919739,420.9929504394531,140.72434997558594,0.9994565844535828
1602,299.3525085449219,63.25039291381836,0.9970147609710693,288.2830810546875,126.81398010253906,0.9992222785949707,317.1444396972656,102.4776611328125,0.9979374408721924,334.1384582519531,106.05859375,0.9962698221206665,365.6432189941406,111.88993072509766,0.9991890788078308,395.0767822265625,109.3452377319336,0.9987574815750122,330.7118225097656,84.00826263427734,0.9830130934715271,338.02362060546875,65.52546691894531,0.9790067076683044,421.2342834472656,74.7223892211914,0.9937670230865479,305.25018310546875,120.21466064453125,0.9842613935470581,352.53448486328125,163.406982421875,0.9991959929466248,420.8523254394531,140.63758850097656,0.9994239807128906
1603,299.2408447265625,63.25039291381836,0.996168315410614,288.2830810546875,126.81398010253906,0.9992361068725586,316.9197998046875,102.43276977539062,0.9978687763214111,333.4360656738281,104.98312377929688,0.995955228805542,365.6116943359375,111.88993072509766,0.999344527721405,394.8434753417969,109.518798828125,0.9987099170684814,330.25909423828125,83.05738830566406,0.9840526580810547,337.5447998046875,65.52546691894531,0.9720757007598877,421.2342834472656,74.66104888916016,0.9941931366920471,304.79559326171875,120.15092468261719,0.9843995571136475,352.5692138671875,163.40512084960938,0.9992467164993286,420.5959167480469,140.6219482421875,0.9993829727172852
1604,298.90594482421875,63.46137619018555,0.9956095814704895,287.91314697265625,126.96536254882812,0.9993026256561279,316.5523986816406,102.4776611328125,0.9977624416351318,333.2946472167969,104.98312377929688,0.9960799813270569,365.3476867675781,111.88993072509766,0.999488353729248,394.3614501953125,110.00496673583984,0.9986421465873718,329.8636474609375,82.07484436035156,0.9798021912574768,337.201904296875,65.52546691894531,0.9714056849479675,421.17919921875,74.65369415283203,0.993524432182312,304.7219543457031,120.21466064453125,0.9830530285835266,352.61138916015625,163.4043731689453,0.9991880059242249,420.5959167480469,140.54690551757812,0.9993337988853455
1605,293.6697692871094,63.68018341064453,0.9979631900787354,287.8446350097656,127.26886749267578,0.9992615580558777,316.1335144042969,102.4776611328125,0.9973779916763306,333.2894287109375,104.98312377929688,0.996061384677887,365.1880798339844,111.90807342529297,0.9994925260543823,394.2275695800781,110.04443359375,0.9985834360122681,329.7088317871094,82.07484436035156,0.9689699411392212,337.201904296875,65.73422241210938,0.9596017003059387,421.1985168457031,74.3476791381836,0.9923157691955566,304.5070495605469,120.2284927368164,0.9846531748771667,352.75439453125,162.67095947265625,0.9991993308067322,420.5959167480469,140.54690551757812,0.9992627501487732
1606,291.5576171875,65.10804748535156,0.9983171224594116,287.62176513671875,127.27088165283203,0.9991990923881531,315.68389892578125,103.26282501220703,0.9978659749031067,332.9470520019531,105.27263641357422,0.9952805638313293,365.0708312988281,112.24659729003906,0.9996769428253174,393.8802795410156,110.19593048095703,0.9987494945526123,329.62127685546875,82.07484436035156,0.9705948829650879,337.1298828125,65.85163116455078,0.965621292591095,421.2342834472656,74.33663940429688,0.9931001663208008,304.431640625,120.2284927368164,0.978029727935791,352.75439453125,162.67095947265625,0.9989888072013855,420.5959167480469,140.6118927001953,0.999259889125824
1607,289.0411376953125,65.44072723388672,0.9982926249504089,287.46038818359375,127.55123901367188,0.9991115927696228,315.1781005859375,104.01457214355469,0.998502254486084,332.3780517578125,107.54791259765625,0.9947875738143921,364.77105712890625,112.72225189208984,0.999765932559967,393.7280578613281,111.3065185546875,0.9988478422164917,329.0971374511719,82.6323471069336,0.9791751503944397,337.0986328125,65.85163116455078,0.9779298305511475,421.1985168457031,74.33663940429688,0.9923924207687378,304.431640625,120.00224304199219,0.965124249458313,352.75439453125,162.67095947265625,0.9988552331924438,420.5946960449219,140.6118927001953,0.9991764426231384
1608,288.1103515625,66.25747680664062,0.9987592697143555,287.21734619140625,127.76788330078125,0.9989332556724548,314.5861511230469,104.41929626464844,0.9987753033638,331.87127685546875,108.43639373779297,0.9958321452140808,364.4590148925781,112.98756408691406,0.9997844099998474,393.006591796875,111.3663330078125,0.9990344047546387,329.0971374511719,83.96387481689453,0.9843873977661133,337.0986328125,65.85163116455078,0.9786739945411682,421.166015625,74.3476791381836,0.9927472472190857,301.6304016113281,119.3003158569336,0.9483340978622437,352.6957702636719,162.431640625,0.9987815022468567,420.522705078125,140.73069763183594,0.9991588592529297
1609,285.8334045410156,67.90895080566406,0.9990239143371582,287.17559814453125,127.76788330078125,0.9989261031150818,313.96209716796875,104.41929626464844,0.9990614056587219,331.15966796875,109.540283203125,0.997421383857727,363.7658996582031,113.1742172241211,0.9997708201408386,392.42840576171875,113.55513000488281,0.9988884329795837,329.00006103515625,84.15856170654297,0.9847358465194702,337.0816650390625,65.47688293457031,0.9829667806625366,420.5084533691406,74.3572769165039,0.993697464466095,301.11273193359375,119.3003158569336,0.9627270698547363,352.6779479980469,162.42478942871094,0.9987779259681702,420.04669189453125,140.7456817626953,0.9988507032394409
1610,284.6473388671875,68.47071838378906,0.9991312623023987,287.10992431640625,127.76788330078125,0.9986151456832886,313.5213928222656,104.41929626464844,0.9990559220314026,330.3249816894531,109.89427185058594,0.9980190992355347,363.0298156738281,113.53728485107422,0.9997746348381042,392.42840576171875,113.60675811767578,0.9992400407791138,328.9254455566406,84.15856170654297,0.991256833076477,336.7458190917969,65.20352935791016,0.9854738712310791,420.40118408203125,74.55256652832031,0.9926732182502747,300.1749267578125,119.1489028930664,0.9696104526519775,352.2314147949219,162.42478942871094,0.9984697699546814,420.04669189453125,140.75205993652344,0.9987612962722778
1611,284.296875,69.01789093017578,0.9989369511604309,286.88787841796875,127.70488739013672,0.9980255365371704,313.3669738769531,103.90780639648438,0.9991176724433899,329.98883056640625,109.89427185058594,0.9982361793518066,362.2890625,113.67143249511719,0.9997610449790955,392.42840576171875,113.65726470947266,0.9993263483047485,328.9254455566406,84.08846282958984,0.99381422996521,336.35357666015625,65.20352935791016,0.9739980697631836,419.6648864746094,75.04411315917969,0.993905246257782,299.45965576171875,119.1489028930664,0.9702351093292236,352.04473876953125,162.16867065429688,0.9985429048538208,420.04669189453125,141.28684997558594,0.9985759258270264
1612,282.7789001464844,69.76705169677734,0.9981495141983032,286.5992736816406,127.21720123291016,0.9977841973304749,313.2109375,103.57361602783203,0.9991835951805115,329.54791259765625,109.89427185058594,0.998499870300293,362.0162048339844,113.76234436035156,0.9997889399528503,391.7774658203125,113.89188385009766,0.9994693398475647,328.72039794921875,83.96387481689453,0.9951747059822083,334.09375,65.20352935791016,0.9805723428726196,419.4920349121094,75.17952728271484,0.9943200349807739,299.0220642089844,119.14596557617188,0.974740743637085,352.0234069824219,161.95159912109375,0.9988642930984497,420.04669189453125,141.7010040283203,0.9987006187438965
1613,282.1627502441406,70.20263671875,0.9972500205039978,286.3580017089844,126.92308807373047,0.9978188276290894,312.6763000488281,103.4770278930664,0.9992473125457764,329.5294494628906,109.75128936767578,0.9986514449119568,361.78460693359375,113.76234436035156,0.9998095631599426,391.12384033203125,113.96035766601562,0.9995571970939636,328.6863708496094,84.08846282958984,0.9949175119400024,332.97314453125,65.27912902832031,0.9630760550498962,418.5579833984375,75.30931854248047,0.9944819211959839,299.0220642089844,119.14596557617188,0.9737262725830078,352.0060119628906,161.94078063964844,0.9985935091972351,420.04669189453125,141.86109924316406,0.9988514184951782
1614,279.8617858886719,70.21673583984375,0.9974693059921265,285.1824645996094,126.92308807373047,0.9985703229904175,312.0932922363281,103.40341186523438,0.9993903636932373,329.26629638671875,109.70720672607422,0.9987049102783203,361.6128845214844,113.76234436035156,0.9998170733451843,390.2782287597656,113.96035766601562,0.9997270703315735,328.2701110839844,84.08846282958984,0.9947301149368286,332.6470031738281,65.62557983398438,0.9543877243995667,418.2210388183594,75.47817993164062,0.994224488735199,299.0220642089844,119.14596557617188,0.9625864624977112,351.9732971191406,161.68777465820312,0.9988055229187012,416.82379150390625,142.51930236816406,0.9980910420417786
1615,278.8023376464844,70.23750305175781,0.9979963898658752,283.07635498046875,126.92308807373047,0.9993298053741455,311.75653076171875,103.40341186523438,0.9994799494743347,328.9447937011719,109.66107940673828,0.9986251592636108,361.2711181640625,113.78565216064453,0.9996684789657593,390.1063232421875,113.96035766601562,0.9997393488883972,328.1655578613281,84.33428955078125,0.9940953254699707,331.30120849609375,65.62557983398438,0.9608896374702454,418.1936950683594,75.50995635986328,0.9940061569213867,299.8896789550781,119.26945495605469,0.9484286904335022,352.0060119628906,161.59075927734375,0.9975879192352295,412.1924743652344,143.00428771972656,0.9946818947792053
1616,278.0339050292969,70.23750305175781,0.9983131885528564,280.4615478515625,128.4846954345703,0.9996780157089233,311.0253601074219,103.40341186523438,0.9996445178985596,327.88262939453125,109.40238952636719,0.9990206956863403,360.2449035644531,113.61239624023438,0.9994431138038635,389.15264892578125,113.77649688720703,0.999728262424469,327.5915222167969,84.64008331298828,0.9955350160598755,330.8559265136719,65.62557983398438,0.9621791839599609,417.939453125,75.61671447753906,0.9941574335098267,301.1346740722656,120.00436401367188,0.9551483988761902,352.0234069824219,160.05030822753906,0.9967060685157776,406.8531799316406,143.21202087402344,0.9975772500038147
1617,276.72906494140625,71.34051513671875,0.9987106323242188,279.3998107910156,128.4846954345703,0.9996824264526367,310.3233642578125,103.40341186523438,0.9996719360351562,326.6759948730469,109.18941497802734,0.9990000128746033,359.8135070800781,113.61239624023438,0.9994107484817505,388.6854553222656,113.77649688720703,0.9997455477714539,326.8504943847656,84.72765350341797,0.9949005246162415,330.51715087890625,65.5225830078125,0.9684447050094604,417.939453125,75.61671447753906,0.9943232536315918,303.1429138183594,121.32508087158203,0.9624218940734863,352.42938232421875,160.05030822753906,0.9958851933479309,400.69232177734375,145.3675537109375,0.9965656399726868
1618,275.37762451171875,71.34051513671875,0.9983867406845093,278.86834716796875,128.4846954345703,0.9996092915534973,309.8614501953125,103.28963470458984,0.999646782875061,326.05450439453125,108.77146911621094,0.9989606142044067,359.393310546875,113.71742248535156,0.9993925094604492,388.4515380859375,113.77649688720703,0.9998341798782349,326.25885009765625,84.82823944091797,0.9942281246185303,330.485107421875,65.46907043457031,0.9697557091712952,417.88946533203125,75.61671447753906,0.9947471022605896,303.2176208496094,121.32508087158203,0.9690529704093933,352.505859375,160.04075622558594,0.9968292117118835,396.2395324707031,147.8084259033203,0.9915993213653564
1619,275.008544921875,71.34051513671875,0.9985332489013672,277.7003173828125,127.79774475097656,0.9996658563613892,309.3926696777344,103.28963470458984,0.9996964931488037,325.5452575683594,108.52971649169922,0.9990014433860779,358.46246337890625,114.21124267578125,0.9995874762535095,388.37933349609375,113.91070556640625,0.9998704195022583,325.5563049316406,84.82823944091797,0.9930878281593323,330.1819152832031,65.46907043457031,0.9723032116889954,417.88946533203125,75.45179748535156,0.9936493039131165,303.38482666015625,121.32508087158203,0.9796492457389832,352.53656005859375,159.79855346679688,0.996436595916748,390.1360168457031,148.30787658691406,0.9959993362426758
1620,273.93963623046875,71.13162231445312,0.9977360963821411,275.6073303222656,127.79732513427734,0.9996817111968994,308.7532653808594,103.27928161621094,0.9996440410614014,324.9173889160156,108.36798095703125,0.9989411234855652,357.5893249511719,114.13441467285156,0.9996585845947266,387.910888671875,114.06797790527344,0.9998936653137207,325.36920166015625,84.82823944091797,0.9924333095550537,329.9098815917969,65.46907043457031,0.9760484099388123,418.08544921875,75.40357208251953,0.9938643574714661,303.53656005859375,121.05130767822266,0.9791713356971741,352.53656005859375,159.56712341308594,0.9953946471214294,384.9880065917969,149.99905395507812,0.9962128400802612
1621,273.84014892578125,70.77869415283203,0.9977583885192871,274.5209655761719,127.79732513427734,0.9996854066848755,308.1224060058594,103.26386260986328,0.9996777772903442,324.2667236328125,108.20984649658203,0.9989939332008362,356.8280029296875,114.13441467285156,0.9997462630271912,387.0152587890625,114.11198425292969,0.9998691082000732,325.115234375,84.83322143554688,0.9928646087646484,329.8318176269531,65.30595397949219,0.9669278860092163,418.0936279296875,75.40357208251953,0.9923567771911621,303.539794921875,120.92938232421875,0.9820988178253174,352.59521484375,158.67718505859375,0.9912719130516052,381.041259765625,150.35250854492188,0.9957432150840759
1622,273.79656982421875,70.00505828857422,0.9982993006706238,273.2814025878906,127.79732513427734,0.9996609687805176,307.0669250488281,102.94606018066406,0.9996229410171509,323.1434326171875,107.755615234375,0.9989951252937317,355.5783996582031,114.13441467285156,0.9996669292449951,385.8719482421875,114.17633819580078,0.9998819828033447,324.7225646972656,84.83322143554688,0.9928280711174011,329.8318176269531,65.2469482421875,0.9658628702163696,418.0936279296875,75.40357208251953,0.9921433925628662,303.8577575683594,120.85508728027344,0.9809288382530212,353.74102783203125,157.28848266601562,0.9912171363830566,375.1342468261719,151.2991943359375,0.994958221912384
1623,273.660400390625,69.88951110839844,0.9980846643447876,272.5295104980469,128.94320678710938,0.9996852874755859,306.5186462402344,102.33748626708984,0.9994807839393616,322.9407653808594,107.22186279296875,0.9988768696784973,355.0581970214844,113.64511108398438,0.9995983242988586,385.3370056152344,114.17633819580078,0.9998626708984375,324.63623046875,84.83322143554688,0.9898982644081116,329.9098815917969,65.2469482421875,0.9708395600318909,418.60223388671875,75.28511047363281,0.9922966361045837,304.3385009765625,120.85508728027344,0.9879884719848633,353.79864501953125,157.0384063720703,0.9904049634933472,371.3171691894531,151.2991943359375,0.9957002401351929
