scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
bodyparts,antena1,antena1,antena1,antena2,antena2,antena2,forhead,forhead,forhead,neck,neck,neck,thorax,thorax,thorax,abdomen,abdomen,abdomen,l1,l1,l1,l2,l2,l2,l3,l3,l3,r1,r1,r1,r2,r2,r2,r3,r3,r3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1121,423.9577331542969,153.04722595214844,0.9868143796920776,440.0111999511719,223.47886657714844,0.997223973274231,464.7278137207031,181.4263916015625,0.9988219141960144,482.82708740234375,181.9739532470703,0.9996985197067261,514.4785766601562,181.59080505371094,0.999817430973053,542.556640625,175.38279724121094,0.9988241791725159,459.16510009765625,155.7981414794922,0.9936349391937256,495.49346923828125,121.6353988647461,0.9989035129547119,575.0684814453125,137.60887145996094,0.3312331736087799,468.1038818359375,205.26377868652344,0.9982790946960449,516.9541625976562,212.01734924316406,0.9965406060218811,541.3932495117188,214.2195587158203,0.22648897767066956
1122,423.9577331542969,152.056640625,0.9871282577514648,440.0111999511719,223.47886657714844,0.9976704716682434,464.28729248046875,180.88671875,0.9986786246299744,482.5625915527344,181.5967559814453,0.9996606111526489,514.0066528320312,181.42916870117188,0.9998114705085754,542.1917114257812,175.886962890625,0.9989556074142456,457.43719482421875,155.6248321533203,0.9945152401924133,495.59063720703125,121.6353988647461,0.9988182187080383,575.1271362304688,137.5478973388672,0.3345223367214203,468.1258544921875,205.26377868652344,0.9981911778450012,516.0087890625,211.98663330078125,0.9969834685325623,540.3074951171875,214.28091430664062,0.2470272034406662
1123,424.0219421386719,151.0868682861328,0.9900534749031067,440.0111999511719,223.47886657714844,0.9974888563156128,463.24774169921875,180.81619262695312,0.9987789988517761,481.6351623535156,181.37615966796875,0.9995895028114319,513.7401123046875,181.42916870117188,0.9998171925544739,541.5502319335938,176.21145629882812,0.9993327260017395,455.6832580566406,155.0121612548828,0.9961420893669128,495.6718444824219,121.6353988647461,0.9987050294876099,575.1271362304688,137.5478973388672,0.3620799779891968,468.1258544921875,205.26377868652344,0.9979596138000488,515.9828491210938,211.64149475097656,0.9970273375511169,539.9716796875,214.28091430664062,0.39443305134773254
1124,424.0219421386719,150.1584014892578,0.9940019249916077,440.03045654296875,223.6319122314453,0.9973146319389343,462.6235046386719,180.61328125,0.9979111552238464,480.44390869140625,180.89312744140625,0.9995088577270508,513.1032104492188,181.36741638183594,0.9998169541358948,541.0938720703125,176.4808349609375,0.9994276165962219,452.05828857421875,155.0121612548828,0.9984448552131653,495.8977966308594,121.81816864013672,0.9987612962722778,575.3214721679688,137.70315551757812,0.35131630301475525,468.1258544921875,204.8533172607422,0.9978761672973633,515.5416259765625,211.18685913085938,0.9964061379432678,539.4368286132812,214.28091430664062,0.3289293050765991
1125,424.1307678222656,149.36221313476562,0.9963498115539551,440.03045654296875,223.68312072753906,0.9973676800727844,461.88958740234375,180.55221557617188,0.9982921481132507,479.6357727050781,180.62464904785156,0.9994737505912781,512.7472534179688,181.1629180908203,0.9998096823692322,540.5232543945312,176.69659423828125,0.9994304776191711,449.3215026855469,155.0121612548828,0.9985795021057129,495.8977966308594,122.03665924072266,0.9989365935325623,575.3214721679688,137.0752716064453,0.29701104760169983,468.2148742675781,204.8397216796875,0.9980103373527527,515.2437133789062,211.18685913085938,0.9969539642333984,539.0044555664062,214.1324462890625,0.45219290256500244
1126,424.1307678222656,147.54393005371094,0.9986286163330078,440.03045654296875,223.76759338378906,0.9973624348640442,460.889404296875,180.1692352294922,0.9984527826309204,478.5879211425781,180.33412170410156,0.9992759823799133,512.3155517578125,181.1280517578125,0.9997995495796204,540.0826416015625,176.76083374023438,0.9995261430740356,447.38104248046875,155.49546813964844,0.9975314140319824,495.8977966308594,122.26899719238281,0.999115526676178,575.3214721679688,137.04302978515625,0.29141053557395935,468.2148742675781,204.2078857421875,0.9980242252349854,515.1454467773438,211.18685913085938,0.995496392250061,536.8079833984375,214.06765747070312,0.46869146823883057
1127,424.5569152832031,146.39537048339844,0.9991027116775513,439.7580871582031,223.76759338378906,0.9979107975959778,459.78436279296875,180.1692352294922,0.998553454875946,477.5924377441406,179.48223876953125,0.9989043474197388,510.911865234375,180.81539916992188,0.999671220779419,539.352783203125,177.1353302001953,0.9996080994606018,444.1629943847656,156.59779357910156,0.9962896108627319,495.85235595703125,122.39437866210938,0.9993255138397217,497.1833190917969,124.75831604003906,0.31193333864212036,468.710205078125,203.50729370117188,0.9978415966033936,514.7637939453125,211.41456604003906,0.9892591834068298,536.58447265625,213.75973510742188,0.6727287173271179
1128,425.1498107910156,145.45301818847656,0.9988613128662109,439.5465393066406,223.85614013671875,0.9982384443283081,458.3365783691406,180.1692352294922,0.9985538125038147,476.5639343261719,179.48223876953125,0.9991963505744934,509.3690490722656,180.78634643554688,0.9997480511665344,538.83154296875,177.48497009277344,0.9995768666267395,441.3487243652344,158.7339324951172,0.9868252873420715,495.7698974609375,122.39437866210938,0.9994329810142517,497.1307067871094,124.75831604003906,0.3350358307361603,469.3266906738281,202.91835021972656,0.997661828994751,514.7362060546875,212.10467529296875,0.9845607280731201,535.3794555664062,213.00059509277344,0.886224091053009
1129,425.2636413574219,141.84951782226562,0.9977425336837769,439.5434875488281,224.15313720703125,0.9984139204025269,457.36566162109375,180.27011108398438,0.9980431795120239,475.75,179.48223876953125,0.9992004036903381,508.6529235839844,180.71530151367188,0.9997742772102356,538.4271240234375,177.93780517578125,0.9996057152748108,440.7081604003906,158.76242065429688,0.952497661113739,495.5155029296875,122.39437866210938,0.9993671774864197,496.96319580078125,124.75831604003906,0.3580060303211212,470.1878662109375,202.91835021972656,0.9975863695144653,514.4508056640625,212.24668884277344,0.980434775352478,534.4213256835938,212.4058837890625,0.9520784616470337
1130,425.84149169921875,139.03216552734375,0.997731626033783,439.36309814453125,224.2447509765625,0.9981204867362976,456.0501403808594,180.29107666015625,0.9977604150772095,475.1296081542969,180.1616668701172,0.9990678429603577,507.7047424316406,180.71530151367188,0.9997362494468689,537.8692626953125,178.1515655517578,0.9995645880699158,438.4400329589844,158.76242065429688,0.9465752840042114,495.4245910644531,122.2127914428711,0.999293327331543,496.96319580078125,124.77924346923828,0.32303184270858765,470.50933837890625,202.91835021972656,0.9972265362739563,513.6782836914062,212.45989990234375,0.9669843912124634,534.1376342773438,212.3673095703125,0.9371564388275146
1131,427.4481201171875,138.0844268798828,0.9976344108581543,438.9019470214844,224.2106170654297,0.9986199140548706,455.1019592285156,180.29107666015625,0.9980748891830444,474.7422790527344,180.65184020996094,0.9990804195404053,506.8561096191406,180.71530151367188,0.9997013211250305,536.8745727539062,178.53329467773438,0.9994365572929382,438.4400329589844,158.76242065429688,0.9489399194717407,495.4004821777344,122.19705963134766,0.9992468357086182,496.96319580078125,124.8365707397461,0.3160165250301361,471.2670593261719,203.19570922851562,0.9965685606002808,513.32568359375,212.47164916992188,0.9665034413337708,534.0814819335938,212.23062133789062,0.9271706342697144
1132,429.41473388671875,138.0844268798828,0.9971557855606079,438.8022766113281,224.15313720703125,0.9986286163330078,454.776611328125,180.27011108398438,0.9979881048202515,474.46356201171875,180.8658447265625,0.9990228414535522,506.4498291015625,180.85655212402344,0.999667763710022,536.4292602539062,178.6122283935547,0.9994117021560669,438.4953918457031,158.4026336669922,0.9365953803062439,495.4004821777344,122.19705963134766,0.9992196559906006,496.89581298828125,124.8365707397461,0.3288361132144928,471.6734313964844,203.3902587890625,0.9964334964752197,513.32568359375,212.47164916992188,0.9610463976860046,533.2693481445312,211.73814392089844,0.939109742641449
1133,430.5333557128906,137.780029296875,0.9971680045127869,438.3453063964844,224.15313720703125,0.9985520243644714,454.6691589355469,180.07452392578125,0.9978347420692444,474.1549987792969,180.8658447265625,0.9989187717437744,506.4498291015625,180.85655212402344,0.9996050000190735,536.2158813476562,178.7450408935547,0.9994359612464905,438.666259765625,158.23500061035156,0.9446333050727844,495.3551940917969,122.19705963134766,0.9993516802787781,570.5391235351562,137.06597900390625,0.3273853659629822,472.397705078125,203.3902587890625,0.9964444041252136,513.2446899414062,212.45989990234375,0.9597154855728149,533.1849975585938,211.6990203857422,0.9374164342880249
1134,430.6048889160156,137.780029296875,0.9959567189216614,437.4549560546875,223.3588409423828,0.9976102113723755,454.6691589355469,180.02503967285156,0.9976271986961365,473.8212585449219,180.97837829589844,0.9988192915916443,506.4498291015625,180.85655212402344,0.9995217323303223,535.6760864257812,178.864990234375,0.9993575215339661,438.666259765625,158.23500061035156,0.9505854845046997,495.3720703125,122.19705963134766,0.999383807182312,570.5391235351562,137.06597900390625,0.29785919189453125,472.682373046875,203.467529296875,0.995707631111145,513.2446899414062,212.45989990234375,0.9382287859916687,533.1221923828125,211.6990203857422,0.9551600217819214
1135,431.807373046875,137.8940887451172,0.9974925518035889,437.15216064453125,221.8136444091797,0.9975476861000061,454.6691589355469,179.5812225341797,0.9973600506782532,473.6886291503906,180.8658447265625,0.9985729455947876,506.4776916503906,180.5140380859375,0.9995629191398621,535.6760864257812,178.88330078125,0.9993577599525452,439.57342529296875,158.0924072265625,0.9633312821388245,495.3551940917969,122.20917510986328,0.9993639588356018,496.89581298828125,124.81726837158203,0.3203752338886261,472.682373046875,203.3902587890625,0.9960326552391052,513.5137939453125,212.41441345214844,0.9370735883712769,533.1190185546875,211.6990203857422,0.9552719593048096
1136,433.970458984375,138.1970977783203,0.9984082579612732,437.0282287597656,220.16696166992188,0.9976962208747864,454.5989074707031,179.17213439941406,0.9969161748886108,473.1907958984375,180.0276336669922,0.9984292387962341,506.4776916503906,180.5140380859375,0.9995437264442444,535.6760864257812,179.30685424804688,0.9991612434387207,440.4801025390625,157.99696350097656,0.9460299015045166,495.3551940917969,122.20917510986328,0.9991037249565125,496.8859558105469,124.61103057861328,0.3402351438999176,472.7181396484375,203.3853759765625,0.9949527978897095,513.5137939453125,212.40582275390625,0.9197026491165161,532.8865356445312,211.70457458496094,0.9504013061523438
1137,434.3336486816406,138.30313110351562,0.9985370635986328,435.51324462890625,217.97128295898438,0.9964382648468018,454.2891540527344,178.9455108642578,0.9969558715820312,473.142822265625,179.933837890625,0.9983626008033752,506.4776916503906,180.5140380859375,0.9995236396789551,536.63037109375,179.49609375,0.9988940358161926,440.4801025390625,157.99696350097656,0.9500621557235718,495.35491943359375,122.18359375,0.9992222785949707,496.81982421875,124.50636291503906,0.3403457701206207,472.8014221191406,202.9009552001953,0.9943139553070068,513.3501586914062,212.41441345214844,0.9166973829269409,532.8593139648438,211.76275634765625,0.9508540034294128
1138,435.260498046875,139.57501220703125,0.9978336691856384,433.29486083984375,216.61886596679688,0.9959065914154053,454.2891540527344,178.9254913330078,0.996691107749939,473.05279541015625,179.933837890625,0.9983899593353271,505.7814636230469,180.8326416015625,0.9995063543319702,536.63037109375,179.49609375,0.9986751675605774,440.4801025390625,157.99696350097656,0.9406570196151733,495.2886657714844,122.18359375,0.9991841912269592,496.81982421875,124.50636291503906,0.33361369371414185,472.8014221191406,202.697021484375,0.9926320314407349,513.3501586914062,212.47357177734375,0.897650420665741,532.312744140625,211.76275634765625,0.9324436187744141
1139,435.260498046875,141.44256591796875,0.9956368803977966,432.28411865234375,216.35379028320312,0.9940556287765503,453.76824951171875,178.9254913330078,0.9970815777778625,472.5966796875,179.933837890625,0.9986625909805298,504.32916259765625,181.2146453857422,0.9996452331542969,536.63037109375,179.49609375,0.9987258315086365,439.54949951171875,157.65573120117188,0.9375647306442261,495.2886657714844,122.24911499023438,0.9991708993911743,496.81982421875,124.61103057861328,0.3635067343711853,472.8044128417969,202.34693908691406,0.9925066828727722,512.802490234375,212.47357177734375,0.8960666656494141,532.225830078125,211.70457458496094,0.9362781047821045
1140,435.260498046875,144.2899932861328,0.9954533576965332,427.6209716796875,214.875244140625,0.9955638647079468,453.19586181640625,178.9254913330078,0.9976279139518738,471.6318054199219,179.9935302734375,0.9991225600242615,502.5442199707031,181.2146453857422,0.9997478127479553,536.3677978515625,179.1865234375,0.9990004897117615,438.75567626953125,157.65573120117188,0.925422191619873,495.35491943359375,122.26150512695312,0.999159574508667,553.6224975585938,134.9822540283203,0.6315097212791443,475.04315185546875,200.29550170898438,0.9902689456939697,512.4550170898438,212.47357177734375,0.8295435309410095,531.7832641601562,211.54710388183594,0.9299713969230652
1141,434.76409912109375,146.52928161621094,0.9933534860610962,426.4738464355469,214.73822021484375,0.9957644939422607,452.61724853515625,179.01698303222656,0.9978306889533997,470.9569091796875,179.9935302734375,0.9990730285644531,500.9171447753906,181.2146453857422,0.9997243285179138,535.4528198242188,179.04957580566406,0.9989450573921204,438.084228515625,157.65573120117188,0.8928859233856201,495.86712646484375,122.55648040771484,0.9992345571517944,553.6224975585938,136.2878875732422,0.7491830587387085,475.04315185546875,200.01580810546875,0.9884950518608093,512.2921752929688,212.47357177734375,0.8033096194267273,531.7491455078125,211.49993896484375,0.9236006140708923
1142,433.7339172363281,146.52928161621094,0.9912558794021606,425.7501525878906,214.46319580078125,0.9959979057312012,451.5726623535156,179.2915802001953,0.9984329342842102,470.4856872558594,179.9935302734375,0.9992107152938843,499.5952453613281,180.85296630859375,0.999743640422821,534.05419921875,178.75189208984375,0.9989572763442993,437.21795654296875,158.19252014160156,0.8861537575721741,495.9251708984375,122.8349380493164,0.9991563558578491,553.6224975585938,136.2878875732422,0.6047571301460266,475.04315185546875,199.13827514648438,0.9861099123954773,467.9066467285156,207.4476776123047,0.8458052277565002,531.6137084960938,211.17987060546875,0.9109888672828674
1143,433.1549072265625,146.64503479003906,0.9908127188682556,424.7349548339844,213.93463134765625,0.996353268623352,450.5853271484375,179.3083038330078,0.9989117383956909,470.080810546875,179.9381561279297,0.9992163181304932,498.99761962890625,180.85296630859375,0.9997742772102356,533.972900390625,178.71572875976562,0.9992953538894653,436.57696533203125,158.19252014160156,0.9075716137886047,495.96392822265625,123.14546203613281,0.9992530941963196,553.4813842773438,135.55218505859375,0.8308200240135193,474.55072021484375,198.6211700439453,0.9808831810951233,467.2723693847656,207.4476776123047,0.8787622451782227,531.4957275390625,211.10597229003906,0.9488083124160767
1144,431.02197265625,146.70687866210938,0.9945595860481262,424.69781494140625,213.69065856933594,0.996614396572113,450.0597839355469,179.40895080566406,0.9990229606628418,469.3667297363281,179.4735565185547,0.9991850256919861,498.1817626953125,180.85296630859375,0.9997988343238831,533.2655639648438,178.714599609375,0.9993571639060974,435.4122009277344,158.19252014160156,0.9327524304389954,496.1593322753906,123.44396209716797,0.9993470311164856,548.879150390625,134.9822540283203,0.9336548447608948,472.2398986816406,198.43704223632812,0.9849918484687805,466.878173828125,207.4476776123047,0.8988476395606995,531.2522583007812,211.10577392578125,0.9649744629859924
1145,429.4073181152344,146.7891387939453,0.9965307116508484,424.69781494140625,213.6514129638672,0.9975903034210205,450.0081787109375,179.40895080566406,0.9991278052330017,468.2032470703125,179.16404724121094,0.9989333748817444,496.60101318359375,180.80850219726562,0.9996727705001831,532.1570434570312,178.714599609375,0.9991583824157715,433.6396789550781,158.19252014160156,0.9474459886550903,496.4209289550781,123.44396209716797,0.9994930028915405,545.259765625,134.62203979492188,0.9071887135505676,471.4778747558594,198.28695678710938,0.9878864288330078,466.4458312988281,207.38726806640625,0.9455050826072693,531.1671142578125,211.07998657226562,0.9470489025115967
1146,426.65728759765625,146.7891387939453,0.997147262096405,424.69781494140625,213.6514129638672,0.9977182149887085,449.8037414550781,179.40895080566406,0.9989479184150696,467.1700134277344,178.56214904785156,0.9987987279891968,494.970947265625,180.90475463867188,0.9993662238121033,530.8330078125,178.67501831054688,0.9988553524017334,433.238037109375,158.2623748779297,0.9495726227760315,496.6766357421875,123.62654113769531,0.9995619654655457,538.9473876953125,130.55172729492188,0.7826813459396362,471.15911865234375,198.28695678710938,0.9887364506721497,466.3749084472656,207.2154083251953,0.9446555972099304,530.7039794921875,211.07998657226562,0.9339222311973572
1147,424.1431884765625,146.7891387939453,0.9968141913414001,424.6256408691406,213.598388671875,0.9975144863128662,449.00823974609375,179.43716430664062,0.9985860586166382,466.0870361328125,178.43307495117188,0.9988962411880493,494.1722412109375,180.9989471435547,0.9992719292640686,526.2952880859375,177.10108947753906,0.998543381690979,433.0580749511719,158.2623748779297,0.9510896801948547,496.77838134765625,123.44396209716797,0.9995256662368774,535.3880004882812,130.55172729492188,0.8502342104911804,470.790771484375,198.28695678710938,0.991226851940155,465.7932434082031,207.6504364013672,0.9468227624893188,530.4054565429688,211.10577392578125,0.937982976436615
1148,423.80413818359375,146.67929077148438,0.9988564252853394,424.6256408691406,213.598388671875,0.9976018071174622,448.4156799316406,179.43716430664062,0.9984089732170105,464.90582275390625,178.35107421875,0.9989696741104126,494.0093078613281,181.44972229003906,0.9988847374916077,525.2648315429688,177.10108947753906,0.9984397292137146,432.8421325683594,159.10427856445312,0.9490368366241455,496.77838134765625,123.32171630859375,0.9992237091064453,530.8904418945312,130.5294647216797,0.9078176021575928,470.0647888183594,198.28695678710938,0.9919493198394775,465.7232360839844,207.17807006835938,0.9462980628013611,529.71923828125,211.10577392578125,0.9620497226715088
1149,421.7132263183594,145.5909881591797,0.9991497993469238,424.6256408691406,213.5251922607422,0.9984394907951355,447.5348205566406,179.40187072753906,0.9985712766647339,463.9828796386719,178.30303955078125,0.9989196062088013,493.7313537597656,181.8628692626953,0.998786985874176,523.385986328125,177.10108947753906,0.9988130331039429,432.8421325683594,159.2875213623047,0.9257319569587708,496.77838134765625,123.26874542236328,0.9992734789848328,528.9424438476562,130.5294647216797,0.7858361601829529,468.62518310546875,198.41952514648438,0.992533802986145,465.7232360839844,206.97105407714844,0.9280076026916504,528.9368286132812,211.26426696777344,0.9244042634963989
1150,419.235595703125,145.49966430664062,0.9988454580307007,423.89105224609375,213.42379760742188,0.9986642599105835,445.98016357421875,179.3201446533203,0.9974965453147888,463.09478759765625,178.35107421875,0.9990108013153076,493.5388488769531,181.89425659179688,0.9993457198143005,522.7197875976562,177.10108947753906,0.9990496039390564,432.8421325683594,159.36509704589844,0.9147109985351562,493.9017639160156,122.10462951660156,0.9991714954376221,522.9242553710938,130.4705047607422,0.9031640291213989,468.167236328125,198.5906982421875,0.9911587834358215,465.7232360839844,207.17807006835938,0.961235523223877,528.557373046875,211.528564453125,0.9592714309692383
1151,417.4808044433594,145.31851196289062,0.998129665851593,423.1066589355469,212.51901245117188,0.998600423336029,444.64312744140625,179.09375,0.9964802861213684,462.5696105957031,178.30303955078125,0.9989583492279053,493.460693359375,181.89425659179688,0.9993509650230408,522.1989135742188,177.10108947753906,0.9990270137786865,432.0279846191406,159.2875213623047,0.9023076295852661,493.56256103515625,121.93453979492188,0.9992790818214417,520.2711791992188,130.40948486328125,0.884487509727478,468.1102294921875,199.00619506835938,0.9893589019775391,466.27130126953125,207.17807006835938,0.9660989046096802,527.9132690429688,211.528564453125,0.9680973291397095
1152,414.51519775390625,143.7913360595703,0.9973649382591248,422.90533447265625,212.20228576660156,0.9985483288764954,443.6128234863281,178.70518493652344,0.9974625110626221,462.2265625,178.2178497314453,0.9987689852714539,492.2925720214844,181.8628692626953,0.9991123080253601,521.2324829101562,177.0506134033203,0.9987078905105591,431.80499267578125,159.10427856445312,0.8791712522506714,493.2450866699219,121.93453979492188,0.9992735981941223,517.7394409179688,130.40948486328125,0.9009273052215576,467.10577392578125,198.84112548828125,0.9888219833374023,470.1727600097656,207.17807006835938,0.9491931200027466,527.2872314453125,211.26426696777344,0.9307971000671387
1153,412.5597839355469,142.64511108398438,0.9977638721466064,421.82037353515625,211.63650512695312,0.9991520643234253,442.71734619140625,178.14332580566406,0.9974799752235413,462.0923156738281,177.80267333984375,0.9989593029022217,490.4384460449219,180.51791381835938,0.9990441203117371,521.07470703125,176.93199157714844,0.9976847171783447,431.5831604003906,158.8746795654297,0.924088180065155,493.2450866699219,122.01300811767578,0.9992679953575134,515.2860107421875,130.4705047607422,0.947310209274292,465.83941650390625,198.84112548828125,0.991370439529419,480.96112060546875,215.42788696289062,0.9289283156394958,527.0169677734375,211.02023315429688,0.9537976980209351
1154,411.57525634765625,141.64439392089844,0.9977352619171143,421.35089111328125,209.92227172851562,0.9994956254959106,441.76458740234375,177.5716094970703,0.9969407916069031,461.0873107910156,177.80267333984375,0.9992094039916992,489.9217529296875,179.48870849609375,0.9993913173675537,519.8895263671875,176.7261962890625,0.9974676370620728,431.3603820800781,158.00433349609375,0.9401950240135193,493.2450866699219,122.01300811767578,0.9990556836128235,513.085693359375,131.1658477783203,0.9684328436851501,464.9371337890625,198.84112548828125,0.9894785284996033,480.96112060546875,215.7437744140625,0.9899599552154541,527.0169677734375,210.62869262695312,0.9243955016136169
1155,409.3979187011719,139.697021484375,0.9971576929092407,419.8568115234375,209.86444091796875,0.9989134073257446,441.2540588378906,176.79469299316406,0.996403694152832,459.6000671386719,177.60813903808594,0.9987860321998596,486.8448181152344,178.22764587402344,0.9992268085479736,519.8833618164062,176.6288604736328,0.9985237717628479,431.0594482421875,158.00433349609375,0.9372437596321106,494.8048095703125,122.35835266113281,0.9988251328468323,511.8350524902344,131.1658477783203,0.9582619667053223,464.8625183105469,196.9188232421875,0.9943473935127258,476.57623291015625,222.60610961914062,0.9927014112472534,525.7575073242188,210.54769897460938,0.9389284253120422
1156,408.6299743652344,138.53297424316406,0.9970821738243103,418.5753479003906,209.86444091796875,0.9989448189735413,439.96990966796875,176.7592315673828,0.9973509311676025,458.0220031738281,177.60813903808594,0.998185932636261,484.2117004394531,178.0760040283203,0.999622106552124,518.8051147460938,176.54400634765625,0.9986414313316345,430.9015197753906,157.59793090820312,0.8507447838783264,494.8048095703125,122.37542724609375,0.9987828135490417,511.1818542480469,131.1658477783203,0.9548189640045166,462.54400634765625,193.76901245117188,0.9950496554374695,476.57623291015625,223.1409454345703,0.9853518605232239,525.673095703125,210.4506072998047,0.9470825791358948
1157,408.07830810546875,136.88397216796875,0.998394787311554,417.5504455566406,209.701416015625,0.9986997842788696,438.6292419433594,176.1134796142578,0.9979296922683716,456.988037109375,177.07400512695312,0.9985255599021912,482.15277099609375,178.0760040283203,0.9996792078018188,517.3485107421875,176.2736358642578,0.9984090924263,427.3814392089844,157.5007781982422,0.7629938721656799,494.8048095703125,122.3936767578125,0.9985601305961609,508.5881042480469,131.83982849121094,0.9536241292953491,462.54400634765625,193.76901245117188,0.9928290247917175,471.3213806152344,223.1409454345703,0.9784854054450989,523.7836303710938,209.7661590576172,0.9693334698677063
1158,407.50634765625,135.6146240234375,0.9985679388046265,416.53106689453125,209.701416015625,0.9976335763931274,436.54071044921875,176.1134796142578,0.9983698725700378,453.83978271484375,176.79486083984375,0.9992085099220276,480.3747253417969,178.1626434326172,0.9995720982551575,515.8406982421875,176.24942016601562,0.9978711605072021,425.91558837890625,157.4784698486328,0.6898537874221802,494.4801025390625,122.52881622314453,0.9980857372283936,508.5881042480469,131.72889709472656,0.9473203420639038,461.72705078125,193.76901245117188,0.983494222164154,468.8058166503906,223.1409454345703,0.9950005412101746,522.6533203125,208.83889770507812,0.95155930519104
1159,408.00006103515625,135.29702758789062,0.9993577599525452,415.92474365234375,205.35975646972656,0.997712254524231,435.4803466796875,175.755615234375,0.9981940388679504,452.33349609375,176.28890991210938,0.9995113611221313,478.79150390625,178.1626434326172,0.9989545345306396,511.0783386230469,174.09170532226562,0.9971684813499451,425.1527099609375,156.04827880859375,0.5871350169181824,494.2763671875,123.12811279296875,0.9985045194625854,508.27777099609375,131.69808959960938,0.9518061280250549,461.15789794921875,194.38314819335938,0.9683064222335815,466.9881591796875,221.98365783691406,0.9936269521713257,519.6201171875,208.4934539794922,0.898705244064331
1160,408.00006103515625,134.93490600585938,0.9993652701377869,414.9451599121094,205.3247528076172,0.9986687898635864,433.89447021484375,175.73965454101562,0.9976227879524231,450.94561767578125,175.1969757080078,0.9996474981307983,478.691162109375,178.54254150390625,0.9988771080970764,509.467041015625,173.9510955810547,0.9973596930503845,424.87255859375,155.82693481445312,0.46438366174697876,493.8999938964844,123.40303039550781,0.9988917708396912,508.27032470703125,131.72889709472656,0.9535745978355408,461.14459228515625,194.83750915527344,0.9666225910186768,466.9881591796875,221.3820037841797,0.9837567806243896,519.6201171875,208.4934539794922,0.956299901008606
1161,408.00006103515625,132.83343505859375,0.999698281288147,414.4788818359375,205.26373291015625,0.9989851117134094,432.615478515625,175.73965454101562,0.9980568289756775,450.07763671875,174.88124084472656,0.9997221827507019,478.3404541015625,178.54254150390625,0.9992300271987915,508.5091857910156,173.9510955810547,0.9973832964897156,416.0011291503906,148.37277221679688,0.5066998600959778,493.3866271972656,123.88207244873047,0.9985960125923157,508.23675537109375,131.83982849121094,0.944354772567749,460.2418212890625,195.4036865234375,0.9633429050445557,466.9881591796875,217.50845336914062,0.9904990792274475,519.2039794921875,208.4934539794922,0.9676184058189392
1162,408.81103515625,130.1533660888672,0.9996805191040039,414.1740417480469,205.25527954101562,0.9989745616912842,431.97149658203125,175.73965454101562,0.9971544742584229,449.8981628417969,174.77003479003906,0.9997143149375916,478.3404541015625,178.54254150390625,0.999431312084198,507.51580810546875,173.90484619140625,0.9976871013641357,416.0011291503906,147.79107666015625,0.547315776348114,493.20806884765625,124.0657730102539,0.9982728958129883,508.0655822753906,132.04258728027344,0.9403200149536133,458.801025390625,195.4036865234375,0.9537180066108704,466.6262512207031,217.00558471679688,0.9923115372657776,518.6093139648438,208.8913116455078,0.9726657867431641
