scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
444,504.8813171386719,40.10107421875,0.9996830224990845,529.7123413085938,100.24307250976562,0.9996618032455444,493.7736511230469,79.9127197265625,0.9992678761482239,478.9576721191406,81.455322265625,0.9996415376663208,455.3195495605469,84.96646881103516,0.9999208450317383,431.4884033203125,87.56001281738281,0.9999041557312012,495.99658203125,64.6729965209961,0.9986465573310852,463.2509460449219,49.74726867675781,0.9999215602874756,429.4186706542969,56.9869384765625,0.9997628331184387,495.1767578125,98.84370422363281,0.9943799376487732,471.6356201171875,122.6532974243164,0.9995805621147156,404.8313293457031,117.07061767578125,0.9998794794082642
445,505.4053649902344,40.10107421875,0.9997003078460693,529.8350830078125,100.1786880493164,0.9996733665466309,494.53643798828125,79.91583251953125,0.9993013143539429,479.2598571777344,81.53133392333984,0.9997294545173645,455.91058349609375,85.02156829833984,0.9999046325683594,432.40545654296875,87.44192504882812,0.9999176263809204,496.92315673828125,64.87073516845703,0.998563826084137,463.2509460449219,49.74726867675781,0.9999268054962158,431.578125,56.500614166259766,0.9997304081916809,495.7282409667969,99.81968688964844,0.9953757524490356,471.6356201171875,123.30097961425781,0.9996459484100342,404.71673583984375,117.1355972290039,0.9998714923858643
446,506.19677734375,40.55703353881836,0.9996849298477173,530.4244995117188,99.43290710449219,0.9996713399887085,494.85052490234375,80.0608139038086,0.9993158578872681,479.6185302734375,81.6003189086914,0.9997881054878235,456.2356262207031,85.12230682373047,0.9998800754547119,433.3493957519531,87.44192504882812,0.9999291896820068,497.65313720703125,65.4863510131836,0.9985522627830505,463.613037109375,49.498043060302734,0.9999163150787354,432.74176025390625,56.281532287597656,0.9996623992919922,495.7282409667969,101.05387115478516,0.9966302514076233,471.6356201171875,123.898193359375,0.9997373223304749,404.58154296875,117.1355972290039,0.9998728036880493
447,506.82574462890625,40.89763641357422,0.9996479749679565,530.72705078125,99.15396118164062,0.9996882677078247,494.85052490234375,80.19676208496094,0.9992300271987915,480.2186279296875,81.7614974975586,0.9998308420181274,456.4399719238281,85.12230682373047,0.9998682737350464,433.6310119628906,87.42516326904297,0.9999349117279053,498.77447509765625,66.4638671875,0.9984371066093445,463.7203369140625,49.44148254394531,0.9999245405197144,432.74176025390625,56.281532287597656,0.9996713399887085,496.58477783203125,103.59983825683594,0.997006356716156,470.54547119140625,124.9871826171875,0.9998339414596558,404.58154296875,117.17440032958984,0.9998682737350464
448,507.2989807128906,41.397247314453125,0.9996330738067627,531.027587890625,99.05892944335938,0.9996659755706787,494.85052490234375,80.30841064453125,0.9991795420646667,480.6646728515625,81.89486694335938,0.9998531341552734,456.8232727050781,85.12784576416016,0.9998451471328735,434.06048583984375,87.44192504882812,0.9999336004257202,498.99334716796875,66.71460723876953,0.9982642531394958,463.7532043457031,49.13785934448242,0.9999295473098755,432.74176025390625,56.281532287597656,0.9996212720870972,497.7855224609375,104.4300537109375,0.9973491430282593,469.8994445800781,125.57835388183594,0.9998588562011719,404.6791687011719,117.15408325195312,0.9998667240142822
449,509.1825256347656,41.46235656738281,0.9995415210723877,531.5978393554688,99.05892944335938,0.9996166229248047,494.9963684082031,83.0633316040039,0.9994105100631714,481.2341613769531,82.07445526123047,0.9998862743377686,457.48870849609375,85.12784576416016,0.9998606443405151,434.7215576171875,87.44192504882812,0.9999353885650635,499.3180236816406,66.71460723876953,0.9983705878257751,463.7727966308594,48.80498504638672,0.999929666519165,432.376220703125,56.30268096923828,0.9996609687805176,498.5414733886719,104.4300537109375,0.9974607229232788,469.53375244140625,126.32028198242188,0.9998587369918823,404.71673583984375,117.1355972290039,0.9998599290847778
450,509.7369384765625,41.46235656738281,0.9995600581169128,532.1458740234375,99.01268005371094,0.9995936751365662,494.9963684082031,83.0633316040039,0.9996107220649719,481.5173034667969,82.24698638916016,0.9999035596847534,457.8114013671875,85.04298400878906,0.9998726844787598,435.2225036621094,87.42266845703125,0.9999366998672485,499.6462707519531,66.71468353271484,0.9987003803253174,463.9219665527344,48.40695571899414,0.9999396800994873,431.6984558105469,56.77240753173828,0.999743640422821,499.9909362792969,104.4300537109375,0.9977447986602783,469.1802673339844,126.43910217285156,0.99983811378479,404.7598571777344,117.13502502441406,0.9998558759689331
451,510.3914489746094,41.46235656738281,0.9995570778846741,533.3560180664062,99.01268005371094,0.9995365142822266,494.9963684082031,83.0633316040039,0.9996838569641113,482.2526550292969,82.2977523803711,0.9999092817306519,458.524658203125,85.0281982421875,0.999881386756897,435.8325500488281,87.29011535644531,0.9999315738677979,500.0184020996094,66.71468353271484,0.9989377856254578,463.9219665527344,48.00770950317383,0.9999347925186157,431.5801696777344,56.83962631225586,0.9998195767402649,501.1080017089844,104.09114837646484,0.9978493452072144,469.0672607421875,126.57524108886719,0.9998169541358948,404.919677734375,117.09548950195312,0.999849796295166
452,510.78179931640625,41.14033508300781,0.9995206594467163,534.0521850585938,98.7265396118164,0.9995425939559937,495.72113037109375,82.90092468261719,0.9997323155403137,482.7326354980469,82.2977523803711,0.9999055862426758,459.3133239746094,84.98726654052734,0.999890923500061,436.4704284667969,87.29011535644531,0.9999252557754517,501.11224365234375,66.80571746826172,0.9991089701652527,463.9219665527344,47.69072723388672,0.9999281167984009,431.0760498046875,56.956031799316406,0.9998306035995483,502.2054443359375,103.79959106445312,0.9977140426635742,468.9424133300781,126.88442993164062,0.9997816681861877,405.3338623046875,116.82703399658203,0.9998422861099243
453,511.1186218261719,40.950225830078125,0.9994580149650574,535.489990234375,97.67680358886719,0.9993170499801636,496.7301940917969,82.80422973632812,0.9997805953025818,483.52471923828125,82.2977523803711,0.999887228012085,459.7701721191406,84.8885498046875,0.9999004602432251,437.18402099609375,87.29011535644531,0.9999163150787354,502.10748291015625,66.97767639160156,0.9993020296096802,463.869140625,47.62809753417969,0.9999196529388428,430.9107666015625,57.13808059692383,0.9998334646224976,505.0976867675781,100.6021499633789,0.9984378218650818,468.8966979980469,126.88442993164062,0.9997801184654236,406.56854248046875,116.17310333251953,0.9997891783714294
454,511.4207458496094,40.83647918701172,0.9994556307792664,538.8187866210938,96.22998046875,0.9985125660896301,498.00982666015625,82.77422332763672,0.9998369216918945,484.78680419921875,82.28105926513672,0.9998676776885986,460.5834045410156,84.81451416015625,0.9999046325683594,437.7079772949219,87.36904907226562,0.9998968839645386,503.2171630859375,66.97767639160156,0.9992945194244385,463.869140625,47.523380279541016,0.9999104738235474,430.6148376464844,57.13808059692383,0.9998376369476318,508.5989074707031,99.9737319946289,0.999075174331665,468.8966979980469,126.88442993164062,0.9997760653495789,408.12591552734375,115.53180694580078,0.9996923208236694
455,512.7576293945312,40.48341751098633,0.9997684359550476,540.1224975585938,94.5732650756836,0.9982916712760925,499.1703796386719,82.63406372070312,0.9998382329940796,486.0752868652344,81.80323028564453,0.9998483657836914,461.1394958496094,84.55915832519531,0.9999126195907593,438.1709289550781,87.43132019042969,0.9998841285705566,504.3960266113281,66.97767639160156,0.999112069606781,463.869140625,47.35516357421875,0.9998944997787476,430.3829345703125,57.14498519897461,0.9998258948326111,511.4306640625,99.55010986328125,0.9989224672317505,468.87835693359375,126.81676483154297,0.9997952580451965,411.41510009765625,113.94634246826172,0.9993926286697388
456,513.7771606445312,39.67203903198242,0.9998931884765625,541.580078125,94.34721374511719,0.9984684586524963,500.2921142578125,82.28205108642578,0.9998071789741516,487.2853698730469,81.27230834960938,0.999821126461029,461.76885986328125,84.49345397949219,0.9999091625213623,438.56341552734375,87.43132019042969,0.9998688697814941,505.2987060546875,66.96162414550781,0.9989433884620667,463.9154968261719,46.96285629272461,0.9998495578765869,429.3183288574219,57.14498519897461,0.9998384714126587,512.7180786132812,99.15403747558594,0.9985207915306091,468.87835693359375,126.58802032470703,0.9998119473457336,414.1056823730469,113.90512084960938,0.9994482398033142
457,514.2167358398438,39.351768493652344,0.9999231100082397,544.1638793945312,94.19437408447266,0.9990106821060181,501.3963317871094,82.01905059814453,0.9996864795684814,488.329833984375,80.70863342285156,0.9997668862342834,462.4366149902344,84.47685241699219,0.9999202489852905,439.25,87.36904907226562,0.9998277425765991,505.8748779296875,66.96144104003906,0.9987093210220337,464.8538513183594,46.776004791259766,0.9998376369476318,429.3022155761719,57.11692428588867,0.9998218417167664,514.6533203125,98.27477264404297,0.9984209537506104,468.8966979980469,126.3770523071289,0.9998353719711304,415.771728515625,113.8673095703125,0.9993626475334167
458,514.7536010742188,39.351768493652344,0.9999278783798218,545.2067260742188,93.82649993896484,0.9993680119514465,502.0033874511719,81.63301086425781,0.9994823932647705,488.61181640625,80.53152465820312,0.999708354473114,463.6519470214844,84.40978240966797,0.9999034404754639,442.7581481933594,86.65731811523438,0.9998007416725159,505.8748779296875,66.86564636230469,0.9984544515609741,470.4366455078125,46.55765914916992,0.9998809099197388,429.10321044921875,57.108131408691406,0.9998337030410767,516.31201171875,96.40087890625,0.9976123571395874,468.9381103515625,126.14353942871094,0.9998084902763367,423.07318115234375,113.8673095703125,0.9996839761734009
459,516.2695922851562,39.351768493652344,0.9999328851699829,546.0471801757812,93.66423034667969,0.9995433688163757,504.8659973144531,79.04967498779297,0.9990611672401428,489.75286865234375,80.16454315185547,0.9996917247772217,464.8808898925781,84.2398681640625,0.9999141693115234,444.0165100097656,86.43141174316406,0.9998111128807068,505.8748779296875,64.4126205444336,0.9978367686271667,474.8819580078125,45.399085998535156,0.9995450377464294,429.00946044921875,56.94694137573242,0.9998449087142944,519.3954467773438,93.91106414794922,0.9965845346450806,469.0461120605469,125.7005615234375,0.9998570680618286,428.1290588378906,113.90512084960938,0.9995902180671692
460,518.2772827148438,39.351768493652344,0.9999023675918579,547.8477172851562,93.15455627441406,0.9996252059936523,506.59002685546875,78.28309631347656,0.9983183145523071,490.9336853027344,79.70886993408203,0.9996732473373413,466.4504089355469,83.69770050048828,0.9999350309371948,444.0165100097656,86.43141174316406,0.9998050332069397,503.4615478515625,63.825340270996094,0.9981174468994141,480.8562316894531,45.229156494140625,0.9996041655540466,429.00946044921875,56.873687744140625,0.9998679161071777,521.8612670898438,93.64749908447266,0.9955534338951111,469.0781555175781,124.66007995605469,0.9998838901519775,432.3495178222656,114.82584381103516,0.9996625185012817
461,520.4033813476562,39.14822006225586,0.9997413754463196,549.0408325195312,91.74295806884766,0.9995806813240051,508.1453552246094,77.11691284179688,0.9978139400482178,491.4436340332031,79.13188934326172,0.9996846914291382,467.7231750488281,83.18074798583984,0.999933123588562,444.2328186035156,86.43141174316406,0.9997839331626892,502.83807373046875,63.51957321166992,0.9983354210853577,484.4167785644531,45.229156494140625,0.9998138546943665,429.10321044921875,56.873687744140625,0.9998799562454224,523.0826416015625,92.80992889404297,0.9966121315956116,469.0965576171875,124.30750274658203,0.9998857975006104,437.7704772949219,116.2282485961914,0.9998657703399658
462,520.4303588867188,38.88037872314453,0.9997244477272034,549.8902587890625,91.6017837524414,0.9995587468147278,508.798583984375,76.45597839355469,0.9974754452705383,491.9429626464844,78.84899139404297,0.9996269941329956,469.3200988769531,83.18074798583984,0.9999206066131592,444.8478698730469,86.43141174316406,0.9998337030410767,500.2773742675781,63.48202896118164,0.9981052875518799,487.3002014160156,45.229156494140625,0.9998548030853271,429.3367614746094,56.873687744140625,0.9998879432678223,524.494384765625,91.5002212524414,0.9965086579322815,469.0965576171875,123.3974838256836,0.9998377561569214,446.8612976074219,116.25645446777344,0.9996461868286133
463,521.233642578125,38.5511474609375,0.9997615218162537,550.9215698242188,91.5266342163086,0.9995081424713135,509.7459411621094,76.45597839355469,0.9976463913917542,493.1755065917969,78.35834503173828,0.9995313882827759,470.7890930175781,83.18074798583984,0.999889612197876,444.8478698730469,86.58857727050781,0.9998664855957031,499.99456787109375,63.476768493652344,0.9976709485054016,489.71636962890625,45.23937225341797,0.9996720552444458,429.6954650878906,56.91362762451172,0.9998742341995239,525.9360961914062,90.3792724609375,0.9957605004310608,469.0781555175781,123.27273559570312,0.9997326731681824,451.3194580078125,117.82233428955078,0.9996722936630249
464,521.3524780273438,38.02693557739258,0.9997819066047668,551.8402709960938,91.2993392944336,0.9993738532066345,509.86907958984375,76.45597839355469,0.9972057938575745,494.0585021972656,78.01972198486328,0.9994534850120544,471.5105285644531,83.15809631347656,0.9998581409454346,444.8478698730469,86.76946258544922,0.9998856782913208,498.9116516113281,62.98256301879883,0.9968100190162659,492.2723693847656,45.23937225341797,0.9995612502098083,429.890380859375,56.9283561706543,0.999854326248169,527.0875854492188,89.81884765625,0.9952086806297302,468.7835693359375,123.2505874633789,0.9995570778846741,454.9715270996094,118.91365051269531,0.9995525479316711
465,521.544677734375,36.985076904296875,0.9997962117195129,552.2398681640625,90.64288330078125,0.9992964267730713,510.4400329589844,76.53467559814453,0.997586727142334,494.9830017089844,78.01972198486328,0.9993113279342651,472.390625,83.23271179199219,0.9998001456260681,445.6639404296875,86.99193572998047,0.9999079704284668,498.9116516113281,61.581939697265625,0.9960992336273193,494.3648986816406,45.23937225341797,0.9996745586395264,429.890380859375,56.9283561706543,0.9998552799224854,528.31591796875,89.477294921875,0.9958232641220093,468.7835693359375,123.17733764648438,0.9994551539421082,456.4638671875,119.4541244506836,0.9993535876274109
466,521.8816528320312,36.18779373168945,0.999782383441925,552.8672485351562,89.98020935058594,0.9991426467895508,510.5118103027344,76.53467559814453,0.9979037046432495,495.7330627441406,78.01972198486328,0.9990949630737305,474.8645324707031,83.23271179199219,0.9997803568840027,446.7334899902344,87.25037384033203,0.9999240636825562,498.9116516113281,61.263641357421875,0.9956795573234558,495.3739318847656,44.24057388305664,0.9996604919433594,429.890380859375,56.9283561706543,0.999862551689148,529.0438842773438,89.477294921875,0.9965381622314453,468.7835693359375,123.1670150756836,0.9993739724159241,457.48626708984375,119.90748596191406,0.9990732669830322
467,522.4447021484375,36.1421012878418,0.9998013377189636,552.8672485351562,89.05392456054688,0.9988179802894592,511.4189758300781,76.53467559814453,0.9982908368110657,497.0536193847656,78.00363159179688,0.9989774227142334,475.5062255859375,83.15809631347656,0.9998014569282532,447.1583557128906,87.26847076416016,0.9999326467514038,499.85406494140625,61.02425003051758,0.9957805871963501,495.7038879394531,43.81529998779297,0.9996556043624878,429.2446594238281,56.87607955932617,0.9998698234558105,529.3906860351562,89.477294921875,0.9970646500587463,469.1246643066406,123.08189392089844,0.999238133430481,457.6961364746094,120.26527404785156,0.998934805393219
468,522.5313720703125,35.87030029296875,0.9998074173927307,552.8672485351562,88.64766693115234,0.9987266659736633,511.9534912109375,76.32105255126953,0.9985960125923157,497.5465393066406,78.00363159179688,0.9991973042488098,476.0315246582031,83.1126708984375,0.9998167157173157,447.60382080078125,87.26847076416016,0.9999350309371948,500.0675964355469,60.77212905883789,0.9957365989685059,495.7147521972656,43.60688400268555,0.9996510744094849,429.0444030761719,56.79060363769531,0.999872088432312,529.3906860351562,89.60127258300781,0.9973325729370117,469.45703125,123.05804443359375,0.9991462230682373,457.6961364746094,120.3551254272461,0.9990434050559998
469,522.6409912109375,35.47494888305664,0.9998072981834412,552.8449096679688,88.64766693115234,0.9986746311187744,512.0390014648438,76.08197021484375,0.9987618923187256,497.74749755859375,78.00363159179688,0.9992685914039612,476.3021545410156,82.98377990722656,0.99982750415802,448.0017395019531,87.26847076416016,0.9999395608901978,500.1544494628906,60.52613067626953,0.9957554340362549,495.7147521972656,43.379947662353516,0.9996440410614014,428.84112548828125,56.61639404296875,0.9998871088027954,529.3906860351562,89.61734008789062,0.9973043203353882,469.5337219238281,123.036865234375,0.9991082549095154,457.6961364746094,120.38947296142578,0.9991722106933594
470,522.6409912109375,35.18799591064453,0.9998108744621277,551.8587646484375,88.64766693115234,0.9989503026008606,512.3853759765625,75.74652862548828,0.9989066123962402,497.97662353515625,77.69064331054688,0.9993683695793152,476.3665771484375,82.78596496582031,0.9998220801353455,448.23577880859375,87.25053405761719,0.9999409914016724,500.4427795410156,60.25647735595703,0.9958813190460205,495.7038879394531,43.01093673706055,0.9996403455734253,428.2306823730469,56.48951721191406,0.9998724460601807,529.2363891601562,89.63457489013672,0.997352123260498,469.8184509277344,123.036865234375,0.9989835619926453,457.0882568359375,120.70911407470703,0.9994016885757446
471,522.714111328125,34.631160736083984,0.9998071789741516,551.12646484375,88.79877471923828,0.9992601275444031,512.7598266601562,75.3775863647461,0.9989892840385437,498.23431396484375,77.45050811767578,0.9994352459907532,476.5207824707031,82.7463150024414,0.9998291730880737,448.3763122558594,87.18917083740234,0.9999438524246216,500.64019775390625,59.83278274536133,0.995854914188385,495.44842529296875,42.7625846862793,0.9996391534805298,427.2212829589844,56.2829475402832,0.9998648166656494,527.0757446289062,91.1185531616211,0.9973304271697998,469.87689208984375,123.036865234375,0.9989787340164185,457.0289306640625,120.70911407470703,0.999447762966156
472,522.9033203125,34.631160736083984,0.9997996687889099,549.5814819335938,89.15476989746094,0.9994471669197083,512.9310913085938,75.25376892089844,0.9990707039833069,498.5362854003906,77.25756072998047,0.9994502663612366,476.533447265625,82.69425964355469,0.9998216032981873,448.79296875,87.15065002441406,0.9999436140060425,500.984375,59.514408111572266,0.9960000514984131,495.4308776855469,42.644676208496094,0.9996362924575806,427.2212829589844,56.2672119140625,0.9998670816421509,526.9432373046875,91.1185531616211,0.9974073767662048,470.02685546875,123.31278228759766,0.998935878276825,456.7410888671875,120.70911407470703,0.9994325041770935
473,523.0894165039062,34.631160736083984,0.9998190999031067,549.299560546875,89.22908020019531,0.9994319081306458,513.394287109375,75.06641387939453,0.9991266131401062,498.79571533203125,77.09204864501953,0.999497652053833,476.9344177246094,82.66781616210938,0.9998288154602051,449.0323181152344,87.08997344970703,0.9999440908432007,501.3290100097656,59.335655212402344,0.995391845703125,495.27410888671875,42.56112289428711,0.9996366500854492,427.17694091796875,56.22047424316406,0.9998600482940674,526.9051513671875,91.1185531616211,0.9976609945297241,470.04608154296875,123.31278228759766,0.9988760352134705,456.0916748046875,120.39983367919922,0.9995443224906921
474,523.5304565429688,34.56679153442383,0.9998302459716797,547.1305541992188,89.22908020019531,0.9993708729743958,513.394287109375,75.06641387939453,0.9991369843482971,498.8269958496094,76.99116516113281,0.9995310306549072,477.2231140136719,82.66731262207031,0.9998352527618408,449.28692626953125,87.06163024902344,0.9999409914016724,501.36956787109375,59.2938232421875,0.9952527284622192,495.12054443359375,42.56112289428711,0.9996151924133301,427.2212829589844,56.21468734741211,0.9998705387115479,526.89794921875,91.1185531616211,0.9983017444610596,470.1083679199219,123.40486145019531,0.998896598815918,455.9410095214844,120.39983367919922,0.9995601773262024
475,524.2465209960938,34.56679153442383,0.9998424053192139,546.7857666015625,89.15476989746094,0.9994825124740601,513.394287109375,75.06641387939453,0.9991912245750427,499.2046813964844,76.96569061279297,0.999560534954071,477.6148986816406,82.63642883300781,0.9998449087142944,449.7057189941406,86.98121643066406,0.9999402761459351,501.9190673828125,59.28841018676758,0.9950153231620789,495.12054443359375,42.43946838378906,0.9996151924133301,427.240234375,56.21468734741211,0.9998651742935181,526.9051513671875,91.04376220703125,0.9985008239746094,470.3994445800781,123.40486145019531,0.9987205862998962,455.9410095214844,120.39983367919922,0.9995914101600647
476,524.29638671875,34.328956604003906,0.9998323917388916,546.7029418945312,88.9213638305664,0.9995269775390625,513.436279296875,76.44566345214844,0.999268114566803,499.5285949707031,76.83943939208984,0.9995711445808411,477.9067077636719,82.58695983886719,0.9998570680618286,449.9982604980469,86.98121643066406,0.999936580657959,502.6363830566406,59.038360595703125,0.9960087537765503,495.27410888671875,42.24903869628906,0.9996066689491272,427.4077453613281,56.22047424316406,0.9998738765716553,526.9432373046875,91.03423309326172,0.9987597465515137,470.78912353515625,123.19258117675781,0.9987607002258301,455.923583984375,120.54763793945312,0.9996323585510254
477,524.7687377929688,34.22496032714844,0.99983811378479,546.7029418945312,88.9213638305664,0.9995129108428955,513.9180908203125,76.44566345214844,0.9993913173675537,500.09759521484375,76.71922302246094,0.9996323585510254,477.9067077636719,82.56067657470703,0.999876856803894,450.376953125,86.98121643066406,0.9999291896820068,503.7889709472656,58.523536682128906,0.9967505931854248,495.28973388671875,42.24903869628906,0.9996408224105835,427.4077453613281,56.317867279052734,0.9998701810836792,527.3905639648438,91.03423309326172,0.9989408850669861,472.72589111328125,122.07195281982422,0.9985301494598389,455.7560119628906,120.65493774414062,0.9996383190155029
478,524.9080200195312,34.03120040893555,0.9998550415039062,546.7857666015625,88.9213638305664,0.9995150566101074,513.9205322265625,76.44566345214844,0.9995306730270386,500.6572265625,76.27458190917969,0.9997138381004333,478.1401672363281,82.45738983154297,0.9999023675918579,450.7504577636719,87.32797241210938,0.999930739402771,505.69500732421875,57.969322204589844,0.9978026747703552,495.28973388671875,42.24903869628906,0.9996343851089478,427.41571044921875,56.38875961303711,0.9998575448989868,527.7085571289062,90.96919250488281,0.9989953637123108,477.0362243652344,120.44293975830078,0.9987396597862244,454.96337890625,120.68478393554688,0.9997881054878235
479,525.1895141601562,33.412132263183594,0.999855637550354,548.1689453125,89.67977142333984,0.9995336532592773,514.72216796875,76.06216430664062,0.9996473789215088,501.4281005859375,75.94025421142578,0.9997332692146301,478.2220153808594,82.3812026977539,0.9998990297317505,451.1375427246094,87.38763427734375,0.9999310970306396,508.38800048828125,57.31574249267578,0.9980831146240234,495.28973388671875,42.12270736694336,0.9996603727340698,427.4635925292969,56.40767288208008,0.9998514652252197,527.7777709960938,90.59194946289062,0.9985425472259521,479.7025146484375,120.053466796875,0.9999083280563354,453.8355712890625,120.68478393554688,0.9998494386672974
480,525.6099243164062,33.047767639160156,0.999853253364563,548.1689453125,92.46713256835938,0.9996984004974365,515.8653564453125,75.8947982788086,0.9997149109840393,502.2412414550781,75.73001098632812,0.9997386336326599,478.2220153808594,82.06787872314453,0.9998886585235596,451.9707946777344,87.38763427734375,0.9999139308929443,511.053955078125,56.934593200683594,0.9979069232940674,494.82806396484375,42.04459762573242,0.999721348285675,428.0264892578125,56.80535125732422,0.9998407363891602,528.7620849609375,90.59194946289062,0.9978310465812683,483.5343017578125,119.2564926147461,0.9999463558197021,453.8355712890625,120.68478393554688,0.9998692274093628
481,525.9005737304688,32.52919006347656,0.9998134970664978,548.1689453125,94.1153793334961,0.9996829032897949,516.4797973632812,75.68717193603516,0.9997755885124207,503.33160400390625,75.25003051757812,0.9996482133865356,478.8548583984375,81.78182220458984,0.9998613595962524,453.3707275390625,87.38763427734375,0.9998588562011719,513.297607421875,56.77680969238281,0.9975589513778687,494.0881652832031,42.02614212036133,0.9997450709342957,428.977783203125,57.375579833984375,0.9997726082801819,528.7620849609375,90.675048828125,0.9973196387290955,490.48944091796875,118.87521362304688,0.9995657801628113,453.8355712890625,120.37483215332031,0.9998723268508911
482,526.2603759765625,32.47079849243164,0.9997608065605164,548.1689453125,95.02703857421875,0.9996869564056396,517.5090942382812,75.2458267211914,0.9997755885124207,504.38751220703125,74.72727966308594,0.9995090961456299,479.5252990722656,81.31902313232422,0.9998303651809692,454.3526306152344,87.29390716552734,0.9997772574424744,515.7337646484375,56.171993255615234,0.9979598522186279,493.54864501953125,41.975303649902344,0.9997343420982361,429.5567321777344,58.00325393676758,0.9997225403785706,528.7620849609375,90.675048828125,0.9971517324447632,490.8361511230469,118.64234924316406,0.9996800422668457,454.34771728515625,120.01237487792969,0.9998873472213745
483,526.641357421875,32.47079849243164,0.9996706247329712,548.1689453125,95.65536499023438,0.9996968507766724,518.6925659179688,75.03263854980469,0.9997325539588928,505.934326171875,74.396484375,0.9994550347328186,480.2650146484375,80.67418670654297,0.9998155236244202,454.7708435058594,86.63681030273438,0.9997065663337708,516.89208984375,55.58311080932617,0.997941792011261,493.118408203125,41.81958770751953,0.9997251629829407,429.6187744140625,58.01531219482422,0.9996812343597412,528.5230102539062,91.36349487304688,0.9975230097770691,496.2220153808594,115.92327117919922,0.9999483823776245,454.6728515625,119.44438171386719,0.9999241828918457
484,526.7756958007812,32.47079849243164,0.9995799660682678,548.4223022460938,96.66837310791016,0.999711811542511,519.6485595703125,74.56632232666016,0.9996604919433594,507.1570739746094,73.87484741210938,0.9996368885040283,481.66912841796875,80.26040649414062,0.9998213648796082,458.3937683105469,85.7921371459961,0.9996994733810425,518.099365234375,54.739749908447266,0.9982465505599976,493.0343933105469,41.81958770751953,0.9997172951698303,430.8763732910156,58.44365692138672,0.9995166063308716,528.5230102539062,91.44200897216797,0.9970856308937073,501.42877197265625,114.39801788330078,0.9998695850372314,455.031982421875,118.99900817871094,0.9999268054962158
485,526.7965698242188,33.30436325073242,0.9996483325958252,549.3065185546875,97.32887268066406,0.9996682405471802,521.36181640625,74.14423370361328,0.9995453953742981,507.9728698730469,73.87484741210938,0.9996471405029297,482.5296325683594,80.13807678222656,0.9998189806938171,459.0347900390625,85.54087829589844,0.9997181296348572,519.369384765625,54.739749908447266,0.9981581568717957,492.8922119140625,41.81958770751953,0.9997178912162781,432.6496276855469,59.044952392578125,0.9994364380836487,528.5230102539062,91.91078186035156,0.9971930384635925,506.59332275390625,113.81271362304688,0.999363362789154,455.17852783203125,118.88622283935547,0.9999179840087891
486,528.4263916015625,34.340084075927734,0.9998654127120972,550.465087890625,98.27542877197266,0.9995813965797424,522.2161254882812,74.14423370361328,0.999626874923706,508.61334228515625,73.87484741210938,0.9996046423912048,483.33660888671875,80.07125091552734,0.9998183846473694,459.7439880371094,85.44734954833984,0.9997314810752869,521.5097045898438,54.739749908447266,0.9977977275848389,492.84564208984375,41.83832931518555,0.9997262358665466,434.7987365722656,59.044952392578125,0.9997419714927673,528.5576171875,92.5887451171875,0.9971702694892883,507.8257141113281,113.7248306274414,0.999321699142456,455.17852783203125,118.8576889038086,0.9999147653579712
