scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
866,483.8847351074219,77.1395034790039,0.9965850114822388,486.13153076171875,147.4637451171875,0.999498724937439,510.3885498046875,110.40814208984375,0.9983300566673279,531.6550903320312,109.99427795410156,0.999351441860199,561.6642456054688,109.93709564208984,0.9995864033699036,593.3043212890625,102.85357666015625,0.9994865655899048,528.0626220703125,86.44013214111328,0.9528732299804688,531.750732421875,58.09352111816406,0.9994382262229919,612.190673828125,68.1092300415039,0.8738033175468445,497.086181640625,129.58566284179688,0.9843848943710327,556.4634399414062,145.91294860839844,0.99754399061203,612.9224853515625,133.71754455566406,0.7938304543495178
867,482.98321533203125,77.51268768310547,0.9963698387145996,486.1849060058594,147.137451171875,0.9995266199111938,510.31951904296875,110.09708404541016,0.998482882976532,531.2330322265625,109.99427795410156,0.9993712306022644,561.6642456054688,109.94830322265625,0.9995830655097961,593.2827758789062,102.92719268798828,0.999496579170227,528.437255859375,86.44013214111328,0.9564729332923889,531.81640625,58.054107666015625,0.9993948936462402,612.1324462890625,68.1092300415039,0.8598951101303101,497.1598815917969,129.6035614013672,0.9853729605674744,556.4634399414062,145.91294860839844,0.997712254524231,612.807373046875,133.74424743652344,0.8107006549835205
868,482.2498474121094,78.10276794433594,0.9961357712745667,486.2768859863281,146.7180938720703,0.9995104074478149,510.31951904296875,110.0942611694336,0.9986453652381897,531.0366821289062,109.95429992675781,0.9992895126342773,561.5799560546875,109.97527313232422,0.9996135830879211,593.1754760742188,102.98722839355469,0.999492883682251,528.5794067382812,86.44013214111328,0.9580745100975037,531.9295043945312,58.0288200378418,0.9994173049926758,612.0173950195312,68.0196304321289,0.833215594291687,497.1598815917969,129.68983459472656,0.9861331582069397,556.5184326171875,146.0890655517578,0.997470498085022,612.7760620117188,133.7609405517578,0.801820695400238
869,481.415771484375,78.1104965209961,0.9950373768806458,486.9482116699219,146.6278076171875,0.999537467956543,510.3126220703125,109.98052215576172,0.998600423336029,531.0326538085938,109.77423095703125,0.9994161128997803,561.5809936523438,110.04877471923828,0.9996392726898193,593.17529296875,103.07218170166016,0.9995110034942627,529.2925415039062,85.69910430908203,0.9378668069839478,531.9609985351562,58.054107666015625,0.999363124370575,612.1324462890625,67.97260284423828,0.8384672999382019,497.086181640625,129.70481872558594,0.9854624271392822,556.4634399414062,145.91294860839844,0.9972585439682007,612.717529296875,133.7895050048828,0.7729867100715637
870,480.22625732421875,78.1104965209961,0.9933363199234009,486.9528503417969,146.5407257080078,0.9995341300964355,510.09051513671875,109.8745346069336,0.9988821148872375,530.6322021484375,109.77423095703125,0.9994683861732483,561.5809936523438,110.04877471923828,0.9996676445007324,592.9462280273438,103.21381378173828,0.9995630383491516,529.5516967773438,84.92974090576172,0.940359354019165,532.0147094726562,58.054107666015625,0.9993259906768799,612.190673828125,67.97180938720703,0.874865710735321,497.2061767578125,129.70603942871094,0.9854603409767151,556.3991088867188,145.84866333007812,0.9972921013832092,612.717529296875,133.8946075439453,0.7930307388305664
871,478.7619934082031,78.47891998291016,0.987998366355896,487.94561767578125,146.24356079101562,0.9995782971382141,510.0839538574219,109.721435546875,0.9987633228302002,530.5587768554688,109.77423095703125,0.9995006322860718,561.5326538085938,110.44554901123047,0.9996153116226196,592.7349243164062,103.21381378173828,0.99955815076828,529.9613037109375,80.00418853759766,0.9505630731582642,532.5591430664062,58.1682014465332,0.9982969164848328,612.2129516601562,67.97260284423828,0.8814128637313843,497.0282287597656,129.70603942871094,0.9845693707466125,556.3991088867188,145.84866333007812,0.9970481991767883,612.717529296875,133.8946075439453,0.8056350946426392
872,476.5722351074219,78.47891998291016,0.9876807928085327,487.94561767578125,146.24356079101562,0.9996076226234436,509.7190856933594,109.60050964355469,0.9986020922660828,530.3280639648438,110.292236328125,0.9994912147521973,561.17626953125,110.73145294189453,0.999612033367157,592.2049560546875,103.21381378173828,0.9995206594467163,529.9613037109375,80.00418853759766,0.9476401209831238,532.5591430664062,58.1682014465332,0.9969151020050049,612.2235717773438,67.97260284423828,0.8646788001060486,496.9310302734375,129.70603942871094,0.9831079244613647,556.5638427734375,146.0890655517578,0.9967760443687439,612.9559326171875,133.7895050048828,0.7504948973655701
873,475.3721923828125,78.55044555664062,0.9897235631942749,488.0406494140625,146.24356079101562,0.9996294975280762,509.64483642578125,109.60050964355469,0.9987144470214844,530.149169921875,110.57164001464844,0.9995249509811401,560.9508666992188,110.73145294189453,0.9996188879013062,591.7291259765625,103.1550521850586,0.9994138479232788,529.9613037109375,80.00418853759766,0.9776015281677246,532.5591430664062,58.1682014465332,0.9969221949577332,612.2570190429688,67.97520446777344,0.8451518416404724,496.4569396972656,129.29049682617188,0.9832309484481812,556.919189453125,146.3221893310547,0.9968169331550598,613.0081176757812,133.7895050048828,0.7600300312042236
874,474.5433349609375,78.44371032714844,0.989409327507019,487.94561767578125,146.9752197265625,0.9996606111526489,509.64111328125,109.60050964355469,0.9980870485305786,529.3038940429688,110.96764373779297,0.9994694590568542,560.5995483398438,110.73145294189453,0.9997308850288391,591.39892578125,102.77690124511719,0.9994370341300964,528.7621459960938,83.4922866821289,0.9862766265869141,532.0543212890625,58.120582580566406,0.9988536834716797,612.3417358398438,68.0451431274414,0.7987261414527893,496.0826110839844,129.2755584716797,0.9827585816383362,557.035888671875,146.653564453125,0.9962956309318542,613.6552124023438,133.8085174560547,0.6783749461174011
875,473.63232421875,78.55044555664062,0.9927990436553955,487.93255615234375,147.97189331054688,0.9996269941329956,509.1206359863281,109.84913635253906,0.9977498650550842,528.1560668945312,111.06590270996094,0.9992733597755432,560.0676879882812,110.56841278076172,0.9997174143791199,591.3590698242188,102.54751586914062,0.9994314312934875,523.0940551757812,86.00018310546875,0.995979905128479,531.1900024414062,57.485198974609375,0.9997174143791199,612.4136962890625,68.0451431274414,0.7909053564071655,495.802734375,129.13328552246094,0.9725003242492676,557.4563598632812,146.77493286132812,0.9965067505836487,613.6552124023438,133.8085174560547,0.5868589878082275
876,472.2729187011719,78.55044555664062,0.9934845566749573,487.8154602050781,150.22537231445312,0.9995384216308594,509.1206359863281,111.04582214355469,0.9973499774932861,527.9235229492188,111.36892700195312,0.9990164041519165,559.6254272460938,110.5554428100586,0.999659538269043,591.0645751953125,102.54751586914062,0.9993897676467896,517.5005493164062,89.27018737792969,0.9978896975517273,530.8484497070312,57.31947326660156,0.9997571110725403,612.4136962890625,68.0685806274414,0.7954694032669067,494.1885070800781,129.07725524902344,0.9764717221260071,558.5960083007812,147.53753662109375,0.9971976280212402,613.6552124023438,134.55072021484375,0.6424275636672974
877,472.2729187011719,78.55633544921875,0.993171215057373,487.3033142089844,151.45286560058594,0.9993773102760315,509.005126953125,111.39038848876953,0.9970327615737915,527.6958618164062,111.36892700195312,0.9991300702095032,559.22607421875,110.5554428100586,0.999524712562561,590.6680297851562,102.54751586914062,0.9992172718048096,516.0980224609375,89.27018737792969,0.9984526634216309,530.8462524414062,57.28713607788086,0.9997325539588928,612.4136962890625,68.0685806274414,0.77595454454422,494.1885070800781,128.8145751953125,0.9704570174217224,558.6748046875,147.68048095703125,0.998565137386322,613.129150390625,134.65745544433594,0.9223263263702393
878,472.2502746582031,78.95109558105469,0.9946145415306091,486.23431396484375,153.2582550048828,0.9993528723716736,508.4028625488281,111.41083526611328,0.9977589845657349,527.6123046875,111.36892700195312,0.9991793036460876,558.7577514648438,110.56841278076172,0.9994484782218933,589.475341796875,103.64242553710938,0.9992013573646545,514.550537109375,89.27018737792969,0.9977071285247803,530.8462524414062,57.284515380859375,0.999674916267395,612.6602172851562,67.94454956054688,0.8099839091300964,494.1885070800781,128.8145751953125,0.9549202919006348,558.9617919921875,147.70904541015625,0.9986044764518738,610.0390014648438,137.70729064941406,0.9352734684944153
879,472.2502746582031,79.86982727050781,0.9952071309089661,485.95196533203125,153.4331817626953,0.9992825388908386,508.4028625488281,111.41083526611328,0.9980165958404541,526.6641845703125,111.17816925048828,0.9988530874252319,558.7577514648438,110.84139251708984,0.9993315935134888,589.3357543945312,104.12401580810547,0.9991227984428406,510.3438415527344,88.71632385253906,0.9979248046875,530.8462524414062,57.24406433105469,0.9997137188911438,612.6602172851562,67.94454956054688,0.8118718266487122,494.5318908691406,128.8145751953125,0.9366807341575623,559.0088500976562,148.22386169433594,0.9985615611076355,609.6077880859375,143.10797119140625,0.8129929900169373
880,472.2502746582031,80.5982666015625,0.9928404092788696,485.8865051269531,153.58578491210938,0.9992115497589111,507.176513671875,111.41083526611328,0.9983627200126648,525.7537841796875,111.17816925048828,0.9989726543426514,558.3626708984375,111.18151092529297,0.9987075328826904,589.2359619140625,104.2242660522461,0.9990173578262329,506.3797912597656,88.71632385253906,0.9970108270645142,531.1044311523438,57.135093688964844,0.9996849298477173,612.4597778320312,68.25618743896484,0.8167816996574402,494.99810791015625,128.8145751953125,0.9186373949050903,558.9617919921875,148.22386169433594,0.9981657862663269,605.9751586914062,143.2783660888672,0.8560555577278137
881,472.2502746582031,82.10784912109375,0.9929201006889343,485.5813293457031,153.5887908935547,0.9990202188491821,507.0296630859375,111.67830657958984,0.9981464147567749,525.0642700195312,111.17816925048828,0.9992015957832336,558.040771484375,113.7648696899414,0.9984962940216064,589.0043334960938,104.23072052001953,0.9988698363304138,504.8119201660156,88.71632385253906,0.9972130656242371,531.2000732421875,57.04962921142578,0.999670147895813,612.4597778320312,68.25618743896484,0.8162342309951782,500.818603515625,128.48492431640625,0.8517191410064697,558.9607543945312,148.22386169433594,0.9983212351799011,599.9802856445312,143.34957885742188,0.9191843867301941
882,471.9620361328125,83.05570983886719,0.9934526681900024,485.07122802734375,153.73851013183594,0.9989011287689209,506.0964660644531,111.89064025878906,0.9988670349121094,524.0588989257812,111.26667785644531,0.9993056058883667,557.501708984375,114.16730499267578,0.998393714427948,588.3494873046875,104.23072052001953,0.9987474679946899,502.3032531738281,89.4907455444336,0.9974839687347412,531.2000732421875,56.78160858154297,0.9996511936187744,612.1456909179688,68.5602798461914,0.8124575614929199,502.2362365722656,128.02182006835938,0.773786187171936,558.9617919921875,148.08636474609375,0.998794674873352,596.9035034179688,144.00904846191406,0.9480772018432617
883,471.17242431640625,84.26314544677734,0.9954864382743835,484.8280334472656,154.53292846679688,0.9988635778427124,505.58526611328125,111.89064025878906,0.9988027811050415,523.8861694335938,111.51793670654297,0.9993725419044495,557.4208984375,114.40265655517578,0.9984018206596375,587.7894897460938,104.2242660522461,0.9987704157829285,499.1970520019531,89.75117492675781,0.9965164661407471,531.20166015625,56.73141860961914,0.9996474981307983,612.0807495117188,68.6126937866211,0.8617979884147644,502.74371337890625,127.76785278320312,0.7180556058883667,558.9607543945312,148.01654052734375,0.9987874627113342,594.3386840820312,144.00904846191406,0.9368525743484497
884,470.2077941894531,84.48918914794922,0.9972846508026123,484.4613037109375,154.74093627929688,0.9988688826560974,504.8133850097656,112.12694549560547,0.9987462759017944,523.2218627929688,111.69010162353516,0.999504804611206,556.7794799804688,114.46559143066406,0.998999297618866,587.6461181640625,104.00865936279297,0.9987003803253174,496.4788513183594,90.9540786743164,0.9932992458343506,531.20166015625,56.23234558105469,0.9997188448905945,611.838134765625,68.7079086303711,0.8673467040061951,503.5489501953125,127.69181823730469,0.7427942156791687,558.8781127929688,146.54176330566406,0.9987719655036926,589.4827270507812,145.40054321289062,0.9708482027053833
885,469.3140869140625,84.63001251220703,0.9978251457214355,483.97735595703125,154.82208251953125,0.9987008571624756,504.59210205078125,112.23269653320312,0.9991952776908875,522.5260009765625,111.90117645263672,0.9994732737541199,555.7422485351562,114.46559143066406,0.9988547563552856,587.1251220703125,104.00865936279297,0.9984347224235535,491.8106689453125,90.98391723632812,0.9874738454818726,531.20166015625,56.05760955810547,0.9997256398200989,611.2628173828125,69.15384674072266,0.8806129693984985,504.2254333496094,127.45692443847656,0.7904412746429443,558.1199951171875,145.9005889892578,0.9986580610275269,583.6182861328125,146.888427734375,0.9730352759361267
886,467.8359680175781,85.17947387695312,0.9975073933601379,482.9485168457031,154.82208251953125,0.9983087778091431,503.5522766113281,112.23269653320312,0.9995359182357788,522.1159057617188,111.90117645263672,0.9993190765380859,554.14404296875,114.46559143066406,0.9987339377403259,586.5090942382812,103.98381805419922,0.9985438585281372,489.26373291015625,91.91739654541016,0.9890852570533752,531.20166015625,56.05760955810547,0.9997507929801941,611.0170288085938,69.22724151611328,0.8500986099243164,504.28350830078125,127.45692443847656,0.8704182505607605,556.2935791015625,145.2069549560547,0.9970775842666626,580.6243896484375,147.06439208984375,0.9776881337165833
887,465.62994384765625,86.22819519042969,0.9932886958122253,481.6752014160156,154.82208251953125,0.9971855282783508,502.75421142578125,112.34455871582031,0.9993625283241272,521.09423828125,111.85443878173828,0.9992214441299438,553.17138671875,113.7374267578125,0.9990500807762146,586.0703735351562,104.00865936279297,0.9978991746902466,486.8879089355469,93.23126220703125,0.9887503981590271,531.20166015625,56.05760955810547,0.9997631907463074,610.8098754882812,69.4005126953125,0.7876023650169373,504.2254333496094,127.69181823730469,0.8481069207191467,552.2844848632812,143.60275268554688,0.9962638020515442,578.7073974609375,147.40887451171875,0.921485424041748
888,464.7494201660156,86.40296936035156,0.9923823475837708,477.9004211425781,154.435791015625,0.9897295236587524,500.91912841796875,112.39601135253906,0.9990589022636414,520.9617309570312,111.85711669921875,0.999453604221344,551.9000244140625,113.7374267578125,0.9994744658470154,584.750732421875,104.18522644042969,0.9963803887367249,484.1983642578125,94.58573913574219,0.9848517775535583,531.1627807617188,56.34756088256836,0.9997327923774719,609.7019653320312,70.13538360595703,0.6798033714294434,504.28350830078125,127.89269256591797,0.8814120888710022,547.401611328125,143.10934448242188,0.99681156873703,577.1952514648438,148.75772094726562,0.6474200487136841
889,462.7320556640625,87.33183288574219,0.9904001355171204,474.6566162109375,153.94276428222656,0.9944467544555664,499.37298583984375,112.66376495361328,0.9994326233863831,518.8037719726562,111.85711669921875,0.9996926784515381,550.0823974609375,113.7374267578125,0.9996935129165649,582.6714477539062,104.4004135131836,0.998267412185669,482.8029479980469,94.58573913574219,0.9775002598762512,531.1627807617188,56.45919418334961,0.9997369647026062,609.43017578125,70.13538360595703,0.6047266125679016,504.45025634765625,128.0112762451172,0.9282803535461426,547.156982421875,142.26536560058594,0.9951967597007751,574.3767700195312,149.24488830566406,0.7334712147712708
890,460.2215576171875,87.33183288574219,0.9881317615509033,473.1709899902344,153.66917419433594,0.9955861568450928,498.3287658691406,113.05054473876953,0.9994286894798279,516.9097290039062,111.85711669921875,0.9997120499610901,549.2596435546875,113.81221008300781,0.9997408986091614,581.03955078125,105.20524597167969,0.9987510442733765,481.1253662109375,94.58573913574219,0.980000913143158,531.1576538085938,56.522010803222656,0.9997286200523376,608.7468872070312,70.13538360595703,0.6534161567687988,504.28350830078125,128.25531005859375,0.95477694272995,547.0762939453125,142.26536560058594,0.9929278492927551,572.7017211914062,149.52943420410156,0.8133285641670227
891,459.7579040527344,87.33183288574219,0.9885686635971069,472.5284729003906,153.46292114257812,0.9963802695274353,497.5697326660156,113.20600891113281,0.9994075298309326,515.467041015625,112.07904052734375,0.9997550845146179,547.3362426757812,114.79352569580078,0.9998237490653992,579.5337524414062,106.16329193115234,0.9988282322883606,480.2696228027344,94.25437927246094,0.9802573323249817,531.1576538085938,56.70869445800781,0.9997809529304504,605.3385620117188,69.28389739990234,0.558418333530426,504.45025634765625,128.66592407226562,0.9573269486427307,547.0762939453125,143.10934448242188,0.9911555051803589,570.1063232421875,150.79234313964844,0.6973223686218262
892,458.9893493652344,87.33174133300781,0.99094557762146,471.3204040527344,153.33592224121094,0.998054027557373,496.9846496582031,113.54928588867188,0.9994540810585022,514.5597534179688,112.35372161865234,0.9997413754463196,546.5425415039062,114.79352569580078,0.9998136162757874,578.1229248046875,106.20897674560547,0.9990240335464478,478.485595703125,93.48445892333984,0.989093542098999,531.1576538085938,56.85601806640625,0.9998061060905457,605.063720703125,69.28389739990234,0.5889957547187805,504.45025634765625,128.66592407226562,0.9639387130737305,545.3551025390625,141.55438232421875,0.9794944524765015,568.6703491210938,150.79234313964844,0.7798774242401123
893,458.9893493652344,87.2596435546875,0.9949284791946411,470.1173095703125,153.2124786376953,0.9985204339027405,496.1459045410156,113.54928588867188,0.999321460723877,514.3051147460938,112.65570068359375,0.9997435212135315,546.2003173828125,114.79352569580078,0.9997575879096985,576.6362915039062,106.34566497802734,0.9989707469940186,477.4520568847656,92.83319091796875,0.9926619529724121,531.2001953125,56.85601806640625,0.9998328685760498,605.0403442382812,69.28389739990234,0.5236260294914246,504.26953125,128.63148498535156,0.9589692950248718,544.7778930664062,141.55438232421875,0.9531742334365845,566.864013671875,150.79234313964844,0.857446014881134
894,458.9729919433594,86.0861587524414,0.9971351623535156,468.98748779296875,153.2124786376953,0.9984610080718994,495.3847351074219,113.63894653320312,0.999103844165802,513.7403564453125,112.72776794433594,0.9997767806053162,546.063720703125,114.82012939453125,0.9996857643127441,575.855224609375,106.94966125488281,0.9987602233886719,476.6710205078125,92.31900787353516,0.9936337471008301,531.26171875,56.982513427734375,0.9998462200164795,605.0403442382812,69.38716125488281,0.5038274526596069,502.915771484375,128.63148498535156,0.9488904476165771,538.153076171875,140.70120239257812,0.9254150390625,565.7535400390625,150.3298797607422,0.920248806476593
895,458.9893493652344,85.06201934814453,0.9977598190307617,468.3274230957031,153.2124786376953,0.9981424808502197,493.4031066894531,113.70187377929688,0.9991507530212402,512.8225708007812,112.94795989990234,0.9997135996818542,545.07275390625,114.82012939453125,0.9996554851531982,574.8377075195312,107.17122650146484,0.9981763362884521,476.1427307128906,92.29713439941406,0.991595447063446,531.5623168945312,56.982513427734375,0.9998348951339722,605.0403442382812,69.46699523925781,0.5186073780059814,502.8049621582031,128.63148498535156,0.9231258630752563,537.7169799804688,140.57676696777344,0.9627677798271179,565.4639282226562,150.3298797607422,0.8626859188079834
896,459.1380920410156,84.00103759765625,0.9984380602836609,468.2270202636719,153.76235961914062,0.9988401532173157,492.3037109375,113.9473648071289,0.9991273283958435,512.0390625,113.07503509521484,0.9996575117111206,544.3271484375,114.93391418457031,0.9995924830436707,574.0133666992188,107.48868560791016,0.9973499774932861,475.02313232421875,92.22452545166016,0.9911321997642517,531.5623168945312,56.98466110229492,0.9998354911804199,743.0775146484375,82.20207214355469,0.44117307662963867,502.7753601074219,128.63148498535156,0.9111976623535156,537.6453857421875,140.5739288330078,0.980516254901886,565.1407470703125,150.28353881835938,0.8691443800926208
897,459.45013427734375,83.80646514892578,0.9982855916023254,467.27337646484375,153.94088745117188,0.9980706572532654,491.79693603515625,113.9473648071289,0.9993276596069336,511.905029296875,113.27338409423828,0.9995589852333069,544.1300659179688,114.93391418457031,0.999505877494812,573.617919921875,109.54631805419922,0.9979267120361328,474.6869201660156,92.22452545166016,0.9904518127441406,531.5623168945312,56.98466110229492,0.9998490810394287,743.0830078125,82.2033920288086,0.4245114326477051,502.8049621582031,130.23040771484375,0.8796804547309875,537.6453857421875,140.54666137695312,0.9846142530441284,565.1407470703125,150.28353881835938,0.8270281553268433
898,459.5961608886719,83.33621978759766,0.9982433319091797,466.1836242675781,154.0087432861328,0.9971376657485962,491.4566955566406,113.9473648071289,0.9993845224380493,511.8647766113281,113.41902923583984,0.9995123147964478,543.8969116210938,114.93391418457031,0.9995014667510986,573.1453857421875,109.54631805419922,0.9980648159980774,474.4627685546875,92.22452545166016,0.9902021288871765,531.423828125,56.98466110229492,0.9998544454574585,743.1513061523438,82.2033920288086,0.3996448516845703,502.8049621582031,130.3644561767578,0.8966943621635437,537.3850708007812,140.54666137695312,0.9880445599555969,565.1407470703125,150.28353881835938,0.8434579968452454
899,459.5961608886719,82.5540542602539,0.9984111785888672,465.052734375,154.0087432861328,0.9965505599975586,490.89288330078125,113.92362213134766,0.9992497563362122,511.03594970703125,113.41902923583984,0.99940025806427,543.4602661132812,114.7647476196289,0.9995962977409363,572.4541015625,109.54631805419922,0.9978445768356323,473.7115173339844,92.22452545166016,0.9840980172157288,531.3709106445312,56.94059753417969,0.9998700618743896,743.24951171875,82.20207214355469,0.4129476845264435,502.8049621582031,130.415771484375,0.9208581447601318,537.34912109375,140.5447235107422,0.9854551553726196,565.3030395507812,149.91163635253906,0.822755753993988
900,459.5961608886719,82.24751281738281,0.9984017014503479,463.4810485839844,154.0087432861328,0.995373547077179,490.212158203125,113.71238708496094,0.9992296695709229,509.6294250488281,113.27338409423828,0.9994046688079834,542.8600463867188,114.3215103149414,0.999591052532196,571.8525390625,109.34107208251953,0.9970397353172302,473.6138000488281,92.22452545166016,0.9804949760437012,531.339111328125,56.8545036315918,0.999870777130127,743.6053466796875,81.44344329833984,0.5473255515098572,502.7366638183594,130.3644561767578,0.9278088212013245,537.34912109375,140.3028564453125,0.9758619666099548,565.3419799804688,149.5275421142578,0.8574894070625305
901,459.4930114746094,81.93192291259766,0.9987001419067383,459.8841857910156,152.82154846191406,0.996620774269104,489.8196716308594,113.00605773925781,0.9991014003753662,508.7670593261719,112.74202728271484,0.999322772026062,542.6021728515625,113.8407211303711,0.9995168447494507,571.7620239257812,109.28784942626953,0.997410237789154,473.2222900390625,92.07903289794922,0.983249843120575,531.2672119140625,56.73578643798828,0.9998737573623657,743.69580078125,81.44344329833984,0.5278337001800537,502.7366638183594,130.3644561767578,0.9448407292366028,537.3834228515625,140.16439819335938,0.9671332240104675,565.5510864257812,149.10443115234375,0.9155304431915283
902,459.4930114746094,81.79834747314453,0.9986469149589539,458.30303955078125,152.82154846191406,0.996629536151886,489.2896728515625,112.45079040527344,0.9989064931869507,508.3224792480469,112.34931945800781,0.9992075562477112,542.3681640625,113.57854461669922,0.9995018243789673,571.5282592773438,109.18418884277344,0.9971238970756531,472.99676513671875,92.01194763183594,0.983923614025116,531.2536010742188,56.642051696777344,0.9998730421066284,743.7297973632812,81.44344329833984,0.5178284049034119,502.45208740234375,129.82518005371094,0.9527988433837891,537.3834228515625,139.95968627929688,0.9547176957130432,565.6093139648438,148.57302856445312,0.9540374279022217
903,459.3542175292969,81.45647430419922,0.9986754059791565,457.3855285644531,151.99749755859375,0.9949616193771362,488.8450012207031,111.65607452392578,0.9987311959266663,508.3224792480469,112.00959014892578,0.9991660118103027,541.8588256835938,113.21829223632812,0.9995155334472656,571.2509155273438,109.24000549316406,0.9968892931938171,472.4313049316406,91.95377349853516,0.9753447771072388,531.2396850585938,56.642051696777344,0.9998780488967896,743.9129638671875,81.50289154052734,0.4188155233860016,502.7366638183594,129.42898559570312,0.963864266872406,537.7090454101562,139.667724609375,0.9764828681945801,565.6093139648438,148.3636016845703,0.9564568996429443
904,459.3382263183594,81.01251983642578,0.9986579418182373,456.77587890625,151.99749755859375,0.996933102607727,488.65478515625,111.210205078125,0.9983587861061096,508.2185974121094,111.39141845703125,0.9989547729492188,541.3316040039062,113.21829223632812,0.9994778037071228,570.70263671875,109.18418884277344,0.9969209432601929,472.4313049316406,91.48924255371094,0.9736270308494568,531.2373657226562,56.73578643798828,0.9998873472213745,743.933349609375,81.50289154052734,0.4841357171535492,502.7366638183594,128.6650390625,0.9726082682609558,538.341552734375,139.60044860839844,0.958918571472168,565.6093139648438,148.14100646972656,0.9690455794334412
905,459.0990295410156,80.7841796875,0.9986775517463684,456.1043395996094,151.99749755859375,0.9984325766563416,488.30511474609375,110.92828369140625,0.9982869029045105,508.00775146484375,110.81533813476562,0.9987818598747253,540.7836303710938,113.21829223632812,0.999352753162384,570.41650390625,109.24000549316406,0.9962418079376221,472.4313049316406,91.4576187133789,0.970115065574646,531.2294311523438,56.91666030883789,0.999887228012085,744.2261352539062,81.50289154052734,0.39340153336524963,503.109619140625,125.55936431884766,0.9841116666793823,538.341552734375,139.53384399414062,0.9720092415809631,565.4718627929688,148.03103637695312,0.9651777744293213
906,458.6386413574219,79.96512603759766,0.9986211061477661,456.1043395996094,151.17147827148438,0.9987422823905945,487.9081726074219,110.8533706665039,0.9986693859100342,508.00775146484375,110.60240936279297,0.9986053109169006,540.4183349609375,113.27006530761719,0.9992825388908386,570.0587158203125,109.24000549316406,0.9961650371551514,587.2195434570312,81.13076782226562,0.971365749835968,531.2294311523438,57.03009796142578,0.9998868703842163,744.5353393554688,81.31739044189453,0.4105054438114166,503.8590087890625,125.24093627929688,0.9849218726158142,538.341552734375,139.40817260742188,0.954181969165802,565.4309692382812,147.8767852783203,0.9699540734291077
907,458.4734802246094,79.23778533935547,0.9983978867530823,456.1043395996094,151.04953002929688,0.9987121820449829,487.5511474609375,110.14437866210938,0.999200165271759,508.00775146484375,110.48497772216797,0.9986057877540588,539.9849853515625,113.33031463623047,0.9992313385009766,569.3829345703125,109.24000549316406,0.9946617484092712,587.2195434570312,81.11570739746094,0.9788925647735596,531.2373657226562,57.04853057861328,0.9998816251754761,744.5728759765625,81.31456756591797,0.4057689607143402,503.8590087890625,125.24039459228516,0.989489734172821,537.7574462890625,139.38973999023438,0.9563130736351013,565.4048461914062,147.66188049316406,0.9730204939842224
908,458.2852478027344,79.0193862915039,0.9981827735900879,456.1043395996094,151.04953002929688,0.9984778761863708,487.3369445800781,109.40752410888672,0.9993669390678406,507.55169677734375,110.12928771972656,0.9986169338226318,539.569580078125,113.33031463623047,0.9991432428359985,569.3829345703125,109.16378784179688,0.994307816028595,587.2195434570312,81.11570739746094,0.977810263633728,531.2373657226562,57.14866256713867,0.9998892545700073,744.5728759765625,81.31456756591797,0.3564763367176056,503.8590087890625,125.06327056884766,0.9912228584289551,537.2794189453125,139.24237060546875,0.9187994003295898,565.3358154296875,147.66188049316406,0.9795141220092773
