scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
bodyparts,antena1,antena1,antena1,antena2,antena2,antena2,forhead,forhead,forhead,neck,neck,neck,thorax,thorax,thorax,abdomen,abdomen,abdomen,l1,l1,l1,l2,l2,l2,l3,l3,l3,r1,r1,r1,r2,r2,r2,r3,r3,r3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
900,818.19140625,120.04532623291016,0.9980015158653259,782.97119140625,179.98558044433594,0.9966423511505127,780.589599609375,131.56341552734375,0.9985076785087585,762.1096801757812,125.00709533691406,0.9970325231552124,732.234619140625,121.1430435180664,0.9952869415283203,701.666259765625,114.77422332763672,0.9994819760322571,784.5003662109375,96.5823974609375,0.9863669276237488,749.884521484375,78.68196868896484,0.9653201699256897,677.54296875,79.1737060546875,0.9990476965904236,774.0423583984375,152.2972412109375,0.9094598889350891,717.0838012695312,154.3514404296875,0.9888690710067749,701.5347900390625,144.51968383789062,0.9815069437026978
901,817.084716796875,121.84654998779297,0.9962605834007263,784.7125244140625,179.98558044433594,0.9979599714279175,780.611328125,131.56341552734375,0.9986452460289001,762.2070922851562,125.04718780517578,0.9968067407608032,732.234619140625,121.1430435180664,0.9942686557769775,701.8871459960938,114.6954574584961,0.999464213848114,784.5003662109375,96.5823974609375,0.985906720161438,750.2147216796875,78.79230499267578,0.9627601504325867,677.472900390625,79.22740173339844,0.9990391731262207,776.692626953125,153.96925354003906,0.9242967963218689,717.1649780273438,154.33047485351562,0.9882348775863647,701.31884765625,144.51968383789062,0.982490062713623
902,817.084716796875,121.88509368896484,0.9960587024688721,785.89111328125,179.85336303710938,0.9980156421661377,780.6650390625,131.8364715576172,0.9986141920089722,762.2695922851562,125.07068634033203,0.9967466592788696,732.337646484375,121.12673950195312,0.995387613773346,702.3237915039062,114.6574935913086,0.999383807182312,783.9291381835938,96.67362976074219,0.9861615896224976,750.7796630859375,79.9040298461914,0.9629811644554138,677.462646484375,79.24668884277344,0.999038577079773,780.4309692382812,159.0624542236328,0.9359501600265503,717.2850341796875,154.285888671875,0.9875921607017517,701.1685180664062,144.5192413330078,0.981484055519104
903,817.084716796875,121.9841537475586,0.9956100583076477,786.2910766601562,179.98558044433594,0.9976069927215576,780.6650390625,131.85206604003906,0.9985999464988708,762.5217895507812,125.26949310302734,0.9967703819274902,732.5547485351562,120.86093139648438,0.9955451488494873,702.452880859375,114.31167602539062,0.999390721321106,783.6441040039062,96.67362976074219,0.9850088357925415,751.375732421875,80.52885437011719,0.9745707511901855,677.462646484375,79.26531982421875,0.999035120010376,780.8763427734375,159.73052978515625,0.9548736810684204,717.2850341796875,154.13087463378906,0.9876454472541809,701.1685180664062,144.49783325195312,0.9818805456161499
904,817.086669921875,122.15373229980469,0.9958861470222473,788.6644287109375,180.1737060546875,0.9979175925254822,780.910400390625,131.85206604003906,0.9985809326171875,762.7540283203125,125.37992095947266,0.9968631267547607,732.9256591796875,120.70841217041016,0.9948316812515259,702.7128295898438,114.17720794677734,0.9993886947631836,783.5533447265625,96.94776916503906,0.9833242297172546,752.142822265625,81.57537078857422,0.9759263396263123,677.4386596679688,79.24668884277344,0.9990045428276062,782.28271484375,160.35084533691406,0.9597057104110718,717.287109375,154.0074462890625,0.9874528050422668,701.2308349609375,144.2954864501953,0.9847375750541687
905,817.4063110351562,122.57234954833984,0.994616687297821,788.7409057617188,180.1737060546875,0.9982423782348633,781.4215087890625,132.15093994140625,0.9984076619148254,763.3977661132812,125.51725006103516,0.9970898628234863,734.7578735351562,120.65847778320312,0.9961864352226257,703.3279418945312,114.17720794677734,0.9993392825126648,783.3988647460938,97.11320495605469,0.9816462397575378,753.3572387695312,81.91397857666016,0.9774140119552612,677.4386596679688,79.22740173339844,0.998950183391571,785.2548828125,160.48822021484375,0.9704840779304504,717.4475708007812,153.8239288330078,0.9888601899147034,701.31884765625,144.28842163085938,0.9841700792312622
906,817.6341552734375,125.88838958740234,0.9914217591285706,788.7409057617188,180.7444305419922,0.9979475140571594,781.7041015625,132.411865234375,0.9980675578117371,763.9130249023438,125.80037689208984,0.9970924854278564,735.1903686523438,120.65847778320312,0.996651828289032,704.18408203125,114.17720794677734,0.9992899894714355,783.3988647460938,97.20632934570312,0.9798309206962585,754.4296264648438,82.28599548339844,0.9838830828666687,677.5438232421875,79.00129699707031,0.9990737438201904,785.6917114257812,160.86685180664062,0.9742152690887451,717.5283813476562,153.653076171875,0.9873549342155457,701.8697509765625,144.28305053710938,0.9837517738342285
907,819.4609985351562,126.82494354248047,0.9939140677452087,788.7409057617188,181.87461853027344,0.9977532029151917,781.9782104492188,132.4537353515625,0.9976211190223694,764.2066650390625,125.83322143554688,0.997141420841217,735.8612670898438,120.65847778320312,0.9969865679740906,704.6674194335938,114.29560089111328,0.9992085099220276,783.3988647460938,97.20632934570312,0.9815106987953186,755.9216918945312,82.5020751953125,0.9889246821403503,677.5545043945312,78.98413848876953,0.9991198182106018,785.6917114257812,162.0122833251953,0.9783217310905457,717.7090454101562,153.653076171875,0.9869580864906311,702.0096435546875,144.19287109375,0.9842909574508667
908,822.1529541015625,127.40017700195312,0.993794322013855,785.9588012695312,182.3976287841797,0.9967549443244934,783.237548828125,132.90782165527344,0.9977774024009705,765.0670776367188,126.20513153076172,0.9972513318061829,736.3231201171875,120.72498321533203,0.99724280834198,705.3522338867188,114.35235595703125,0.9990878105163574,783.6787109375,97.20632934570312,0.9786198735237122,758.0870361328125,82.6518325805664,0.9868070483207703,677.5545043945312,78.94292449951172,0.9990668892860413,785.6917114257812,162.04673767089844,0.9723649621009827,717.809326171875,153.653076171875,0.9867304563522339,702.2032470703125,144.14503479003906,0.9845103621482849
909,823.0487060546875,127.9739761352539,0.9945079684257507,783.9056396484375,183.25335693359375,0.9944920539855957,784.0841674804688,133.44418334960938,0.9976748824119568,765.0670776367188,126.91576385498047,0.9967648983001709,736.7915649414062,120.92149353027344,0.9975067973136902,706.0297241210938,116.15093994140625,0.9991391897201538,783.6787109375,97.40816497802734,0.9796016216278076,759.2127075195312,82.95585632324219,0.984129786491394,677.7465209960938,78.94292449951172,0.9990838766098022,783.26513671875,162.26206970214844,0.9653672575950623,717.838623046875,153.6700439453125,0.9855521321296692,702.2032470703125,143.95237731933594,0.9859316349029541
910,823.7996215820312,127.9739761352539,0.9936151504516602,782.7379150390625,184.1143798828125,0.9901267290115356,784.4521484375,133.8858642578125,0.997456967830658,765.140869140625,127.09982299804688,0.996368408203125,737.6019897460938,121.09619140625,0.9975256323814392,706.5166625976562,116.24298095703125,0.9992265701293945,783.6787109375,97.91445922851562,0.9784078598022461,759.9391479492188,83.0239486694336,0.9843257665634155,677.7582397460938,78.94014739990234,0.9990720748901367,783.26513671875,162.26206970214844,0.96568763256073,717.838623046875,153.6700439453125,0.9845147132873535,702.2032470703125,143.93138122558594,0.985957145690918
911,824.2902221679688,129.01724243164062,0.9947094917297363,782.7379150390625,184.1238250732422,0.9863990545272827,785.138916015625,133.95880126953125,0.996825098991394,765.140869140625,127.18517303466797,0.995989978313446,737.8638305664062,121.18482971191406,0.997471809387207,707.2706909179688,116.33881378173828,0.9993333220481873,783.11181640625,98.32549285888672,0.9752677083015442,759.9391479492188,84.20487976074219,0.9862043857574463,677.7887573242188,78.94292449951172,0.9990772008895874,783.26513671875,162.43594360351562,0.9669180512428284,718.6927490234375,153.6700439453125,0.9813295602798462,702.3077392578125,143.56944274902344,0.9871325492858887
912,825.119384765625,131.3428192138672,0.9934856295585632,782.7379150390625,184.45556640625,0.9892164468765259,785.5540161132812,134.33189392089844,0.996335506439209,765.140869140625,127.19969177246094,0.9956285953521729,738.0708618164062,121.2077407836914,0.9974353909492493,707.7390747070312,116.54904174804688,0.999420166015625,782.4483642578125,99.00540161132812,0.9688526391983032,759.9391479492188,84.6463394165039,0.987828254699707,678.0685424804688,78.94292449951172,0.9990026354789734,783.468017578125,162.43594360351562,0.9669859409332275,719.2246704101562,153.5201873779297,0.9804067015647888,702.3656005859375,143.4988555908203,0.9872599840164185
913,825.12890625,135.18759155273438,0.9636563062667847,782.7379150390625,184.4814910888672,0.9829204678535461,785.86474609375,134.95620727539062,0.9961705803871155,765.2408447265625,130.3454132080078,0.9960247278213501,738.4808959960938,121.76823425292969,0.9964756369590759,708.20947265625,116.57091522216797,0.9994315505027771,782.4249267578125,99.6787109375,0.9777480363845825,759.1112060546875,85.45298767089844,0.9904276132583618,678.2288818359375,78.92347717285156,0.9989421963691711,783.528564453125,163.51171875,0.9572393298149109,719.7081909179688,153.37716674804688,0.9783445596694946,702.3656005859375,143.3636016845703,0.9883418679237366
914,825.4752807617188,137.0251007080078,0.9349903464317322,782.7379150390625,184.4814910888672,0.9820477962493896,786.0587158203125,135.08853149414062,0.9972110390663147,765.6318969726562,131.14210510253906,0.9968627691268921,738.7493286132812,122.65267181396484,0.9952065348625183,708.550048828125,116.57091522216797,0.9994568228721619,781.9832153320312,99.84429168701172,0.9812904000282288,758.8028564453125,85.45298767089844,0.9904624819755554,678.2288818359375,78.92347717285156,0.9989652633666992,783.528564453125,163.59193420410156,0.9431084394454956,719.9437255859375,153.33949279785156,0.9802984595298767,702.3656005859375,143.15646362304688,0.9903049468994141
915,825.730224609375,139.4878692626953,0.9210291504859924,782.2813720703125,184.5889434814453,0.9687318801879883,786.1074829101562,135.1970977783203,0.9973113536834717,765.8544311523438,131.5399932861328,0.9972741007804871,739.4625244140625,122.72942352294922,0.9950615763664246,709.0475463867188,116.57091522216797,0.9994537234306335,781.9818725585938,100.06421661376953,0.9788721203804016,758.7073364257812,85.51065826416016,0.9919499158859253,678.2390747070312,78.92347717285156,0.9989377856254578,783.468017578125,163.59193420410156,0.9325538277626038,721.5183715820312,153.33949279785156,0.9899778366088867,702.14697265625,142.41879272460938,0.9931797981262207
916,825.730224609375,141.0189208984375,0.8849719762802124,782.2813720703125,184.609619140625,0.964767575263977,786.4675903320312,135.1970977783203,0.997505247592926,766.5331420898438,131.68853759765625,0.9980923533439636,739.6187744140625,122.85758972167969,0.9948964715003967,709.2514038085938,116.60060119628906,0.9994863271713257,781.6808471679688,100.07032012939453,0.9808736443519592,758.8028564453125,85.45298767089844,0.9933943152427673,678.2288818359375,78.7459716796875,0.9989683628082275,782.91796875,163.51171875,0.9178232550621033,724.5304565429688,153.3538055419922,0.9917814135551453,701.8685913085938,141.97274780273438,0.9946194887161255
917,825.730224609375,141.0189208984375,0.9134935140609741,782.2244262695312,184.743408203125,0.9563347697257996,786.9732666015625,135.94674682617188,0.9981010556221008,767.2797241210938,132.2271728515625,0.9985532164573669,740.3778076171875,123.23484802246094,0.9954692125320435,710.1575927734375,116.8213882446289,0.9995331764221191,781.6808471679688,100.09683990478516,0.9801775217056274,758.7073364257812,85.40303802490234,0.9937806725502014,678.14306640625,78.62104797363281,0.9990649819374084,782.91796875,163.49546813964844,0.9084700345993042,727.1693115234375,153.3538055419922,0.9909040331840515,701.7921142578125,141.97274780273438,0.9952577948570251
918,827.3860473632812,141.0189208984375,0.9424764513969421,782.0802612304688,184.92247009277344,0.9663238525390625,787.1669311523438,136.72584533691406,0.9979435801506042,767.7398071289062,132.70159912109375,0.9987058639526367,740.9640502929688,123.54596710205078,0.9960983991622925,710.2110595703125,116.85919952392578,0.9994637370109558,781.5677490234375,100.36797332763672,0.9810209274291992,758.7073364257812,85.40303802490234,0.9946984052658081,678.14306640625,78.2852783203125,0.9991074204444885,782.91796875,163.49546813964844,0.9186097383499146,728.1259155273438,155.03341674804688,0.9921873807907104,701.760498046875,141.97274780273438,0.994803249835968
919,830.1072998046875,136.6880340576172,0.9651303291320801,781.901123046875,184.97093200683594,0.9587832093238831,787.5379638671875,137.2075958251953,0.9983021020889282,768.11962890625,133.32955932617188,0.9988234639167786,741.0652465820312,124.02828979492188,0.9961696267127991,710.4642944335938,116.96846008300781,0.9994407296180725,781.5523681640625,100.8807601928711,0.9813467264175415,758.7037963867188,85.51011657714844,0.9947612881660461,678.278564453125,78.2852783203125,0.9991639852523804,782.7332763671875,163.49546813964844,0.9132968783378601,735.2120361328125,155.6083984375,0.9753159880638123,701.685791015625,142.15354919433594,0.994938850402832
920,830.65966796875,136.6880340576172,0.9764490127563477,781.0919799804688,185.7303009033203,0.9609147310256958,787.6030883789062,138.19422912597656,0.9985591769218445,768.5225830078125,134.18849182128906,0.9986706972122192,741.4843139648438,124.07109069824219,0.9965999722480774,710.5977172851562,117.00202178955078,0.9994359612464905,781.5523681640625,100.91651153564453,0.9764060378074646,758.842041015625,85.51011657714844,0.9945029020309448,678.3743896484375,78.2852783203125,0.9991401433944702,782.7332763671875,163.62640380859375,0.8965542316436768,741.0008544921875,158.08116149902344,0.9838018417358398,701.4457397460938,142.67396545410156,0.9947409629821777
921,831.5506591796875,136.6880340576172,0.9780827760696411,780.1635131835938,185.7303009033203,0.9503692388534546,788.0546875,139.44058227539062,0.9987621307373047,769.7855834960938,134.90940856933594,0.9983246922492981,742.0377807617188,124.87816619873047,0.9958170056343079,710.7383422851562,117.24031829833984,0.9993898868560791,781.4684448242188,101.97710418701172,0.9695418477058411,758.7037963867188,85.92113494873047,0.9935298562049866,678.6611328125,78.27311706542969,0.9991710186004639,782.7332763671875,163.77420043945312,0.9045928716659546,743.5621948242188,159.3592529296875,0.9912191033363342,701.4404907226562,143.0750274658203,0.9947744011878967
922,832.1146850585938,140.0330810546875,0.9759603142738342,779.48876953125,185.8243408203125,0.9570489525794983,788.0546875,140.73085021972656,0.998992383480072,770.486328125,135.14979553222656,0.9981756210327148,742.1052856445312,124.87816619873047,0.9955788254737854,711.562744140625,117.43976593017578,0.9993261098861694,781.01123046875,102.03716278076172,0.9645597338676453,758.842041015625,85.92113494873047,0.9921501874923706,679.2830810546875,78.23223876953125,0.9990125894546509,782.5612182617188,164.09115600585938,0.8683213591575623,748.3093872070312,164.76881408691406,0.9855880737304688,701.3013916015625,143.09620666503906,0.9952612519264221
923,832.3577270507812,140.7746124267578,0.9788732528686523,778.8713989257812,185.8243408203125,0.9546026587486267,788.0879516601562,141.44212341308594,0.9990447163581848,771.318603515625,135.61424255371094,0.998216450214386,742.1416015625,124.87816619873047,0.9955965876579285,711.9472045898438,117.74053192138672,0.999299168586731,780.5621948242188,102.11384582519531,0.964863121509552,758.7109375,85.92113494873047,0.9933953881263733,679.6115112304688,78.38021850585938,0.9988508224487305,781.2283935546875,164.20526123046875,0.8567877411842346,749.285400390625,171.0126495361328,0.9855355024337769,701.3013916015625,143.09620666503906,0.9953343272209167
924,832.765380859375,141.01522827148438,0.9864811897277832,777.0206298828125,185.8243408203125,0.9526704549789429,788.0879516601562,142.1407928466797,0.9989688396453857,771.57080078125,135.733642578125,0.998372495174408,742.8336181640625,125.4328842163086,0.996269702911377,712.22021484375,118.12995910644531,0.999239444732666,780.5621948242188,102.11750030517578,0.9729465246200562,758.7109375,85.77410888671875,0.9921438694000244,680.3184814453125,78.12570190429688,0.9987282156944275,780.1363525390625,164.20526123046875,0.8296452760696411,753.2098388671875,176.27044677734375,0.9837778806686401,701.3013916015625,143.09620666503906,0.9955397248268127
925,832.765380859375,141.82821655273438,0.9873490333557129,776.8939208984375,186.115234375,0.9529668688774109,788.5437622070312,142.5496368408203,0.9990454316139221,771.7426147460938,135.76925659179688,0.9985137581825256,743.4940185546875,125.84346008300781,0.9969910383224487,712.8170166015625,118.51923370361328,0.9990730285644531,780.5621948242188,102.41460418701172,0.9722827672958374,758.7109375,85.76732635498047,0.9925041198730469,680.5469360351562,78.12570190429688,0.9985484480857849,778.7057495117188,164.20526123046875,0.8248253464698792,753.2098388671875,178.6843719482422,0.9841223955154419,701.4691162109375,142.89874267578125,0.9954420328140259
926,833.0105590820312,141.82821655273438,0.9901822209358215,776.673583984375,188.05332946777344,0.955325186252594,789.0886840820312,143.14776611328125,0.9991433620452881,772.443115234375,136.27137756347656,0.9985912442207336,743.945556640625,126.02025604248047,0.9973847270011902,713.1748657226562,118.71065521240234,0.9989340901374817,780.672119140625,102.52850341796875,0.9739574790000916,758.7109375,85.62255096435547,0.9932303428649902,680.594482421875,78.47728729248047,0.9980504512786865,778.337158203125,163.64822387695312,0.833237886428833,753.2098388671875,180.75283813476562,0.9861511588096619,701.4691162109375,142.7977752685547,0.9954031705856323
927,833.0719604492188,141.82821655273438,0.9910962581634521,776.673583984375,189.36534118652344,0.9549593925476074,789.485595703125,143.55621337890625,0.9992493987083435,772.618896484375,136.83328247070312,0.9987121820449829,743.945556640625,126.38310241699219,0.9980410933494568,713.4467163085938,118.71065521240234,0.9985706806182861,780.6725463867188,102.97538757324219,0.9723528623580933,758.3837280273438,85.62255096435547,0.9932059049606323,683.6690063476562,78.48310852050781,0.9972996115684509,778.2172241210938,163.64822387695312,0.8367034196853638,751.7893676757812,182.21072387695312,0.9819226264953613,701.4691162109375,142.57130432128906,0.9951645135879517
928,833.2660522460938,141.822998046875,0.9936741590499878,776.673583984375,189.81919860839844,0.9461577534675598,790.1762084960938,144.07022094726562,0.9992237091064453,772.879638671875,137.56436157226562,0.9987295269966125,744.7020263671875,126.94913482666016,0.9988422989845276,713.8859252929688,118.82052612304688,0.9988816380500793,780.7587280273438,102.99732208251953,0.9740564227104187,758.3837280273438,85.62255096435547,0.9942775368690491,693.4572143554688,78.8962631225586,0.9967986345291138,778.2172241210938,163.64822387695312,0.852817177772522,749.8953857421875,182.42674255371094,0.9808802008628845,701.4473876953125,142.39035034179688,0.9950215816497803
929,833.2660522460938,141.822998046875,0.995707094669342,780.4417724609375,189.88809204101562,0.9450300931930542,791.6183471679688,144.6132049560547,0.9991859793663025,773.3738403320312,138.349609375,0.9988358616828918,745.5556640625,127.25833129882812,0.9989833235740662,714.7388305664062,119.30345153808594,0.9991579055786133,781.031982421875,103.0867691040039,0.9684144258499146,758.294677734375,85.97784423828125,0.9941918253898621,704.2379760742188,80.47088623046875,0.9957501888275146,778.2172241210938,163.68234252929688,0.8421692848205566,748.7103881835938,182.93055725097656,0.9691136479377747,701.071044921875,142.25192260742188,0.995256245136261
930,833.8900756835938,141.822998046875,0.9957864880561829,780.4417724609375,190.37081909179688,0.938150942325592,792.0401611328125,145.11880493164062,0.999302864074707,773.6820068359375,138.90072631835938,0.9984812140464783,745.565185546875,128.6315460205078,0.9990554451942444,715.5426025390625,119.30345153808594,0.9987809062004089,781.2138061523438,103.0867691040039,0.9636485576629639,758.294677734375,86.01167297363281,0.995591402053833,723.797119140625,83.88328552246094,0.9969484210014343,779.1865844726562,163.9040985107422,0.8499858379364014,748.2184448242188,182.93055725097656,0.965255081653595,701.071044921875,142.25192260742188,0.9957571625709534
931,834.71142578125,141.9817352294922,0.9957821369171143,780.4417724609375,190.37081909179688,0.9477390646934509,792.1007080078125,146.25022888183594,0.9994489550590515,773.7638549804688,139.785888671875,0.9986146688461304,746.0983276367188,129.28436279296875,0.9993630051612854,716.0553588867188,119.4729232788086,0.9983066320419312,781.4527587890625,103.27354431152344,0.9687783122062683,758.4185180664062,87.68866729736328,0.9944261312484741,731.8123168945312,83.88328552246094,0.9952250719070435,779.1974487304688,164.21400451660156,0.8278217911720276,748.1770629882812,182.93055725097656,0.9692742228507996,701.0081176757812,142.16921997070312,0.9952455163002014
932,835.3242797851562,143.9658660888672,0.9956871867179871,774.6614379882812,193.41741943359375,0.946082592010498,792.1007080078125,147.03875732421875,0.9995231628417969,773.7638549804688,140.4888458251953,0.9988077878952026,747.9677124023438,129.8722381591797,0.9993714690208435,716.4550170898438,119.91613006591797,0.998117208480835,781.813232421875,103.30226135253906,0.9565929174423218,758.4185180664062,87.68866729736328,0.9854550361633301,735.7315673828125,86.57583618164062,0.9925687909126282,779.4139404296875,164.24874877929688,0.8159911036491394,748.1770629882812,182.6079559326172,0.971625804901123,700.9613037109375,142.16921997070312,0.9953063130378723
933,835.9780883789062,145.42832946777344,0.9958672523498535,774.6614379882812,193.41741943359375,0.958702027797699,792.243408203125,148.7913055419922,0.9994528889656067,774.1592407226562,141.0442657470703,0.9986737966537476,748.6558837890625,130.04393005371094,0.9993875026702881,717.1843872070312,120.31797790527344,0.9970985651016235,782.5858154296875,103.30226135253906,0.9524381756782532,758.8401489257812,87.72743225097656,0.9615002274513245,739.4109497070312,86.57583618164062,0.9960201382637024,779.4139404296875,164.38156127929688,0.7636162042617798,748.1770629882812,182.36476135253906,0.9745044112205505,700.9613037109375,142.25192260742188,0.9954134821891785
934,836.0873413085938,151.39488220214844,0.9196889400482178,774.6614379882812,193.41741943359375,0.9522719979286194,792.2771606445312,149.599365234375,0.9994994401931763,774.1787719726562,142.06430053710938,0.9983590245246887,749.3319702148438,130.89065551757812,0.9993879795074463,719.0087890625,120.93889617919922,0.9961082339286804,782.6531372070312,104.98909759521484,0.9174474477767944,768.5145263671875,89.36592864990234,0.9659239649772644,742.9012451171875,86.57583618164062,0.9898359179496765,784.1930541992188,167.68630981445312,0.7574213147163391,748.278076171875,182.3114776611328,0.972697913646698,700.83642578125,142.16921997070312,0.9951783418655396
935,837.1820678710938,154.9564208984375,0.8584951162338257,834.919677734375,162.1534423828125,0.96138995885849,792.8549194335938,150.94305419921875,0.9992596507072449,774.285400390625,143.40792846679688,0.998690664768219,749.81298828125,131.48854064941406,0.9992953538894653,719.4091186523438,121.49172973632812,0.996274471282959,782.6650390625,105.47151184082031,0.8973084092140198,775.5942993164062,93.87574768066406,0.9698812961578369,745.0183715820312,88.95306396484375,0.9827445149421692,784.484375,167.9901580810547,0.7238483428955078,748.6356201171875,182.24771118164062,0.9728452563285828,700.6767578125,142.08779907226562,0.9947199821472168
936,837.1820678710938,157.0821075439453,0.6460593938827515,834.919677734375,162.1534423828125,0.9890570044517517,793.2896118164062,150.96766662597656,0.9991794228553772,774.7101440429688,143.86968994140625,0.9987661838531494,750.8659057617188,131.6211700439453,0.9992403984069824,720.2338256835938,122.65064239501953,0.9967706203460693,782.7119750976562,105.95161437988281,0.8864626288414001,775.6773681640625,94.16473388671875,0.9765891432762146,745.7426147460938,89.0530776977539,0.9854848980903625,784.484375,167.9901580810547,0.7510614395141602,748.6356201171875,182.0899200439453,0.9734954237937927,700.5947265625,142.01344299316406,0.9949323534965515
937,837.1820678710938,159.88345336914062,0.7702243328094482,834.919677734375,162.1534423828125,0.9768598079681396,794.183349609375,151.5099639892578,0.9989751577377319,775.2784423828125,144.7813720703125,0.9988534450531006,751.4171142578125,131.850341796875,0.9992861151695251,720.44677734375,122.65385437011719,0.997285008430481,782.6650390625,105.965087890625,0.8723675012588501,775.6773681640625,94.16587829589844,0.9766305685043335,746.2550659179688,89.13314819335938,0.9833266139030457,784.4231567382812,167.9901580810547,0.775710940361023,748.6821899414062,181.94793701171875,0.9715372323989868,700.5947265625,141.74525451660156,0.9949433207511902
938,836.2640380859375,159.88345336914062,0.8315280675888062,833.8125610351562,162.34420776367188,0.9734556674957275,794.183349609375,151.84768676757812,0.9988136291503906,775.2784423828125,145.61183166503906,0.9988866448402405,751.4805297851562,132.42623901367188,0.9992212057113647,720.6339721679688,122.7099838256836,0.9974308609962463,782.6650390625,106.32415008544922,0.849113941192627,775.5942993164062,94.16587829589844,0.9810999631881714,746.5594482421875,89.30731201171875,0.9870997667312622,784.4231567382812,167.26829528808594,0.7407252192497253,748.6821899414062,181.94793701171875,0.9739486575126648,699.934326171875,141.6885528564453,0.9947664737701416
939,833.8369140625,159.88345336914062,0.9131474494934082,776.4148559570312,196.2678680419922,0.9402137994766235,794.183349609375,152.1548614501953,0.9984132051467896,775.2784423828125,145.72964477539062,0.9987321496009827,751.5545654296875,132.73216247558594,0.9991946816444397,720.801513671875,123.12865447998047,0.9977496266365051,782.3831787109375,106.43647766113281,0.8619627952575684,775.576416015625,94.16473388671875,0.9786210060119629,746.607421875,89.33805084228516,0.9865761995315552,783.6412353515625,167.00843811035156,0.7334765195846558,748.6821899414062,181.94793701171875,0.9738171696662903,699.808837890625,141.37747192382812,0.994459867477417
940,831.7102661132812,159.0819549560547,0.9131739139556885,776.4148559570312,196.5004119873047,0.9355059266090393,793.3142700195312,153.0677947998047,0.9983402490615845,775.1260375976562,146.17343139648438,0.9987896084785461,751.5615844726562,133.4693145751953,0.9992672801017761,721.1204223632812,123.4058609008789,0.997825562953949,782.2357788085938,106.52281951904297,0.8555843234062195,775.576416015625,93.89692687988281,0.9752956032752991,746.741943359375,89.33805084228516,0.9871447682380676,781.0537719726562,166.3456573486328,0.6639326810836792,748.6821899414062,181.83807373046875,0.9701948165893555,699.808837890625,141.37652587890625,0.9943682551383972
941,828.8419189453125,158.76600646972656,0.949181079864502,776.4148559570312,196.54653930664062,0.9230719208717346,793.0167846679688,154.82420349121094,0.9986005425453186,775.1260375976562,147.0089874267578,0.9986180067062378,751.8113403320312,133.68028259277344,0.9991113543510437,721.46484375,123.42920684814453,0.9980672001838684,782.1567993164062,106.52281951904297,0.868492841720581,775.4041748046875,93.73265838623047,0.9743994474411011,747.041015625,89.57637786865234,0.9848663210868835,780.7879638671875,166.3456573486328,0.674261212348938,748.6821899414062,181.93905639648438,0.970969021320343,699.808837890625,141.3728485107422,0.9938859343528748
942,828.5380859375,158.76600646972656,0.9582926034927368,776.7022094726562,196.54653930664062,0.930984616279602,793.0167846679688,154.9932098388672,0.9986373782157898,775.1260375976562,147.41226196289062,0.9985849857330322,752.0555419921875,133.99835205078125,0.9991734623908997,721.4664306640625,123.42920684814453,0.9978436231613159,782.0234985351562,106.52281951904297,0.890251100063324,770.6610717773438,90.87578582763672,0.9643037915229797,747.041015625,89.83134460449219,0.9831570982933044,780.7879638671875,166.3456573486328,0.6583559513092041,748.7532348632812,182.13829040527344,0.9755941033363342,700.2716064453125,141.09689331054688,0.9933738708496094
