scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
339,824.59619140625,27.22985076904297,0.9960498213768005,799.9331665039062,91.66799926757812,0.9988859295845032,828.4664306640625,63.605079650878906,0.9987194538116455,846.7576904296875,65.28962707519531,0.9985560774803162,870.0491333007812,66.7660903930664,0.999618649482727,890.5645141601562,66.07959747314453,0.9988964796066284,827.1719360351562,42.07218551635742,0.9955682158470154,867.9429321289062,38.90141296386719,0.9890645742416382,892.749267578125,34.19746398925781,0.9900205135345459,835.931884765625,81.8418197631836,0.9480230212211609,851.5107421875,108.3117904663086,0.9991746544837952,909.1550903320312,88.8550796508789,0.9943978786468506
340,824.56396484375,27.917020797729492,0.9963005781173706,799.9239501953125,91.66799926757812,0.9985918402671814,827.986328125,63.391387939453125,0.9980959296226501,845.8529663085938,65.34889221191406,0.9986888766288757,869.3197631835938,66.41461944580078,0.9997255206108093,889.3406372070312,66.07959747314453,0.9987275004386902,827.1719360351562,43.44169235229492,0.9959477782249451,862.7485961914062,39.19041061401367,0.9878807067871094,892.749267578125,34.19746398925781,0.9868428111076355,829.1437377929688,81.97299194335938,0.9169477820396423,851.4450073242188,108.2517318725586,0.9989818930625916,907.462890625,88.8550796508789,0.9925282001495361
341,824.4201049804688,28.542827606201172,0.9962418079376221,799.8781127929688,91.93901824951172,0.9981441497802734,827.2728881835938,63.391387939453125,0.9984681010246277,845.055908203125,65.34889221191406,0.9987454414367676,868.3278198242188,66.34203338623047,0.999648928642273,889.3225708007812,66.12964630126953,0.9981539845466614,827.1719360351562,44.43486022949219,0.9939427971839905,858.8533935546875,39.887271881103516,0.9962459206581116,892.6224975585938,34.19746398925781,0.9851493835449219,825.8853149414062,81.97299194335938,0.8848682045936584,851.3243408203125,108.0716552734375,0.9989469647407532,902.8126831054688,88.8550796508789,0.9967572093009949
342,824.017822265625,29.312854766845703,0.9955911636352539,797.8543090820312,92.14219665527344,0.9970449805259705,825.9639892578125,63.391387939453125,0.9973194003105164,843.567138671875,65.37911987304688,0.998565137386322,866.7398071289062,66.22923278808594,0.9995125532150269,888.0510864257812,66.22555541992188,0.9987769722938538,827.1719360351562,44.89597702026367,0.9944924116134644,853.4209594726562,39.19041061401367,0.9952709078788757,892.6224975585938,34.329742431640625,0.9861189126968384,822.5724487304688,81.97299194335938,0.9620287418365479,850.8819580078125,107.9944076538086,0.9991055130958557,897.8612060546875,89.01998901367188,0.9902808666229248
343,823.4330444335938,32.16756820678711,0.996747612953186,796.7123413085938,92.18951416015625,0.9979444146156311,824.9076538085938,64.27377319335938,0.9965770840644836,842.4259033203125,66.22675323486328,0.9979652166366577,865.477783203125,66.13724517822266,0.9992803931236267,887.9203491210938,66.71477508544922,0.9992702603340149,827.0863037109375,45.55952072143555,0.9922090768814087,848.838134765625,38.87689208984375,0.996249258518219,892.6224975585938,34.99473571777344,0.9886361956596375,819.4513549804688,82.17227172851562,0.9784135818481445,850.8538208007812,107.99053955078125,0.9992939233779907,889.2537841796875,89.01998901367188,0.9884287714958191
344,820.3607177734375,34.81583023071289,0.9969860911369324,795.0841064453125,92.21115112304688,0.9981961846351624,822.8724975585938,64.39326477050781,0.998519241809845,840.1044311523438,66.76387786865234,0.9986874461174011,864.4998168945312,66.13724517822266,0.9995400905609131,886.2697143554688,67.57413482666016,0.9995701909065247,824.8143310546875,46.298377990722656,0.9845555424690247,846.082763671875,39.887271881103516,0.9947235584259033,892.34326171875,35.26006317138672,0.9884882569313049,818.8294067382812,82.17227172851562,0.9755292534828186,850.8538208007812,107.9696273803711,0.9993206262588501,880.7753295898438,89.58136749267578,0.9810907244682312
345,815.0963134765625,34.81583023071289,0.9945161938667297,793.4320678710938,92.56017303466797,0.9980399012565613,821.1148681640625,64.64602661132812,0.9988699555397034,838.5736694335938,66.80768585205078,0.9990850687026978,863.2319946289062,66.13724517822266,0.9997504353523254,884.2033081054688,68.08861541748047,0.9993410706520081,824.748291015625,46.298377990722656,0.9751930832862854,842.8816528320312,40.25263595581055,0.9968165755271912,891.3504638671875,35.96443176269531,0.9897540211677551,815.1921997070312,82.17227172851562,0.9655904769897461,850.8538208007812,107.49359130859375,0.9992266893386841,874.012939453125,90.34974670410156,0.9906362891197205
346,811.4745483398438,34.81583023071289,0.9971290230751038,791.9850463867188,93.43384552001953,0.9980136156082153,819.2205810546875,64.64602661132812,0.9990090131759644,836.9109497070312,67.19426727294922,0.999314546585083,861.6610717773438,66.78996276855469,0.9997500777244568,882.330078125,68.08861541748047,0.999351441860199,824.2838134765625,46.4224967956543,0.9760117530822754,838.4801025390625,40.25263595581055,0.9916476011276245,890.9462280273438,36.310176849365234,0.9909951090812683,812.5607299804688,81.2868423461914,0.9583138823509216,851.0182495117188,107.15706634521484,0.9992637038230896,873.3955078125,89.75270080566406,0.9870354533195496
347,809.271240234375,34.451560974121094,0.9968963861465454,791.7177124023438,94.96846008300781,0.9988486766815186,817.4638671875,64.64602661132812,0.9986059069633484,835.1182250976562,67.29109954833984,0.9992178678512573,859.9398803710938,67.8885498046875,0.9997363686561584,880.5849609375,68.08861541748047,0.998664379119873,824.2838134765625,46.4224967956543,0.9633880257606506,834.4559326171875,40.410484313964844,0.9983699917793274,890.4508056640625,36.310176849365234,0.9916068315505981,809.8453369140625,81.20101165771484,0.9491198658943176,851.1801147460938,106.2676010131836,0.9988141059875488,870.5545654296875,90.49076080322266,0.9770718216896057
348,807.1685791015625,34.451560974121094,0.9983707070350647,790.4758911132812,94.96846008300781,0.9992921352386475,816.64111328125,65.50707244873047,0.997346043586731,833.5020141601562,67.35350036621094,0.9988502264022827,857.8749389648438,68.46797943115234,0.9994211196899414,878.0625,67.5682373046875,0.9991638660430908,824.2088012695312,46.278663635253906,0.970798671245575,832.0152587890625,40.410484313964844,0.9985218644142151,890.2730712890625,36.310176849365234,0.9922267198562622,807.2058715820312,80.68248748779297,0.969286322593689,851.1801147460938,105.92538452148438,0.9986677169799805,867.1691284179688,90.49076080322266,0.9268046617507935
349,805.077392578125,34.432472229003906,0.9989339709281921,789.56005859375,94.96846008300781,0.9991249442100525,816.1039428710938,65.70120239257812,0.9941171407699585,831.3826904296875,67.69989776611328,0.9981163740158081,856.6005859375,68.51148223876953,0.9994175434112549,876.0975952148438,67.5682373046875,0.9994316697120667,824.2088012695312,46.136322021484375,0.9722404479980469,830.174560546875,40.25263595581055,0.997850775718689,890.2730712890625,36.25404357910156,0.9920008182525635,804.3814697265625,80.68248748779297,0.9697662591934204,851.1801147460938,105.92538452148438,0.9981957077980042,865.5301513671875,90.49076080322266,0.8963015675544739
350,801.8858032226562,33.798561096191406,0.9982485771179199,786.5777587890625,95.08517456054688,0.999053418636322,813.7026977539062,65.7878189086914,0.9952621459960938,830.37109375,67.93312072753906,0.9987590312957764,854.19970703125,68.6435775756836,0.9996857643127441,874.116943359375,67.5682373046875,0.9995192289352417,822.5270385742188,45.766265869140625,0.9879240989685059,829.523681640625,38.692115783691406,0.9984985589981079,890.3093872070312,36.25404357910156,0.992403507232666,802.242431640625,80.68248748779297,0.981564462184906,850.6946411132812,105.88220977783203,0.9978833794593811,864.7412109375,90.49076080322266,0.928888201713562
351,799.7317504882812,33.86831283569336,0.9982866644859314,783.13671875,95.08517456054688,0.9985533356666565,811.0391235351562,65.93885803222656,0.9946767091751099,828.4124145507812,68.23875427246094,0.9986951947212219,852.5725708007812,68.6435775756836,0.999692440032959,872.939453125,67.85257720947266,0.9994527697563171,822.000244140625,45.453025817871094,0.9885828495025635,828.897705078125,38.33600997924805,0.9987913966178894,890.4417724609375,36.23390197753906,0.9922128319740295,796.7643432617188,80.99552917480469,0.9766165614128113,850.167724609375,105.88220977783203,0.9977351427078247,863.841796875,91.19403076171875,0.9545725584030151
352,798.9701538085938,33.604103088378906,0.9981718063354492,782.2724609375,96.02230834960938,0.9987710118293762,809.9530639648438,66.69390869140625,0.9932958483695984,827.2854614257812,68.33840942382812,0.9979422688484192,850.8853149414062,68.6435775756836,0.9995465874671936,872.8153076171875,68.14529418945312,0.9995321035385132,821.9927978515625,45.386661529541016,0.9850441217422485,827.6843872070312,38.0643196105957,0.9989510774612427,890.4417724609375,36.23390197753906,0.9924996495246887,795.396728515625,81.63189697265625,0.9855859875679016,849.7822875976562,105.95252990722656,0.9976970553398132,863.0004272460938,91.48636627197266,0.9696730971336365
353,797.1195068359375,33.604103088378906,0.9983445405960083,781.8311767578125,98.42154693603516,0.9994091987609863,808.6571655273438,66.8651351928711,0.9957675933837891,826.119384765625,68.39657592773438,0.9971272349357605,849.2109985351562,68.5748062133789,0.9992625117301941,871.002197265625,68.14529418945312,0.9997053742408752,821.7571411132812,45.230098724365234,0.9819865226745605,827.4141845703125,38.0643196105957,0.9989651441574097,890.4417724609375,36.273014068603516,0.9907370209693909,795.396728515625,81.63189697265625,0.9869906306266785,849.7822875976562,105.95252990722656,0.9973026514053345,862.3858032226562,92.64155578613281,0.9817146062850952
354,795.6182250976562,33.838382720947266,0.9984133243560791,781.611328125,100.99308013916016,0.9994760155677795,807.3081665039062,66.8795394897461,0.9973056316375732,824.7572021484375,69.27436065673828,0.9973956346511841,848.0054931640625,68.1053695678711,0.999258816242218,869.5429077148438,68.14529418945312,0.9997023940086365,821.098876953125,45.230098724365234,0.9843251705169678,826.60302734375,38.0643196105957,0.9989499449729919,890.3093872070312,36.29705810546875,0.9902510643005371,795.396728515625,81.63189697265625,0.9853411316871643,849.4638061523438,105.95252990722656,0.9968350529670715,861.9945678710938,93.56029510498047,0.9851875305175781
355,794.1922607421875,33.86831283569336,0.998390793800354,781.611328125,103.02733612060547,0.9992842078208923,805.813232421875,66.8795394897461,0.9982365369796753,823.11181640625,69.30907440185547,0.9983009696006775,847.0609130859375,68.1053695678711,0.9996473789215088,868.1954345703125,67.9135513305664,0.9997155070304871,820.2156982421875,45.230098724365234,0.9807870388031006,826.3181762695312,38.09491729736328,0.9987986087799072,889.7670288085938,36.33562469482422,0.9907816052436829,795.4345092773438,81.0689926147461,0.9791101813316345,849.3260498046875,105.95252990722656,0.9961286783218384,861.5977783203125,94.38485717773438,0.9882053136825562
356,793.4446411132812,34.676063537597656,0.9982298016548157,781.611328125,104.6791763305664,0.9986938834190369,804.5545043945312,67.14918518066406,0.9987621307373047,821.8218383789062,69.505859375,0.9990901947021484,846.2097778320312,68.1053695678711,0.9997571110725403,867.30615234375,67.84345245361328,0.9997069239616394,818.8138427734375,46.29900360107422,0.9698923826217651,826.0977783203125,38.2094841003418,0.9986373782157898,889.3939208984375,36.517940521240234,0.9899033308029175,795.4345092773438,81.0689926147461,0.9773442149162292,849.1519775390625,105.88184356689453,0.997007429599762,861.5977783203125,94.38485717773438,0.9864615797996521
357,791.7318725585938,35.692626953125,0.9990662932395935,781.3637084960938,105.87256622314453,0.9981040954589844,803.6588745117188,68.65745544433594,0.9992498755455017,821.34130859375,70.13722229003906,0.9996421337127686,845.8958129882812,68.1053695678711,0.9997839331626892,866.6079711914062,67.669677734375,0.9994903802871704,813.876953125,48.339839935302734,0.9773030281066895,825.3226928710938,38.3492317199707,0.9980348944664001,888.0016479492188,36.78850555419922,0.9925703406333923,795.4345092773438,81.0689926147461,0.9706135392189026,847.539794921875,104.61380004882812,0.9990010857582092,861.5977783203125,94.54981994628906,0.9925302863121033
358,787.2896118164062,36.03168487548828,0.9993815422058105,781.3637084960938,106.45952606201172,0.9981912970542908,802.936767578125,69.40262603759766,0.9992282390594482,820.7567749023438,70.55201721191406,0.999749481678009,845.56494140625,68.1053695678711,0.9997519850730896,866.2890625,67.64544677734375,0.9991668462753296,811.5720825195312,48.6456184387207,0.9827127456665039,825.3226928710938,38.564002990722656,0.9981274008750916,885.5928955078125,37.40309143066406,0.9943927526473999,795.06103515625,81.79901885986328,0.9710366725921631,844.2360229492188,104.43338775634766,0.9991996884346008,861.82421875,94.67212677001953,0.9902712106704712
359,784.5186767578125,36.494468688964844,0.9981892704963684,781.3637084960938,106.4981460571289,0.997995138168335,801.8235473632812,69.91749572753906,0.9992963075637817,819.7821655273438,70.79325866699219,0.9998014569282532,844.857177734375,68.10874938964844,0.9997923970222473,865.0623168945312,67.53134155273438,0.9983660578727722,807.1990966796875,48.69536590576172,0.9799806475639343,825.3226928710938,38.62144470214844,0.9979372024536133,880.6038208007812,37.482601165771484,0.9862059950828552,794.9890747070312,82.54749298095703,0.9460527300834656,839.5189208984375,104.01982116699219,0.9987455606460571,861.82421875,94.67212677001953,0.9886041879653931
360,782.514892578125,36.494468688964844,0.9983934760093689,780.0908813476562,107.09297943115234,0.9986373782157898,799.9509887695312,70.30126190185547,0.9987016916275024,818.2147827148438,70.79325866699219,0.9997778534889221,843.468017578125,68.10874938964844,0.9997746348381042,862.4586181640625,66.51589965820312,0.9986914992332458,802.2369384765625,49.46136474609375,0.9913803935050964,825.5631713867188,38.623634338378906,0.9971761703491211,873.2957153320312,37.62736892700195,0.9913967251777649,794.9890747070312,83.85653686523438,0.8496783971786499,834.1965942382812,103.48702239990234,0.9993395209312439,861.865234375,95.6920166015625,0.990362286567688
361,782.173095703125,36.494468688964844,0.9981788396835327,778.26611328125,107.09297943115234,0.998779833316803,798.7423095703125,70.56598663330078,0.9986671209335327,817.1282958984375,70.79325866699219,0.9995555281639099,841.685791015625,68.10874938964844,0.9997193217277527,861.727294921875,66.51589965820312,0.9988914132118225,798.852294921875,51.25132751464844,0.9959425330162048,826.0467529296875,38.59059143066406,0.9959022402763367,870.030029296875,37.71575927734375,0.9909808039665222,794.9890747070312,84.09122467041016,0.8134899735450745,831.1616821289062,103.22831726074219,0.999234676361084,862.0154418945312,96.12911224365234,0.9872403740882874
362,781.089111328125,36.494468688964844,0.9985200762748718,776.202392578125,107.09297943115234,0.9988566637039185,796.7586059570312,70.74727630615234,0.9992700219154358,815.0521240234375,70.92312622070312,0.9996459484100342,840.7665405273438,68.10874938964844,0.9995598196983337,860.3861083984375,66.46649169921875,0.9992350339889526,794.8099975585938,51.269710540771484,0.9968756437301636,826.7365112304688,38.59059143066406,0.9968370199203491,866.8610229492188,37.71575927734375,0.9905691146850586,796.420166015625,84.29403686523438,0.7422575950622559,830.2011108398438,103.22831726074219,0.9994437098503113,862.2396240234375,96.53553771972656,0.9857786893844604
363,779.731689453125,36.60588455200195,0.9987587928771973,772.768798828125,107.09297943115234,0.9995470643043518,795.0735473632812,70.56598663330078,0.999218225479126,812.91552734375,70.92312622070312,0.9996806383132935,837.8350219726562,68.16329956054688,0.9998257756233215,858.4935302734375,66.51589965820312,0.9993904829025269,789.7019653320312,51.688358306884766,0.9939560294151306,827.4541015625,38.59059143066406,0.9970979690551758,859.9625854492188,37.75700759887695,0.9911681413650513,801.6670532226562,84.91121673583984,0.7879296541213989,824.0396728515625,103.22831726074219,0.9983819723129272,862.4966430664062,97.04723358154297,0.9928467869758606
364,777.1585693359375,36.89373779296875,0.9980574250221252,769.4296264648438,106.76213073730469,0.9993665814399719,792.6219482421875,70.55589294433594,0.9983699917793274,810.778564453125,70.93923950195312,0.9993240833282471,833.7156982421875,68.31427764892578,0.9996151924133301,856.140625,67.04757690429688,0.999180018901825,784.5447998046875,51.688358306884766,0.9957755208015442,828.2723999023438,38.47428512573242,0.9980401396751404,856.1240234375,37.75700759887695,0.9897054433822632,801.6670532226562,84.91121673583984,0.9438158869743347,816.0901489257812,104.96326446533203,0.9943699240684509,862.6240844726562,97.32804107666016,0.9942728877067566
365,771.4005737304688,38.17129135131836,0.9980072379112244,764.922119140625,104.46661376953125,0.9981334805488586,789.944091796875,70.56598663330078,0.9996064305305481,809.3609619140625,71.02167510986328,0.9997604489326477,830.783447265625,68.77281951904297,0.9995094537734985,855.5555419921875,67.17423248291016,0.9997153878211975,780.694091796875,52.79777908325195,0.9944085478782654,828.8742065429688,38.076385498046875,0.9988532066345215,851.9413452148438,38.655357360839844,0.989764928817749,801.6670532226562,84.91121673583984,0.9918838739395142,805.0377197265625,110.48066711425781,0.9982245564460754,862.6290283203125,97.45542907714844,0.9959270358085632
366,767.084228515625,40.52904510498047,0.9943726062774658,761.5062866210938,103.06755828857422,0.9992371797561646,787.7296142578125,70.74727630615234,0.9995266199111938,806.9876708984375,71.19679260253906,0.9997716546058655,827.9298095703125,68.77281951904297,0.9995476603507996,852.5353393554688,67.17423248291016,0.999699592590332,775.3817749023438,52.91131591796875,0.993544340133667,828.8742065429688,38.0097770690918,0.9990045428276062,847.9393920898438,37.93545913696289,0.958945095539093,799.4517211914062,82.14100646972656,0.9939444661140442,798.103515625,110.6803970336914,0.995647132396698,862.6240844726562,97.47001647949219,0.9977756142616272
367,763.0391845703125,40.59987258911133,0.9961382746696472,758.3624267578125,102.29283905029297,0.99861741065979,785.1412353515625,70.93681335449219,0.9985731840133667,804.3090209960938,71.36827850341797,0.9995778203010559,825.9781494140625,68.91844940185547,0.9996215105056763,850.0188598632812,67.17423248291016,0.9993792772293091,772.3929443359375,53.27861404418945,0.9971405267715454,828.8742065429688,37.11235046386719,0.9992451667785645,843.7571411132812,39.00969696044922,0.9300445914268494,799.2913818359375,81.7027359008789,0.9917405843734741,792.59521484375,111.64031982421875,0.9920462369918823,862.6240844726562,97.47001647949219,0.9982469081878662
368,761.518310546875,40.59987258911133,0.997086226940155,756.291015625,101.52139282226562,0.9993144273757935,783.0084228515625,72.40042877197266,0.9957306981086731,801.3898315429688,71.61151123046875,0.9986920952796936,823.9136962890625,68.91844940185547,0.9994550347328186,846.9073486328125,67.3109130859375,0.9986028075218201,768.3475952148438,53.29336166381836,0.9962171912193298,828.8220825195312,36.9990348815918,0.9993076324462891,840.4599609375,39.256507873535156,0.9542881846427917,797.3876342773438,81.52096557617188,0.9946540594100952,792.2848510742188,112.30472564697266,0.9982923865318298,862.5001831054688,97.45542907714844,0.9982522130012512
369,758.337890625,40.59987258911133,0.9981415271759033,753.6566162109375,101.40701293945312,0.9992287158966064,780.4910888671875,72.40042877197266,0.9955818057060242,798.12548828125,71.61151123046875,0.9986960291862488,822.272216796875,70.02830505371094,0.9996459484100342,844.2001342773438,67.3109130859375,0.9991897940635681,765.75830078125,53.29336166381836,0.9930544495582581,828.7617797851562,36.864959716796875,0.9992127418518066,837.7136840820312,39.0451774597168,0.9684886336326599,796.4169921875,81.52096557617188,0.9925674200057983,791.8991088867188,113.15443420410156,0.9991157650947571,861.6201171875,97.45542907714844,0.9979400038719177
370,756.3093872070312,39.99416732788086,0.9977983832359314,750.9089965820312,101.40701293945312,0.99874347448349,778.3117065429688,72.40042877197266,0.9949167966842651,795.310546875,71.79936218261719,0.9975183010101318,819.188232421875,70.3554458618164,0.9995654225349426,842.0224609375,67.3109130859375,0.9994291663169861,765.509521484375,53.29336166381836,0.9937521815299988,827.988037109375,36.864959716796875,0.9991707801818848,835.5191650390625,39.0451774597168,0.9745138883590698,795.4363403320312,81.52096557617188,0.991603672504425,791.542724609375,113.87459564208984,0.9995087385177612,861.4963989257812,97.42560577392578,0.9978530406951904
371,754.4119873046875,39.02382278442383,0.9963920712471008,747.6966552734375,101.52139282226562,0.9994344115257263,777.3195190429688,71.2835693359375,0.9975560903549194,795.160888671875,72.07833862304688,0.9987840056419373,817.1226196289062,70.47795104980469,0.9993473887443542,841.63232421875,69.20301818847656,0.9994688630104065,764.964599609375,53.02798080444336,0.9951406717300415,827.6822509765625,36.9990348815918,0.9991207718849182,834.76708984375,39.256507873535156,0.9825031757354736,793.302978515625,81.81031036376953,0.9866049885749817,790.7569580078125,114.73355865478516,0.9997410178184509,861.40087890625,97.36990356445312,0.9980219602584839
372,753.7257690429688,37.34367370605469,0.9975417852401733,745.0802001953125,101.62237548828125,0.9995293617248535,775.354248046875,71.2835693359375,0.999016523361206,793.2037963867188,72.0039291381836,0.9995284080505371,814.7451782226562,71.1966323852539,0.9994599223136902,839.7594604492188,69.4820785522461,0.9997425675392151,764.416748046875,52.464115142822266,0.9957075119018555,827.2042236328125,37.1749153137207,0.9987723231315613,833.7989501953125,39.85383224487305,0.9812842011451721,792.5629272460938,85.058349609375,0.9869716763496399,790.4525756835938,115.64993286132812,0.9998165965080261,860.7537841796875,97.36695098876953,0.9972341656684875
373,753.4072265625,35.90726852416992,0.9982901215553284,742.903076171875,101.67431640625,0.999393105506897,773.5781860351562,71.23970794677734,0.9992862343788147,791.6419677734375,71.79936218261719,0.9996943473815918,813.5557861328125,71.63053131103516,0.9996129870414734,837.88134765625,69.6264877319336,0.9997580647468567,763.28662109375,52.16409683227539,0.9965535402297974,826.4866943359375,37.32017517089844,0.9981284737586975,832.9808959960938,40.19502258300781,0.9818273186683655,792.207275390625,85.0772705078125,0.9882330298423767,790.3902587890625,115.86225128173828,0.9998490810394287,859.9143676757812,97.07645416259766,0.9969056248664856
374,753.4072265625,35.0489501953125,0.9985538125038147,741.4738159179688,102.7092056274414,0.9995248317718506,771.9296875,71.10628509521484,0.9993313550949097,790.333740234375,71.79936218261719,0.9997661709785461,812.4815063476562,71.77191162109375,0.9995429515838623,836.0475463867188,70.25883483886719,0.999670147895813,763.1727294921875,52.098995208740234,0.9969382286071777,825.6784057617188,37.7441291809082,0.9970681071281433,831.27978515625,40.32114791870117,0.9803152084350586,790.7091674804688,85.25811767578125,0.9851537942886353,790.265869140625,115.86225128173828,0.9998630285263062,859.1438598632812,96.72096252441406,0.9953253269195557
375,753.3795166015625,34.12287139892578,0.9986860156059265,740.6336059570312,102.7092056274414,0.9996163845062256,770.5647583007812,70.73247528076172,0.9992121458053589,788.5980224609375,71.78327941894531,0.9997051358222961,811.1827392578125,71.77191162109375,0.9993491768836975,834.0405883789062,70.25883483886719,0.9992526173591614,762.9729614257812,51.85426330566406,0.9968640804290771,824.3094482421875,40.52728271484375,0.9895328283309937,830.8639526367188,40.32114791870117,0.9874150156974792,789.8892211914062,85.56787872314453,0.9757038354873657,790.1528930664062,115.86225128173828,0.9998658895492554,858.3328857421875,96.69758605957031,0.9937484264373779
376,753.3795166015625,32.92439270019531,0.9984739422798157,739.3128051757812,102.7092056274414,0.999691367149353,768.8558349609375,70.21199035644531,0.9990585446357727,787.3112182617188,71.76261901855469,0.999670147895813,810.382568359375,71.77191162109375,0.9993473887443542,832.9991455078125,70.25883483886719,0.9986647367477417,761.8379516601562,51.1686897277832,0.9961967468261719,818.120849609375,40.72099304199219,0.9926659464836121,830.4059448242188,40.32114791870117,0.990111768245697,784.9085083007812,86.83151245117188,0.9448713064193726,790.0902099609375,115.76043701171875,0.9997925162315369,855.491943359375,94.06880950927734,0.9947925209999084
377,753.3346557617188,30.967205047607422,0.9980212450027466,737.6385498046875,102.05923461914062,0.9997898936271667,767.138671875,70.04354095458984,0.9989006519317627,785.24462890625,71.6534652709961,0.9992942810058594,808.7830200195312,71.62709045410156,0.9989311099052429,829.5941162109375,68.05525207519531,0.9988287091255188,761.1620483398438,51.1686897277832,0.9960488677024841,809.5557250976562,41.05414581298828,0.994105339050293,828.407470703125,39.272987365722656,0.9964577555656433,776.521728515625,88.4224853515625,0.9462862610816956,790.0902099609375,115.39944458007812,0.9996761083602905,853.3156127929688,92.663818359375,0.9961066842079163
378,753.2372436523438,30.825321197509766,0.9970754384994507,736.176513671875,100.9547119140625,0.9997922778129578,765.4359741210938,70.04354095458984,0.9992457628250122,783.1875,71.3654556274414,0.9993131160736084,808.140625,70.79300689697266,0.9993778467178345,828.4636840820312,68.05525207519531,0.9991164803504944,760.7680053710938,51.1686897277832,0.9965282082557678,803.4697875976562,41.32597732543945,0.9941404461860657,827.9267578125,38.88886260986328,0.994364857673645,773.6585083007812,88.4224853515625,0.9480961561203003,790.0902099609375,114.8526382446289,0.9996280670166016,850.8667602539062,91.85192108154297,0.9956626296043396
379,751.9252319335938,30.825321197509766,0.9966727495193481,735.08837890625,100.9547119140625,0.9996981620788574,763.644775390625,69.92414093017578,0.9992972612380981,781.177978515625,71.02499389648438,0.9995070695877075,807.0628051757812,69.92656707763672,0.9996920824050903,826.4705200195312,68.05525207519531,0.9993440508842468,760.745361328125,51.27095413208008,0.9965768456459045,798.1524047851562,41.32597732543945,0.9940763711929321,827.91650390625,38.637203216552734,0.992453396320343,764.295654296875,88.4224853515625,0.8193802833557129,790.2785034179688,114.37812805175781,0.9994233846664429,845.6742553710938,91.85192108154297,0.9942132830619812
380,750.567138671875,30.70949935913086,0.9970136880874634,733.280517578125,100.91094970703125,0.9995144605636597,761.8036499023438,69.91363525390625,0.9987471103668213,779.1622314453125,70.71712493896484,0.999363124370575,804.7901000976562,69.82630920410156,0.9996899366378784,825.125,68.47240447998047,0.9991768002510071,760.5285034179688,52.79330825805664,0.9952090382575989,793.4496459960938,41.32597732543945,0.9927502870559692,827.91650390625,38.56707763671875,0.994320273399353,758.5194091796875,88.31890869140625,0.9459093809127808,790.2785034179688,113.6688232421875,0.999218225479126,841.6326904296875,91.85192108154297,0.9907743334770203
381,749.3215942382812,30.70949935913086,0.9972090125083923,731.961181640625,100.89469909667969,0.9996135830879211,760.495361328125,69.90158081054688,0.9987908005714417,777.3070678710938,70.11687469482422,0.9993152618408203,802.9248046875,69.57991790771484,0.9996262788772583,824.6832885742188,69.22123718261719,0.9993274211883545,760.5285034179688,52.79330825805664,0.9941376447677612,788.1453247070312,41.05414581298828,0.9977839589118958,827.7998657226562,38.47389602661133,0.9953403472900391,755.9249267578125,87.60696411132812,0.9644309878349304,790.2785034179688,113.2768325805664,0.9993091821670532,836.8980102539062,92.9367904663086,0.9971662163734436
382,748.6013793945312,30.70949935913086,0.9956977367401123,729.7305908203125,100.75627136230469,0.9996398687362671,758.92578125,69.18213653564453,0.9989970326423645,776.2661743164062,70.04461669921875,0.9995856881141663,801.2750244140625,69.57991790771484,0.9993581175804138,823.603759765625,70.00956726074219,0.9996471405029297,760.5285034179688,52.79330825805664,0.991239607334137,783.8389282226562,40.80379867553711,0.9963787198066711,827.6935424804688,38.47389602661133,0.9959719777107239,752.7412719726562,86.28553771972656,0.9621737599372864,790.3961181640625,113.25697326660156,0.9995352029800415,832.1447143554688,94.8777084350586,0.9899725914001465
